Pokemon,Battle Rating,Energy Remaining,HP Remaining
Tinkaton FW+GH/Bd,485,9,0
Ninetales (Shadow) E+WBF/EB,341,16,0
Corsola (Galarian) A+NSh/PG,768,16,66
Corviknight SdA+AC/IH,366,8,0
Cramorant Pk+Dve/Fl,396,32,0
Quagsire (Shadow) MS+AT/SE,397,32,0
Quagsire MS+AT/SE,310,32,0
Altaria DB+M/Ft,311,32,0
Melmetal TS+DbI/DyP,212,16,0
Empoleon MSo+HC/DrlP,565,0,16
Mantine WA+Tw/WP,626,0,31
Ninetales E+WBF/EB,293,16,0
Snorlax Psy+BS/Eq,626,0,31
Empoleon (Shadow) MSo+HC/DrlP,295,32,0
Florges FW+CW/DV,686,0,46
Thievul SkP+NS/IW,318,1,0
Corviknight (Shadow) SdA+AC/IH,446,8,0
Mimikyu SC+SS/PR,772,16,67
Feraligatr SC+HC/IB,808,0,76
Jellicent H+S/SB,869,0,91
Altaria (Shadow) DB+M/Ft,362,32,0
Araquanid Inf+WP/MrC,772,0,67
Furret SkP+Sw/TBl,504,0,1
Azumarill B+IB/PR,634,1,33
Clodsire PSt+Eq/SE,715,1,53
Fearow Pk+DrlP/DR,491,10,0
Vigoroth Scr+BS/Bd,504,0,1
Deoxys (Defense) LK+PB/Tb,711,0,52
Marowak MSl+BC/RS,808,0,76
Annihilape LK+RF/IP,626,41,31
Annihilape (Shadow) LK+RF/IP,621,25,30
Feraligatr (Shadow) SC+HC/IB,504,18,1
Malamar Psy+SP/FoP,359,32,0
Sableye (Shadow) SC+FoP/DrP,747,0,61
Electrode (Hisuian) TS+WC/EB,373,32,0
Malamar (Shadow) Psy+FoP/SP,323,8,0
Lapras Psy+SpA/IB,626,0,31
Umbreon Sn+DP/LR,426,8,0
Dondozo W+S/O,508,0,2
Guzzlord DT+BrS/SlB,298,24,0
Mandibuzz Sn+DP/SB,451,8,0
Snorlax (Shadow) Psy+BS/SP,379,32,0
Vigoroth (Shadow) Scr+BkB/RS,348,8,0
Araquanid (Shadow) Inf+WP/MrC,707,25,51
Kingdra DB+S/Sw,394,24,0
Hippowdon SdA+WBR/EP,508,0,2
Kingdra (Shadow) DB+S/Sw,449,9,0
Sableye SC+FoP/PG,808,0,76
Jumpluff FW+EB/Acr,747,0,61
