Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,341,62,0
Lickilicky RO+BS/SB,453,16,0
Tinkaton FW+GH/Bd,322,30,0
Altaria DB+SA/Ft,653,16,49
Empoleon MSo+HC/DrlP,426,12,0
Altaria (Shadow) DB+SA/Ft,653,2,49
Empoleon (Shadow) MSo+HC/DrlP,266,62,0
Quagsire (Shadow) MS+AT/MB,684,12,59
Quagsire MS+AT/MB,721,12,71
Jellicent H+S/SB,512,26,4
Forretress VS+ST/RT,332,34,0
Ninetales E+WBF/EB,428,26,0
Ninetales (Shadow) E+WBF/EB,615,2,37
Feraligatr SC+HC/IB,324,62,0
Forretress (Shadow) VS+ST/RT,351,6,0
Corsola (Galarian) A+NSh/PG,233,62,0
Jumpluff FW+EB/Acr,457,48,0
Clodsire PSt+Eq/SE,515,54,5
Corviknight SdA+AC/Pbk,330,34,0
Fearow Pk+DrlP/DR,528,12,9
Azumarill B+IB/PR,681,4,58
Feraligatr (Shadow) SC+HC/IB,388,62,0
Kingdra DB+S/Sw,656,2,50
Guzzlord DT+BrS/SlB,534,2,11
Lapras Psy+SpA/IB,618,40,38
Corviknight (Shadow) SdA+AC/Pbk,256,2,0
Furret SkP+Sw/TBl,568,2,22
Kingdra (Shadow) DB+S/Sw,330,48,0
Dragonair (Shadow) DB+Wr/AT,362,48,0
Sableye (Shadow) SC+FoP/DrP,144,48,0
Seismitoad MS+EP/IW,737,12,76
Umbreon Sn+FoP/LR,294,20,0
Medicham PC+IP/DyP,746,2,79
Talonflame I+Fl/BrB,531,2,10
Dragonair DB+AT/DgP,625,2,40
Oinkologne (Female) MSl+BS/TBl,512,30,4
Sliggoo DB+BS/DgP,640,2,45
Sealeo PS+S/BS,534,26,11
Greedent MS+BS/TBl,512,44,4
Sealeo (Shadow) PS+S/BS,565,12,21
Diggersby MS+FiP/ScS,628,4,41
Dusclops H+IP/ShP,384,2,0
Grumpig Psy+DyP/SB,367,26,0
Cradily Ac+RT/GK,512,4,4
Florges FW+CW/DV,436,40,0
Lapras (Shadow) Psy+SpA/IB,743,12,78
Sableye SC+FoP/PG,132,62,0
Wigglytuff Ch+IW/Sw,637,16,44
