Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,554,23,14
Lickilicky RO+BS/SB,412,8,0
Tinkaton FW+GH/Bd,507,5,2
Altaria DB+SA/Ft,228,11,0
Empoleon MSo+HC/DrlP,632,27,34
Altaria (Shadow) DB+SA/Ft,264,11,0
Empoleon (Shadow) MSo+HC/DrlP,613,11,29
Quagsire (Shadow) MS+AT/MB,288,28,0
Quagsire MS+AT/MB,375,10,0
Jellicent H+S/SB,474,28,0
Forretress VS+ST/RT,519,10,5
Ninetales E+WBF/EB,130,14,0
Ninetales (Shadow) E+WBF/EB,146,14,0
Feraligatr SC+HC/IB,613,11,29
Forretress (Shadow) VS+ST/RT,500,9,0
Corsola (Galarian) A+NSh/PG,417,24,0
Jumpluff FW+EB/Acr,562,10,16
Clodsire PSt+Eq/SE,276,4,0
Corviknight SdA+AC/Pbk,625,44,32
Fearow Pk+DrlP/DR,585,26,22
Azumarill B+IB/PR,671,25,44
Feraligatr (Shadow) SC+HC/IB,574,11,19
Kingdra DB+S/Sw,507,9,2
Guzzlord DT+BrS/SlB,392,8,0
Lapras Psy+SpA/IB,695,43,50
Corviknight (Shadow) SdA+AC/Pbk,601,27,26
Furret SkP+Sw/TBl,562,8,16
Kingdra (Shadow) DB+S/Sw,546,27,12
Dragonair (Shadow) DB+Wr/AT,425,27,0
Sableye (Shadow) SC+FoP/DrP,523,7,6
Seismitoad MS+EP/IW,451,10,0
Umbreon Sn+FoP/LR,515,23,4
Medicham PC+IP/DyP,386,23,0
Talonflame I+Fl/BrB,225,14,0
Dragonair DB+AT/DgP,381,43,0
Oinkologne (Female) MSl+BS/TBl,578,9,20
Sliggoo DB+BS/DgP,531,25,8
Sealeo PS+S/BS,707,27,53
Greedent MS+BS/TBl,683,9,47
Sealeo (Shadow) PS+S/BS,785,11,73
Diggersby MS+FiP/ScS,189,7,0
Dusclops H+IP/ShP,430,8,0
Grumpig Psy+DyP/SB,488,8,0
Cradily Ac+RT/GK,482,2,0
Florges FW+CW/DV,625,4,32
Lapras (Shadow) Psy+SpA/IB,597,11,25
Sableye SC+FoP/PG,428,27,0
Wigglytuff Ch+IW/Sw,695,24,50
Dusclops (Shadow) H+IP/ShP,351,58,0
Moltres (Galarian) SkP+Fl/BrB,761,11,67
Blastoise RO+HC/SkB,476,27,0
Clefable FW+M/MM,757,7,66
Mantine WA+Tw/WP,855,11,91
Talonflame (Shadow) I+FmC/Fl,270,14,0
Mandibuzz Sn+FoP/SB,691,9,49
Dewgong IS+IW/DR,707,43,53
Gastrodon MSl+BS/EP,345,9,0
Malamar Psy+SP/FoP,640,8,36
Steelix (Shadow) TF+PsF/Cr,265,4,0
Drapion (Shadow) PSt+Cr/AT,385,42,0
Ninetales (Alolan) PS+WBI/CW,738,7,61
Charjabug VS+XS/D,539,10,10
Ninetales (Alolan) (Shadow) PS+WBI/CW,687,7,48
Swampert MS+HC/Eq,294,28,0
Aegislash (Shield) PC+SB/GB,446,6,0
Bastiodon SD+SE/Ft,305,4,0
Marowak (Shadow) MSl+BC/RS,316,7,0
Swampert (Shadow) MS+HC/Eq,209,10,0
Stunfisk (Galarian) MS+RS/Eq,183,23,0
Registeel LO+FC/FB,399,26,0
Stunfisk TS+MB/D,229,42,0
Dusknoir (Shadow) A+DyP/ShP,316,10,0
Hydreigon (Shadow) DB+BrS/Fl,593,27,24
Dunsparce RO+DR/RS,574,9,19
Jumpluff (Shadow) FW+EB/Acr,660,9,41
Malamar (Shadow) Psy+FoP/SP,761,7,67
Pelipper WA+WBW/Hu,683,10,47
Melmetal TS+DbI/DyP,352,27,0
Seaking Pk+DR/IW,671,11,44
Turtonator I+BrS/DC,115,30,0
Dondozo W+S/O,601,9,26
Gourgeist (Large) I+SB/SeB,106,30,0
Milotic W+AT/Wr,570,43,18
Morpeko (Full Belly) TS+AuW/PsF,266,11,0
Oranguru Cf+BrS/TBl,625,9,32
Gourgeist (Average) I+SB/SeB,113,30,0
Gourgeist (Super) I+SB/SeB,100,30,0
Hydreigon DB+BrS/Fl,409,27,0
Shelgon DB+Tw/Ft,256,26,0
Samurott FC+HC/Mh,593,11,24
Shelgon (Shadow) DB+Tw/Ft,300,26,0
Doublade SC+SSw/GB,485,8,0
Drapion PSt+Cr/AT,621,8,31
Morgrem SkP+FoP/PR,431,42,0
Castform (Sunny) E+WBF/SoB,126,14,0
Dusknoir A+DyP/ShP,411,27,0
