Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,271,9,0
Lickilicky RO+BS/SB,343,1,0
Tinkaton FW+GH/Bd,615,0,28
Altaria DB+SA/Ft,344,25,0
Empoleon MSo+HC/DrlP,520,4,5
Altaria (Shadow) DB+SA/Ft,427,17,0
Empoleon (Shadow) MSo+HC/DrlP,385,25,0
Quagsire (Shadow) MS+AT/MB,743,4,59
Quagsire MS+AT/MB,681,4,44
Jellicent H+S/SB,429,49,0
Forretress VS+ST/RT,171,22,0
Ninetales E+WBF/EB,702,4,49
Ninetales (Shadow) E+WBF/EB,673,4,42
Feraligatr SC+HC/IB,623,25,30
Forretress (Shadow) VS+ST/RT,191,51,0
Corsola (Galarian) A+NSh/PG,381,28,0
Jumpluff FW+EB/Acr,619,25,29
Clodsire PSt+Eq/SE,537,5,9
Corviknight SdA+AC/Pbk,336,42,0
Fearow Pk+DrlP/DR,528,4,7
Azumarill B+IB/PR,619,52,29
Feraligatr (Shadow) SC+HC/IB,348,46,0
Kingdra DB+S/Sw,478,9,0
Guzzlord DT+BrS/SlB,369,1,0
Lapras Psy+SpA/IB,329,9,0
Corviknight (Shadow) SdA+AC/Pbk,420,18,0
Furret SkP+Sw/TBl,365,1,0
Kingdra (Shadow) DB+S/Sw,262,30,0
Dragonair (Shadow) DB+Wr/AT,303,30,0
Sableye (Shadow) SC+FoP/DrP,228,30,0
Seismitoad MS+EP/IW,657,2,38
Umbreon Sn+FoP/LR,448,2,0
Medicham PC+IP/DyP,673,1,42
Talonflame I+Fl/BrB,570,4,17
Dragonair DB+AT/DgP,275,46,0
Oinkologne (Female) MSl+BS/TBl,710,4,51
Sliggoo DB+BS/DgP,417,1,0
Sealeo PS+S/BS,351,9,0
Greedent MS+BS/TBl,392,49,0
Sealeo (Shadow) PS+S/BS,431,9,0
Diggersby MS+FiP/ScS,710,5,51
Dusclops H+IP/ShP,430,41,0
Grumpig Psy+DyP/SB,473,4,0
Cradily Ac+RT/GK,298,20,0
Florges FW+CW/DV,495,20,0
Lapras (Shadow) Psy+SpA/IB,402,9,0
Sableye SC+FoP/PG,280,46,0
Wigglytuff Ch+IW/Sw,390,41,0
Dusclops (Shadow) H+IP/ShP,384,1,0
Moltres (Galarian) SkP+Fl/BrB,578,12,19
Blastoise RO+HC/SkB,353,9,0
Clefable FW+M/MM,479,20,0
Mantine WA+Tw/WP,404,41,0
Talonflame (Shadow) I+FmC/Fl,706,1,50
Mandibuzz Sn+FoP/SB,431,2,0
Dewgong IS+IW/DR,414,28,0
Gastrodon MSl+BS/EP,599,4,24
Malamar Psy+SP/FoP,512,20,3
Steelix (Shadow) TF+PsF/Cr,91,38,0
Drapion (Shadow) PSt+Cr/AT,586,9,21
Ninetales (Alolan) PS+WBI/CW,492,4,0
Charjabug VS+XS/D,194,51,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,549,4,12
Swampert MS+HC/Eq,677,12,43
Aegislash (Shield) PC+SB/GB,453,5,0
Bastiodon SD+SE/Ft,251,50,0
Marowak (Shadow) MSl+BC/RS,842,4,83
Swampert (Shadow) MS+HC/Eq,780,1,68
Stunfisk (Galarian) MS+RS/Eq,459,42,0
Registeel LO+FC/FB,488,16,0
Stunfisk TS+MB/D,127,12,0
Dusknoir (Shadow) A+DyP/ShP,294,46,0
Hydreigon (Shadow) DB+BrS/Fl,310,22,0
Dunsparce RO+DR/RS,355,33,0
Jumpluff (Shadow) FW+EB/Acr,677,1,43
Malamar (Shadow) Psy+FoP/SP,516,9,4
Pelipper WA+WBW/Hu,500,17,0
Melmetal TS+DbI/DyP,181,36,0
Seaking Pk+DR/IW,394,49,0
Turtonator I+BrS/DC,451,12,0
Dondozo W+S/O,541,12,10
Gourgeist (Large) I+SB/SeB,719,1,53
Milotic W+AT/Wr,578,49,19
Morpeko (Full Belly) TS+AuW/PsF,161,1,0
Oranguru Cf+BrS/TBl,380,1,0
Gourgeist (Average) I+SB/SeB,719,1,53
Gourgeist (Super) I+SB/SeB,719,1,53
