Pokemon,Battle Rating,Energy Remaining,HP Remaining
Melmetal TS+DbI/DyP,698,4,64
Altaria DB+M/Ft,355,6,0
Ninetales (Shadow) E+WBF/EB,468,3,0
Cramorant Pk+Dve/Fl,178,17,0
Tinkaton FW+GH/Bd,568,5,22
Mimikyu SC+SS/PR,392,13,0
Corviknight SdA+AC/IH,380,31,0
Corsola (Galarian) A+NSh/PG,474,5,0
Altaria (Shadow) DB+M/Ft,409,6,0
Corviknight (Shadow) SdA+AC/IH,583,11,27
Florges FW+CW/M,537,2,12
Quagsire (Shadow) MS+AT/SE,500,31,0
Ninetales E+WBF/EB,424,3,0
Quagsire MS+AT/SE,500,5,0
Thievul SkP+NS/IW,354,39,0
Araquanid Inf+WP/MrC,334,33,0
Clodsire PSt+Eq/SE,754,40,82
Sableye (Shadow) SC+FoP/DrP,296,39,0
Marowak MSl+BC/RS,686,4,60
Stunfisk TS+MB/D,751,4,81
Vigoroth Scr+BS/Bd,403,28,0
Jellicent H+S/SB,394,24,0
Empoleon MSo+HC/DrlP,608,13,35
Empoleon (Shadow) MSo+HC/DrlP,546,10,15
Fearow Pk+DrlP/DR,732,1,75
Mantine WA+Tw/WP,380,15,0
Snorlax Psy+BS/Eq,409,31,0
Umbreon Sn+DP/LR,400,14,0
Araquanid (Shadow) Inf+WP/MrC,216,17,0
Feraligatr SC+HC/IB,472,17,0
Annihilape LK+RF/IP,321,21,0
Azumarill B+IB/PR,332,16,0
Deoxys (Defense) LK+PB/Tb,546,5,15
Electrode (Hisuian) TS+WC/EB,295,1,0
Rillaboom Scr+DrB/EP,189,12,0
Sableye SC+FoP/PG,577,4,25
Vigoroth (Shadow) Scr+BkB/RS,327,21,0
Annihilape (Shadow) LK+RF/IP,353,21,0
Lapras Psy+SpA/IB,472,33,0
Snorlax (Shadow) Psy+BS/SP,393,10,0
Charjabug VS+XS/D,636,26,44
Malamar Psy+SP/FoP,428,37,0
Furret SkP+Sw/TBl,300,39,0
Guzzlord DT+BrS/SlB,226,17,0
Malamar (Shadow) Psy+FoP/SP,338,21,0
Carbink RTh+RS/M,788,5,93
Charjabug (Shadow) VS+XS/D,798,1,96
Forretress (Shadow) VS+ST/RT,621,20,39
Dondozo W+S/O,670,0,55
Hippowdon SdA+WBR/EP,788,4,93
Mandibuzz Sn+DP/SB,285,24,0
Morpeko (Full Belly) TS+AuW/PsF,742,21,78
Forretress VS+ST/RT,677,3,57
Medicham PC+IP/DyP,390,31,0
Jumpluff FW+EB/Acr,55,25,0
Hydreigon (Shadow) DB+BrS/Fl,327,12,0
Kingdra DB+S/Sw,275,19,0
Blastoise Bi+HC/SkB,357,6,0
Diggersby MS+FiP/ScS,695,5,63
Feraligatr (Shadow) SC+HC/IB,472,1,0
Hippowdon (Shadow) SdA+WBR/EP,524,4,8
Kingdra (Shadow) DB+S/Sw,250,12,0
Lapras (Shadow) Psy+SpA/IB,488,8,0
Turtonator I+BrS/DC,838,1,109
Pachirisu VS+Tb/TP,695,5,63
Cradily Ac+RT/GK,302,13,0
Dragonair (Shadow) DB+Wr/AT,287,12,0
Ninetales (Alolan) PS+WBI/CW,496,17,0
Dewgong IS+IW/DR,382,16,0
Dusclops (Shadow) H+IP/ShP,425,4,0
Moltres (Galarian) SkP+Fl/BrB,580,2,26
Spidops SC+Lu/RT,540,7,13
Ninetales (Alolan) (Shadow) PS+WBI/CW,552,1,17
Doublade SC+SSw/IH,562,4,20
Dusknoir (Shadow) A+DyP/ShP,372,39,0
Dusclops H+IP/ShP,543,5,14
Marowak (Shadow) MSl+BC/RS,618,4,38
Swampert MS+HC/Eq,630,4,42
Swampert (Shadow) MS+HC/Eq,378,39,0
Aegislash (Shield) PC+SB/GB,866,93,118
Jumpluff (Shadow) FW+EB/Acr,55,25,0
Dunsparce Bi+DR/RS,399,31,0
Seismitoad MS+EP/IW,574,31,24
Talonflame I+Fl/BrB,822,12,104
Dragonair DB+AT/DgP,291,10,0
Stunfisk (Galarian) MS+RS/Eq,835,4,108
Steelix (Shadow) TF+PsF/Cr,649,4,48
Gourgeist (Large) I+SB/SeB,122,16,0
Registeel LO+FC/FB,863,5,117
Gourgeist (Super) I+SB/SeB,116,16,0
Grumpig Psy+DyP/SB,409,4,0
Shelgon (Shadow) DB+Tw/Ft,475,1,0
Clefable FW+M/MM,543,2,14
Dusknoir A+DyP/ShP,509,4,3
Gourgeist (Average) I+SB/SeB,130,16,0
Oranguru Cf+BrS/TBl,316,48,0
Regidrago DB+DrE/VG,170,34,0
Sealeo PS+S/BS,555,0,18
Drapion (Shadow) PSt+Cr/AT,658,1,51
Muk (Alolan) PJ+BrS/IP,655,4,50
Wartortle Bi+AJ/IB,338,15,0
Gourgeist (Small) I+SB/SeB,140,16,0
Hydreigon DB+BrS/Fl,527,10,9
Talonflame (Shadow) I+FmC/Fl,782,1,91
Samurott FC+HC/Mh,272,1,0
Seaking Pk+DR/IW,467,15,0
Castform (Sunny) E+WBF/SoB,906,1,131
Goodra DB+AT/TP,384,28,0
Wigglytuff Ch+IW/Sw,621,2,39
Gligar (Shadow) WA+NS/Dg,627,4,41
Miltank RO+BS/HH,574,5,24
Bellibolt TS+ZC/PbC,742,14,78
Oinkologne (Female) TD+BS/TBl,491,2,0
Toxapex Bi+Bri/SW,483,7,0
Drapion PSt+Cr/AT,664,19,53
Muk (Alolan) (Shadow) PJ+BrS/IP,776,1,89
Shelgon DB+Tw/Ft,451,19,0
Persian Scr+NS/PG,559,13,19
Aromatisse FW+M/Psh,458,13,0
Pelipper WA+WBW/Hu,82,43,0
Morgrem SkP+FoP/PR,624,4,40
Walrein PS+ISp/Eq,559,28,19
Cresselia PC+GK/M,293,4,0
Politoed (Shadow) MS+WBW/IB,190,43,0
Torkoal E+FW/Ov,776,4,89
Milotic W+AT/Wr,225,8,0
Murkrow (Shadow) Pk+DrlP/FoP,645,1,47
Greninja (Shadow) WSh+HC/BrS,509,1,3
Lickilicky RO+BS/SB,574,5,24
Piloswine PS+ISp/HH,412,39,0
Sliggoo DB+BS/DgP,140,43,0
Gligar WA+NS/Dg,484,31,0
Orthworm MSl+RT/IH,689,5,61
Steelix TF+PsF/Cr,717,4,70
Wartortle (Shadow) Bi+AJ/IB,449,15,0
Klefki A+FoP/DK,686,4,60
Toucannon Pk+BBl/DrlP,732,1,75
Politoed MS+WBW/IB,446,24,0
Spiritomb SkP+RT/SB,432,40,0
Toucannon (Shadow) Pk+BBl/DrlP,689,1,61
Sandslash (Alolan) PS+IP/DR,593,4,30
Walrein (Shadow) PS+ISp/Eq,732,1,75
Crustle FC+XS/RW,732,1,75
Houndoom (Shadow) I+FoP/TBl,760,3,84
Milotic (Shadow) W+AT/Wr,190,34,0
Cofagrigus SC+SB/EB,288,39,0
Ledian RO+DyP/Acr,639,37,45
Persian (Shadow) Scr+NS/PG,565,4,21
Swalot Inf+Sl/IB,602,2,33
Zweilous DB+BS/DP,403,10,0
Dragalge Ac+AT/O,473,17,0
Emolga TS+Acr/D,863,1,117
Giratina (Altered) (Shadow) DB+DC/SS,405,6,0
Mawile FW+VG/IH,636,4,44
Raikou TS+WC/AuS,673,1,56
Sealeo (Shadow) PS+S/BS,732,1,75
Aurorus PS+WBI/MeB,627,1,41
Flamigo Pk+UH/BrB,341,39,0
Metang (Shadow) FC+Psh/GB,410,39,0
Ursaluna Scr+TP/HH,686,4,60
Dubwool TD+BS/WC,515,5,5
Golisopod FC+XS/AJ,732,1,75
Lanturn WG+S/Tb,409,33,0
Metang FC+Psh/GB,484,31,0
Raichu VS+VT/TBl,767,1,86
Togekiss Pk+Psh/AuS,482,8,0
Zweilous (Shadow) DB+BS/DP,275,1,0
Bastiodon SD+SE/Ft,819,5,103
Kommo-o DT+ClS/UH,363,39,0
Lickitung L+BS/PW,430,29,0
Qwilfish (Hisuian) PSt+AT/DP,652,1,49
Togetic FW+HW/DK,349,33,0
Cofagrigus (Shadow) SC+SB/EB,399,19,0
Marowak (Alolan) FS+BC/SBo,807,10,99
Marowak (Alolan) (Shadow) FS+SBo/BC,798,1,96
Maushold TD+Sw/Cr,415,28,0
Qwilfish (Shadow) PSt+AT/SB,686,1,60
Ludicolo A+WBW/EB,194,8,0
Wormadam (Trash) SkP+BBu/IH,652,5,49
Blastoise (Shadow) Bi+HC/SkB,473,6,0
Dewott FC+AT/XS,278,8,0
Sandslash (Alolan) (Shadow) PS+IP/DR,534,10,11
Weezing (Galarian) (Shadow) FW+Sl/BrS,692,1,62
Greedent Bi+BS/TBl,389,4,0
Latias DB+AuS/MsB,278,8,0
Skarmory AS+BrB/DR,454,14,0
Dartrix Pk+BrB/EB,61,43,0
Throh LK+BkB/BS,426,22,0
Bronzong Cf+Psh/Bd,475,4,0
Dragonite (Shadow) DB+TP/SP,636,1,44
Greninja WSh+HC/BrS,583,1,27
Hakamo-o DT+BkB/RT,322,4,0
Lumineon G+AT/SvW,346,15,0
Machamp (Shadow) KC+CrC/RS,503,39,1
Tentacruel Ac+Sc/Pbk,577,7,25
Abomasnow (Shadow) PS+WBI/EB,732,1,75
Kecleon SkP+TP/DyP,432,4,0
Lopunny LK+TP/TAx,546,11,15
Runerigus SC+SB/RT,449,13,0
Poliwrath MS+IW/DyP,397,31,0
Charizard (Shadow) E+BB/AC,655,1,50
Grumpig (Shadow) Psy+DyP/MrC,686,4,60
Linoone SC+Sw/GK,282,21,0
Sylveon FW+Psh/DK,621,13,39
Diggersby (Shadow) MS+ScS/FiP,767,4,86
Rapidash I+DR/WC,807,3,99
Amoonguss A+FoP/GK,361,6,0
Abomasnow PS+WBI/EB,199,1,0
