Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,177,33,0
Lickilicky RO+BS/SB,365,30,0
Tinkaton FW+GH/Bd,156,42,0
Altaria DB+SA/Ft,394,28,0
Empoleon MSo+HC/DrlP,286,18,0
Altaria (Shadow) DB+SA/Ft,115,48,0
Empoleon (Shadow) MSo+HC/DrlP,397,18,0
Quagsire (Shadow) MS+AT/MB,496,33,0
Quagsire MS+AT/MB,572,42,19
Jellicent H+S/SB,243,30,0
Forretress VS+ST/RT,343,37,0
Ninetales E+WBF/EB,230,6,0
Ninetales (Shadow) E+WBF/EB,250,6,0
Feraligatr SC+HC/IB,432,18,0
Forretress (Shadow) VS+ST/RT,335,25,0
Corsola (Galarian) A+NSh/PG,273,39,0
Jumpluff FW+EB/Acr,356,30,0
Clodsire PSt+Eq/SE,197,36,0
Corviknight SdA+AC/Pbk,333,37,0
Fearow Pk+DrlP/DR,157,39,0
Azumarill B+IB/PR,408,40,0
Feraligatr (Shadow) SC+HC/IB,576,9,20
Kingdra DB+S/Sw,440,18,0
Guzzlord DT+BrS/SlB,751,3,66
Lapras Psy+SpA/IB,480,22,0
Corviknight (Shadow) SdA+AC/Pbk,333,25,0
Furret SkP+Sw/TBl,522,39,6
Kingdra (Shadow) DB+S/Sw,660,9,42
Dragonair (Shadow) DB+Wr/AT,645,9,38
Sableye (Shadow) SC+FoP/DrP,629,12,34
Seismitoad MS+EP/IW,648,0,39
Umbreon Sn+FoP/LR,652,39,40
Medicham PC+IP/DyP,541,0,11
Talonflame I+Fl/BrB,111,45,0
Dragonair DB+AT/DgP,545,15,12
Oinkologne (Female) MSl+BS/TBl,641,45,37
Sliggoo DB+BS/DgP,457,33,0
Sealeo PS+S/BS,664,19,43
Greedent MS+BS/TBl,614,0,30
Sealeo (Shadow) PS+S/BS,614,7,30
Diggersby MS+FiP/ScS,367,45,0
Dusclops H+IP/ShP,503,1,1
Grumpig Psy+DyP/SB,679,0,47
Cradily Ac+RT/GK,591,27,24
Florges FW+CW/DV,459,43,0
Lapras (Shadow) Psy+SpA/IB,614,16,30
Sableye SC+FoP/PG,444,24,0
Wigglytuff Ch+IW/Sw,349,34,0
Dusclops (Shadow) H+IP/ShP,421,37,0
Moltres (Galarian) SkP+Fl/BrB,350,3,0
Blastoise RO+HC/SkB,400,21,0
Clefable FW+M/MM,323,19,0
Mantine WA+Tw/WP,421,25,0
Talonflame (Shadow) I+FmC/Fl,111,45,0
Mandibuzz Sn+FoP/SB,583,1,22
Dewgong IS+IW/DR,545,1,12
Gastrodon MSl+BS/EP,618,45,31
Malamar Psy+SP/FoP,721,0,58
Steelix (Shadow) TF+PsF/Cr,325,45,0
Drapion (Shadow) PSt+Cr/AT,652,9,40
Ninetales (Alolan) PS+WBI/CW,496,40,0
Charjabug VS+XS/D,526,13,7
Ninetales (Alolan) (Shadow) PS+WBI/CW,468,10,0
Swampert MS+HC/Eq,538,21,10
Aegislash (Shield) PC+SB/GB,190,12,0
Bastiodon SD+SE/Ft,158,45,0
Marowak (Shadow) MSl+BC/RS,468,30,0
Swampert (Shadow) MS+HC/Eq,492,12,0
Stunfisk (Galarian) MS+RS/Eq,331,3,0
Registeel LO+FC/FB,279,36,0
Stunfisk TS+MB/D,541,0,11
Dusknoir (Shadow) A+DyP/ShP,455,16,0
Hydreigon (Shadow) DB+BrS/Fl,392,39,0
Dunsparce RO+DR/RS,366,21,0
Jumpluff (Shadow) FW+EB/Acr,147,45,0
Malamar (Shadow) Psy+FoP/SP,652,42,40
Pelipper WA+WBW/Hu,252,3,0
Melmetal TS+DbI/DyP,393,39,0
Seaking Pk+DR/IW,460,30,0
Turtonator I+BrS/DC,402,1,0
Dondozo W+S/O,427,39,0
Gourgeist (Large) I+SB/SeB,352,3,0
Milotic W+AT/Wr,435,30,0
Morpeko (Full Belly) TS+AuW/PsF,591,0,24
Oranguru Cf+BrS/TBl,736,3,62
Gourgeist (Average) I+SB/SeB,365,3,0
Gourgeist (Super) I+SB/SeB,341,3,0
Hydreigon DB+BrS/Fl,515,0,4
Shelgon DB+Tw/Ft,373,3,0
Samurott FC+HC/Mh,625,18,33
Shelgon (Shadow) DB+Tw/Ft,243,45,0
Doublade SC+SSw/GB,198,36,0
Drapion PSt+Cr/AT,576,36,20
Morgrem SkP+FoP/PR,599,27,26
Castform (Sunny) E+WBF/SoB,208,6,0
Dusknoir A+DyP/ShP,455,25,0
Gourgeist (Small) I+SB/SeB,383,3,0
Crustle FC+XS/RW,182,42,0
Spidops SC+Lu/RT,362,30,0
Toxapex PJ+Bri/SW,288,24,0
Aromatisse FW+Psh/M,403,25,0
