Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,536,6,9
Abomasnow (Shadow) PS+WBI/EB,213,40,0
Absol PC+BrS/Mh,692,6,48
Absol (Shadow) PC+BrS/Mh,279,40,0
Accelgor WSh+BBu/AS,848,0,87
Accelgor (Shadow) WSh+EB/BBu,828,0,82
Aegislash (Shield) PC+SB/GB,931,0,108
Aerodactyl DB+RS/EP,744,0,61
Aerodactyl (Shadow) DB+RS/EP,744,0,61
Aggron DT+RT/T,536,0,9
Aggron (Shadow) DT+RT/T,471,24,0
Aipom A+Sw/AA,520,0,5
Aipom (Shadow) A+Sw/AA,392,16,0
Alakazam PC+FiP/SB,728,40,57
Alakazam (Shadow) PC+FiP/SB,931,72,108
Alomomola W+HP/Bl,660,14,40
Altaria DB+SA/Ft,552,0,13
Altaria (Shadow) DB+SA/Ft,696,6,49
Amaura PS+WBI/Tb,604,6,26
Amaura (Shadow) PS+WBI/Tb,524,6,6
Ambipom A+AA/Re,431,40,0
Ambipom (Shadow) A+AA/LS,467,6,0
Amoonguss A+GK/FoP,387,24,0
Amoonguss (Shadow) A+GK/FoP,471,14,0
Ampharos VS+BrS/TBl,480,8,0
Ampharos (Shadow) VS+BrS/TBl,275,40,0
Annihilape LK+RF/CC,716,0,54
Annihilape (Shadow) C+RF/IP,596,0,24
Anorith StB+AJ/AP,744,0,61
Anorith (Shadow) StB+AJ/AP,716,0,54
Appletun A+EB/O,431,24,0
Araquanid BBi+WP/BuB,382,30,0
Araquanid (Shadow) BBi+BuB/WP,441,30,0
Arbok Ac+DP/SW,632,14,33
Arbok (Shadow) Ac+DP/SW,836,0,84
Arboliva ML+EP/TBl,347,24,0
Arcanine FF+WC/PsF,628,8,32
Arcanine (Hisuian) Sn+WC/RS,616,16,29
Arcanine (Shadow) FF+WC/PsF,660,0,40
Archen WA+AP/Cr,796,0,74
Archen (Shadow) WA+AP/Cr,756,0,64
Archeops WA+AP/Cr,756,0,64
Archeops (Shadow) WA+AP/Cr,716,0,54
Arctibax DB+Av/DC,427,8,0
Ariados PSt+Lu/TBl,696,22,49
Armaldo FC+RB/Li,744,0,61
Armaldo (Shadow) FC+RB/Li,308,40,0
Armarouge I+Psh/HW,724,0,56
Aromatisse FW+Psh/M,330,8,0
Aron MSo+RT/BS,540,0,10
Aron (Shadow) MSo+RT/BS,500,16,0
Articuno PS+IW/Hu,756,6,64
Articuno (Galarian) PC+Fl/BrB,915,0,104
Articuno (Shadow) PS+TAx/Hu,683,6,46
Audino ZH+BS/DV,648,12,37
Aurorus PS+WBI/MeB,604,6,26
Aurorus (Shadow) PS+WBI/MeB,692,6,48
Avalugg IF+Av/BS,632,14,33
Avalugg (Hisuian) PS+RS/IW,516,14,4
Axew Scr+AT/DC,824,0,81
Azelf Cf+Sw/FS,876,0,94
Azumarill B+IB/PR,342,38,0
Banette SC+SB/DG,756,0,64
Banette (Shadow) SC+SB/DG,744,80,61
Barbaracle FC+CrC/SE,465,16,0
Basculin WG+AT/AJ,720,8,55
Bastiodon SD+SE/Ft,489,0,0
Bastiodon (Shadow) SD+SE/Ft,604,0,26
Baxcalibur DB+Av/DC,720,8,55
Bayleef ML+AP/EB,504,0,1
Bayleef (Shadow) ML+AP/EB,415,24,0
Beartic PS+IP/Li,528,8,7
Beautifly Inf+AC/SvW,688,0,47
Beedrill PSt+XS/DR,700,16,50
Beedrill (Shadow) PSt+XS/DR,636,0,34
Beheeyem Cf+RS/DP,876,0,94
Bellibolt TS+ZC/PbC,392,32,0
Bellossom Ac+LB/DG,437,24,0
Bellossom (Shadow) Ac+LB/DG,620,16,30
Bergmite Tk+IW/Cr,888,14,97
Bewear SC+SP/St,437,0,0
Bewear (Shadow) SC+SP/St,359,32,0
Bibarel RO+S/HF,564,0,16
Bibarel (Shadow) RO+S/HF,382,24,0
Bisharp Sn+DP/XS,457,40,0
Blacephalon I+MdB/SB,736,64,59
Blastoise RO+HC/SkB,568,0,17
Blastoise (Shadow) RO+HC/SkB,524,30,6
Blaziken E+AuS/BB,298,40,0
Blaziken (Shadow) E+AuS/BB,340,40,0
Blissey ZH+WC/DG,584,0,21
Boldore MSl+RS/Bd,740,6,60
Boldore (Shadow) MSl+RS/Bd,744,0,61
Boltund Sp+Cr/T,756,8,64
Bombirdier SkP+Fl/RT,660,6,40
Bonsly RTh+RT/RS,612,30,28
Bouffalant MS+St/Mh,600,0,25
Braixen E+Psh/FmC,584,8,21
Braixen (Shadow) E+Psh/FmC,568,0,17
Braviary AS+Fl/CC,740,6,60
Braviary (Hisuian) AS+BrB/Fl,772,0,68
Breloom FPm+DyP/GK,772,8,68
Brionne Ch+AJ/DV,528,14,7
Bronzong Cf+WBW/Pbk,896,0,99
Bruxish Cf+AT/PsF,688,0,47
Bulbasaur VW+PW/SeB,664,8,41
Bulbasaur (Shadow) VW+PW/SeB,796,0,74
Buneary QA+Sw/FiP,564,0,16
Butterfree Cf+BBu/SiB,876,6,94
Butterfree (Shadow) Cf+BBu/SiB,896,0,99
Buzzwole C+SP/Lu,696,22,49
Cacturne SkP+TBl/DyP,572,6,18
Cacturne (Shadow) SkP+TBl/DyP,504,6,1
Camerupt I+EP/RT,724,8,56
Camerupt (Shadow) I+EP/RT,660,0,40
Carbink RTh+RS/M,313,36,0
Carkol SD+RS/FmC,660,6,40
Carnivine VW+EB/Cr,488,8,0
Carracosta WG+AP/Li,648,22,37
Carracosta (Shadow) WG+AP/Li,720,8,55
Castform H+WBR/EB,273,32,0
Castform (Rainy) WG+WBW/T,400,24,0
Castform (Snowy) PS+WBI/Bl,604,6,26
Castform (Sunny) E+WBF/SoB,692,6,48
Celebi Cf+AuS/LfS,896,0,99
Celesteela AS+BS/IH,716,30,54
Centiskorch E+Lu/HW,576,6,19
Ceruledge I+SB/HW,708,0,52
Cetitan PS+ISp/SP,564,6,16
Cetoddle PS+Av/BS,520,6,5
Chandelure I+SB/EB,692,0,48
Chandelure (Shadow) I+SB/EB,720,72,55
Chansey ZH+DG/P,459,40,0
Charizard E+BB/AC,260,40,0
Charizard (Shadow) E+BB/AC,303,40,0
Charjabug VS+XS/D,588,6,22
Charjabug (Shadow) VS+XS/D,508,6,2
Charmeleon E+FiP/Re,628,16,32
Charmeleon (Shadow) E+FiP/Ft,836,0,84
Chatot Pk+HW/SA,380,8,0
Cherrim (Overcast) BS+DG/SoB,453,6,0
Cherrim (Sunshine) BS+WBF/SoB,492,22,0
Chesnaught LK+FP/SP,516,0,4
Chesnaught (Shadow) VW+FP/SP,455,6,0
Chespin VW+BS/SeB,671,6,43
Chespin (Shadow) VW+BS/SeB,836,0,84
Chimecho A+Psh/SB,772,0,68
Chinchou B+WP/Tb,524,0,6
Cinccino Ch+AT/Tb,394,16,0
Cinderace FS+BB/PB,716,0,54
Clamperl WG+BS/WP,720,8,55
Clauncher WG+AJ/Crbh,796,16,74
Clawitzer WG+Crbh/IB,744,0,61
Claydol MSl+RT/SB,708,32,52
Claydol (Shadow) MSl+RT/SB,744,0,61
Clefable FW+M/MM,306,8,0
Clefairy ZH+DV/BS,915,0,104
Clobbopus RSm+SP/IP,816,22,79
Clodsire PSt+Eq/SE,463,24,0
Cloyster IS+IW/Li,772,6,68
Cloyster (Shadow) IS+IW/Li,708,6,52
Coalossal FS+RS/FmC,359,40,0
Cofagrigus SC+SB/Re,796,0,74
Cofagrigus (Shadow) SC+SB/DP,756,0,64
Combusken E+RS/FmC,564,6,16
Combusken (Shadow) E+RS/FmC,524,16,6
Comfey VW+GK/DK,371,24,0
Conkeldurr FPm+DyP/BrS,552,30,13
Conkeldurr (Shadow) FPm+DyP/BrS,556,8,14
Corphish B+AJ/VG,800,0,75
Corphish (Shadow) B+AJ/VG,772,0,68
Corsola B+PG/RB,524,0,6
Corsola (Galarian) A+NSh/PG,708,24,52
Corviknight SdA+AC/Pbk,410,40,0
Corvisquire Pk+SA/Pbk,756,6,64
Crabominable B+IP/BkB,596,6,24
Crabrawler B+Crbh/PUP,455,16,0
Cradily Ac+RT/GK,540,14,10
Cradily BS+RT/GK,564,4,16
Cradily (Shadow) Ac+RT/GK,528,0,7
Cranidos TD+RT/AP,940,0,110
Cranidos (Shadow) TD+RT/AP,911,0,103
Crawdaunt W+NS/Sc,385,8,0
Crawdaunt (Shadow) W+NS/Sc,449,0,0
Cresselia PC+GK/M,592,0,23
Cresselia (Shadow) PC+GK/M,496,16,0
Crobat AS+PF/SB,756,6,64
Crobat (Shadow) AS+PF/SB,736,8,59
Crocalor I+Cr/Ft,696,6,49
Croconaw WG+IP/WP,451,32,0
Croconaw (Shadow) WG+IP/WP,696,6,49
Crustle FC+XS/RW,443,8,0
Crustle (Shadow) FC+XS/RW,482,8,0
Cryogonal IS+TAx/NS,756,6,64
Cubone MSl+BC/Re,592,0,23
Cubone (Shadow) MSl+BC/Dg,740,16,60
Cursola A+NSh/PG,688,0,47
Dachsbun Ch+PsF/PR,330,16,0
Darmanitan (Galarian) IF+Av/SP,675,0,44
Darmanitan (Standard) I+RS/Ov,692,0,48
Darmanitan (Standard) (Shadow) I+RS/Ov,628,0,32
Dartrix Pk+BrB/EB,508,14,2
