Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,554,0,17
Lickilicky RO+BS/SB,612,12,35
Tinkaton FW+GH/Bd,219,40,0
Altaria DB+SA/Ft,369,37,0
Empoleon MSo+HC/DrlP,525,0,8
Altaria (Shadow) DB+SA/Ft,413,34,0
Empoleon (Shadow) MSo+HC/DrlP,634,10,42
Quagsire (Shadow) MS+AT/MB,564,0,20
Quagsire MS+AT/MB,605,0,33
Jellicent H+S/SB,775,22,86
Forretress VS+ST/RT,522,6,7
Ninetales E+WBF/EB,516,0,5
Ninetales (Shadow) E+WBF/EB,460,7,0
Feraligatr SC+HC/IB,592,25,29
Forretress (Shadow) VS+ST/RT,583,0,26
Corsola (Galarian) A+NSh/PG,740,34,75
Jumpluff FW+EB/Acr,395,0,0
Clodsire PSt+Eq/SE,439,36,0
Corviknight SdA+AC/Pbk,644,0,45
Fearow Pk+DrlP/DR,541,16,13
Azumarill B+IB/PR,232,34,0
Feraligatr (Shadow) SC+HC/IB,512,16,4
Kingdra DB+S/Sw,500,19,0
Guzzlord DT+BrS/SlB,416,9,0
Lapras Psy+SpA/IB,391,43,0
Corviknight (Shadow) SdA+AC/Pbk,570,0,22
Furret SkP+Sw/TBl,612,0,35
Kingdra (Shadow) DB+S/Sw,487,1,0
Dragonair (Shadow) DB+Wr/AT,503,16,1
Sableye (Shadow) SC+FoP/DrP,596,0,30
Seismitoad MS+EP/IW,567,25,21
Umbreon Sn+FoP/LR,413,39,0
Medicham PC+IP/DyP,404,40,0
Talonflame I+Fl/BrB,422,28,0
Dragonair DB+AT/DgP,488,19,0
Oinkologne (Female) MSl+BS/TBl,538,6,12
Sliggoo DB+BS/DgP,437,34,0
Sealeo PS+S/BS,548,12,15
Greedent MS+BS/TBl,532,3,10
Sealeo (Shadow) PS+S/BS,416,28,0
Diggersby MS+FiP/ScS,560,0,19
Dusclops H+IP/ShP,778,28,87
Grumpig Psy+DyP/SB,714,4,67
Cradily Ac+RT/GK,440,30,0
Florges FW+CW/DV,236,10,0
Lapras (Shadow) Psy+SpA/IB,580,0,25
Sableye SC+FoP/PG,631,0,41
Wigglytuff Ch+IW/Sw,329,19,0
Dusclops (Shadow) H+IP/ShP,759,4,81
Moltres (Galarian) SkP+Fl/BrB,334,31,0
Blastoise RO+HC/SkB,442,40,0
Clefable FW+M/MM,329,1,0
Mantine WA+Tw/WP,573,12,23
Talonflame (Shadow) I+FmC/Fl,541,1,13
Mandibuzz Sn+FoP/SB,506,2,2
Dewgong IS+IW/DR,426,36,0
Gastrodon MSl+BS/EP,528,0,9
Malamar Psy+SP/FoP,592,0,29
Steelix (Shadow) TF+PsF/Cr,573,12,23
Drapion (Shadow) PSt+Cr/AT,491,6,0
Ninetales (Alolan) PS+WBI/CW,312,19,0
Charjabug VS+XS/D,392,16,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,420,19,0
Swampert MS+HC/Eq,437,34,0
Aegislash (Shield) PC+SB/GB,743,28,76
Bastiodon SD+SE/Ft,431,26,0
Marowak (Shadow) MSl+BC/RS,472,40,0
Swampert (Shadow) MS+HC/Eq,730,1,72
Stunfisk (Galarian) MS+RS/Eq,485,18,0
