Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,247,36,0
Lickilicky RO+BS/SB,368,36,0
Tinkaton FW+GH/Bd,684,9,48
Altaria DB+SA/Ft,523,9,6
Empoleon MSo+HC/DrlP,479,9,0
Altaria (Shadow) DB+SA/Ft,565,11,17
Empoleon (Shadow) MSo+HC/DrlP,569,9,18
Quagsire (Shadow) MS+AT/MB,388,36,0
Quagsire MS+AT/MB,603,9,27
Jellicent H+S/SB,358,37,0
Forretress VS+ST/RT,371,23,0
Ninetales E+WBF/EB,607,10,28
Ninetales (Shadow) E+WBF/EB,557,10,15
Feraligatr SC+HC/IB,546,9,12
Forretress (Shadow) VS+ST/RT,449,23,0
Corsola (Galarian) A+NSh/PG,615,9,30
Jumpluff FW+EB/Acr,431,24,0
Clodsire PSt+Eq/SE,600,9,26
Corviknight SdA+AC/Pbk,346,36,0
Fearow Pk+DrlP/DR,330,50,0
Azumarill B+IB/PR,588,12,23
Feraligatr (Shadow) SC+HC/IB,452,23,0
Kingdra DB+S/Sw,271,10,0
Guzzlord DT+BrS/SlB,415,11,0
Lapras Psy+SpA/IB,569,9,18
Corviknight (Shadow) SdA+AC/Pbk,406,23,0
Furret SkP+Sw/TBl,387,23,0
Kingdra (Shadow) DB+S/Sw,220,50,0
Dragonair (Shadow) DB+Wr/AT,244,25,0
Sableye (Shadow) SC+FoP/DrP,188,50,0
Seismitoad MS+EP/IW,523,9,6
Umbreon Sn+FoP/LR,546,8,12
Medicham PC+IP/DyP,550,9,13
Talonflame I+Fl/BrB,784,10,74
Dragonair DB+AT/DgP,358,10,0
Oinkologne (Female) MSl+BS/TBl,359,23,0
Sliggoo DB+BS/DgP,308,23,0
Sealeo PS+S/BS,673,11,45
Greedent MS+BS/TBl,341,23,0
Sealeo (Shadow) PS+S/BS,650,11,39
Diggersby MS+FiP/ScS,669,9,44
Dusclops H+IP/ShP,515,9,4
Grumpig Psy+DyP/SB,393,36,0
Cradily Ac+RT/GK,361,11,0
Florges FW+CW/DV,600,11,26
Lapras (Shadow) Psy+SpA/IB,576,11,20
Sableye SC+FoP/PG,456,23,0
Wigglytuff Ch+IW/Sw,623,11,32
Dusclops (Shadow) H+IP/ShP,412,23,0
Moltres (Galarian) SkP+Fl/BrB,646,10,38
Blastoise RO+HC/SkB,342,50,0
Clefable FW+M/MM,515,11,4
Mantine WA+Tw/WP,626,9,33
Talonflame (Shadow) I+FmC/Fl,773,100,71
Mandibuzz Sn+FoP/SB,530,22,8
Dewgong IS+IW/DR,630,10,34
Gastrodon MSl+BS/EP,339,23,0
Malamar Psy+SP/FoP,460,49,0
Steelix (Shadow) TF+PsF/Cr,87,50,0
Drapion (Shadow) PSt+Cr/AT,526,23,7
Ninetales (Alolan) PS+WBI/CW,700,11,52
Charjabug VS+XS/D,492,10,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,703,10,53
Swampert MS+HC/Eq,367,23,0
Aegislash (Shield) PC+SB/GB,348,48,0
Bastiodon SD+SE/Ft,576,8,20
Marowak (Shadow) MSl+BC/RS,492,10,0
Swampert (Shadow) MS+HC/Eq,452,23,0
