Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,434,20,0
Lickilicky RO+BS/SB,281,20,0
Tinkaton FW+GH/Bd,453,15,0
Altaria DB+SA/Ft,594,20,22
Empoleon MSo+HC/DrlP,413,10,0
Altaria (Shadow) DB+SA/Ft,559,0,14
Empoleon (Shadow) MSo+HC/DrlP,467,0,0
Quagsire (Shadow) MS+AT/MB,462,0,0
Quagsire MS+AT/MB,397,0,0
Jellicent H+S/SB,480,10,0
Forretress VS+ST/RT,363,5,0
Ninetales E+WBF/EB,166,60,0
Ninetales (Shadow) E+WBF/EB,214,60,0
Feraligatr SC+HC/IB,585,10,20
Forretress (Shadow) VS+ST/RT,425,5,0
Corsola (Galarian) A+NSh/PG,589,15,21
Jumpluff FW+EB/Acr,408,60,0
Clodsire PSt+Eq/SE,96,50,0
Corviknight SdA+AC/Pbk,400,40,0
Fearow Pk+DrlP/DR,435,10,0
Azumarill B+IB/PR,508,0,2
Feraligatr (Shadow) SC+HC/IB,517,0,4
Kingdra DB+S/Sw,700,0,47
Guzzlord DT+BrS/SlB,858,0,84
Lapras Psy+SpA/IB,449,15,0
Corviknight (Shadow) SdA+AC/Pbk,466,25,0
Furret SkP+Sw/TBl,396,60,0
Kingdra (Shadow) DB+S/Sw,653,0,36
Dragonair (Shadow) DB+Wr/AT,752,0,59
Sableye (Shadow) SC+FoP/DrP,662,0,38
Seismitoad MS+EP/IW,129,40,0
Umbreon Sn+FoP/LR,645,0,34
Medicham PC+IP/DyP,688,0,44
Talonflame I+Fl/BrB,166,50,0
Dragonair DB+AT/DgP,782,0,66
Oinkologne (Female) MSl+BS/TBl,320,20,0
Sliggoo DB+BS/DgP,841,0,80
Sealeo PS+S/BS,482,15,0
Greedent MS+BS/TBl,313,30,0
Sealeo (Shadow) PS+S/BS,632,5,31
Diggersby MS+FiP/ScS,270,5,0
Dusclops H+IP/ShP,735,5,55
Grumpig Psy+DyP/SB,636,0,32
Cradily Ac+RT/GK,773,15,64
Florges FW+CW/DV,615,5,27
Lapras (Shadow) Psy+SpA/IB,555,15,13
Sableye SC+FoP/PG,675,0,41
Wigglytuff Ch+IW/Sw,773,5,64
Dusclops (Shadow) H+IP/ShP,705,10,48
Moltres (Galarian) SkP+Fl/BrB,705,0,48
Blastoise RO+HC/SkB,423,10,0
Clefable FW+M/MM,675,5,41
Mantine WA+Tw/WP,429,30,0
Talonflame (Shadow) I+FmC/Fl,185,50,0
Mandibuzz Sn+FoP/SB,529,0,7
Dewgong IS+IW/DR,414,15,0
Gastrodon MSl+BS/EP,133,50,0
Malamar Psy+SP/FoP,645,0,34
Steelix (Shadow) TF+PsF/Cr,444,35,0
Drapion (Shadow) PSt+Cr/AT,555,5,13
Ninetales (Alolan) PS+WBI/CW,670,5,40
Charjabug VS+XS/D,440,10,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,700,5,47
Swampert MS+HC/Eq,165,50,0
Aegislash (Shield) PC+SB/GB,453,55,0
Bastiodon SD+SE/Ft,482,0,0
Marowak (Shadow) MSl+BC/RS,128,40,0
Swampert (Shadow) MS+HC/Eq,202,50,0
Stunfisk (Galarian) MS+RS/Eq,116,50,0
Registeel LO+FC/FB,306,25,0
Stunfisk TS+MB/D,354,10,0
Dusknoir (Shadow) A+DyP/ShP,521,0,5
Hydreigon (Shadow) DB+BrS/Fl,786,0,67
Dunsparce RO+DR/RS,279,10,0
Jumpluff (Shadow) FW+EB/Acr,490,25,0
Malamar (Shadow) Psy+FoP/SP,602,0,24
Pelipper WA+WBW/Hu,525,10,6
Melmetal TS+DbI/DyP,356,0,0
Seaking Pk+DR/IW,594,10,22
Turtonator I+BrS/DC,424,10,0
Dondozo W+S/O,419,30,0
Gourgeist (Large) I+SB/SeB,225,50,0
Milotic W+AT/Wr,423,10,0
Morpeko (Full Belly) TS+AuW/PsF,504,0,1
Oranguru Cf+BrS/TBl,525,0,6
Gourgeist (Average) I+SB/SeB,239,50,0
Gourgeist (Super) I+SB/SeB,232,50,0
Hydreigon DB+BrS/Fl,807,0,72
Shelgon DB+Tw/Ft,564,0,15
Samurott FC+HC/Mh,670,0,40
Shelgon (Shadow) DB+Tw/Ft,203,50,0
Doublade SC+SSw/GB,508,10,2
Drapion PSt+Cr/AT,483,15,0
Morgrem SkP+FoP/PR,675,0,41
Castform (Sunny) E+WBF/SoB,164,60,0
Dusknoir A+DyP/ShP,645,0,34
Gourgeist (Small) I+SB/SeB,233,50,0
Crustle FC+XS/RW,709,5,49
Spidops SC+Lu/RT,538,55,9
Toxapex PJ+Bri/SW,355,45,0
Aromatisse FW+Psh/M,717,5,51
Milotic (Shadow) W+AT/Wr,547,10,11
Miltank RO+BS/Tb,296,30,0
Carbink RTh+RS/M,773,5,64
Golisopod FC+XS/AJ,700,10,47
Ludicolo A+WBW/EB,458,10,0
Primeape (Shadow) KC+RF/IP,310,60,0
Aurorus PS+WBI/MeB,675,5,41
Crustle (Shadow) FC+XS/RW,679,0,42
Gligar WA+NS/Dg,529,25,7
Politoed (Shadow) MS+WBW/IB,194,60,0
Togekiss Pk+Psh/AuS,666,10,39
Grumpig (Shadow) Psy+DyP/SB,598,0,23
Lumineon G+AT/SvW,521,50,5
Sylveon FW+Psh/SB,675,5,41
Noctowl WA+SB/Re,285,30,0
Toucannon Pk+BBl/DrlP,459,15,0
Toucannon (Shadow) Pk+BBl/DrlP,670,0,40
Walrein PS+ISp/Eq,412,0,0
Gligar (Shadow) WA+NS/Dg,517,5,4
Sandslash (Alolan) PS+IP/DR,606,5,25
Thievul SkP+NS/PR,752,0,59
Hippowdon SdA+WBR/EP,112,40,0
Lickitung L+BS/PW,311,55,0
Weezing (Galarian) (Shadow) FW+Sl/BrS,576,5,18
Araquanid BBi+WP/BuB,419,50,0
Cresselia PC+GK/M,641,35,33
Greninja (Shadow) WSh+HC/NS,542,0,10
Swalot MS+Sl/IB,476,35,0
Murkrow (Shadow) Pk+DrlP/FoP,662,0,38
Regidrago DB+DrE/VG,811,0,73
Goodra DB+AT/TP,786,0,67
Linoone SC+Sw/GK,373,40,0
Bellibolt TS+ZC/PbC,422,0,0
Pachirisu VS+HF/TP,397,40,0
Sandslash (Alolan) (Shadow) PS+IP/DR,555,5,13
Steelix TF+PsF/Cr,400,60,0
Zweilous DB+BS/DP,773,0,64
Kommo-o DT+ClS/UH,743,0,57
Lanturn WG+S/Tb,435,40,0
Spiritomb SkP+RT/SB,568,0,16
Araquanid (Shadow) BBi+BuB/WP,470,40,0
Giratina (Altered) (Shadow) DB+DC/SS,692,0,45
Qwilfish (Shadow) PSt+AT/SB,268,60,0
Annihilape LK+RF/IP,683,0,43
Diggersby (Shadow) MS+ScS/FiP,68,60,0
Klefki A+FoP/PR,658,5,37
Ledian RO+DyP/Acr,481,45,0
Marowak MSl+BC/RS,392,0,0
Walrein (Shadow) PS+ISp/Eq,477,0,0
Zweilous (Shadow) DB+BS/DP,743,0,57
Dragalge Ac+AT/O,619,5,28
Dudunsparce RO+BS/DR,334,10,0
Hakamo-o DT+BkB/RT,816,0,74
Pidgeot G+AC/BrB,394,40,0
Samurott (Shadow) FC+HC/Mh,623,0,29
Abomasnow (Shadow) PS+WBI/EB,670,0,40
Metang (Shadow) FC+Psh/GB,653,10,36
Politoed MS+WBW/IB,471,20,0
Dubwool DK+BS/Pbk,517,0,4
Gyarados DB+AT/Tw,747,0,58
Abomasnow PS+WBI/EB,662,5,38
Annihilape (Shadow) C+RF/IP,529,0,7
Hippowdon (Shadow) SdA+WBR/EP,140,40,0
Amoonguss A+FoP/GK,581,25,19
Charjabug (Shadow) VS+XS/D,623,0,29
Metang FC+Psh/GB,688,15,44
Poliwrath MS+IW/DyP,628,0,30
Bronzong Cf+WBW/Pbk,662,15,38
Emolga TS+Acr/D,670,0,40
Raikou TS+WC/AuS,670,0,40
Weezing (Galarian) FW+Sl/BrS,666,5,39
Castform H+WBR/EB,572,0,17
Castform (Rainy) WG+WBW/T,455,20,0
Dartrix Pk+BrB/EB,572,25,17
Dewott FC+AT/XS,589,10,21
Gyarados (Shadow) DB+AT/Tw,713,0,50
Orthworm MSl+RT/Eq,286,0,0
Rapidash (Shadow) I+DR/WC,133,30,0
Blastoise (Shadow) RO+HC/SkB,645,10,34
Tentacruel Ac+Sc/Pbk,381,30,0
Articuno PS+IW/Hu,769,5,63
Dewott (Shadow) FC+AT/XS,722,0,52
Primeape KC+RF/IP,525,0,6
Greninja WSh+HC/NS,619,0,28
Pangoro KC+CC/NS,517,0,4
Cradily (Shadow) Ac+RT/GK,696,5,46
Cetitan PS+ISp/SP,475,10,0
Electrode (Hisuian) TS+WC/EB,572,10,17
