Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,112,29,0
Lickilicky RO+BS/SB,597,20,23
Tinkaton FW+GH/Bd,244,14,0
Altaria DB+SA/Ft,504,0,1
Empoleon MSo+HC/DrlP,446,24,0
Altaria (Shadow) DB+SA/Ft,253,56,0
Empoleon (Shadow) MSo+HC/DrlP,605,0,25
Quagsire (Shadow) MS+AT/MB,639,0,33
Quagsire MS+AT/MB,686,0,44
Jellicent H+S/SB,512,16,3
Forretress VS+ST/RT,468,1,0
Ninetales E+WBF/EB,703,0,48
Ninetales (Shadow) E+WBF/EB,656,0,37
Feraligatr SC+HC/IB,563,0,15
Forretress (Shadow) VS+ST/RT,410,20,0
Corsola (Galarian) A+NSh/PG,516,24,4
Jumpluff FW+EB/Acr,457,20,0
Clodsire PSt+Eq/SE,425,36,0
Corviknight SdA+AC/Pbk,353,32,0
Fearow Pk+DrlP/DR,533,0,8
Azumarill B+IB/PR,251,2,0
Feraligatr (Shadow) SC+HC/IB,440,21,0
Kingdra DB+S/Sw,508,0,2
Guzzlord DT+BrS/SlB,550,0,12
Lapras Psy+SpA/IB,512,32,3
Corviknight (Shadow) SdA+AC/Pbk,346,4,0
Furret SkP+Sw/TBl,622,0,29
Kingdra (Shadow) DB+S/Sw,500,13,0
Dragonair (Shadow) DB+Wr/AT,694,13,46
Sableye (Shadow) SC+FoP/DrP,288,17,0
Seismitoad MS+EP/IW,720,0,52
Umbreon Sn+FoP/LR,477,1,0
Medicham PC+IP/DyP,563,8,15
Talonflame I+Fl/BrB,911,0,97
Dragonair DB+AT/DgP,460,21,0
Oinkologne (Female) MSl+BS/TBl,639,0,33
Sliggoo DB+BS/DgP,292,60,0
Sealeo PS+S/BS,694,0,46
Greedent MS+BS/TBl,737,4,56
Sealeo (Shadow) PS+S/BS,635,0,32
Diggersby MS+FiP/ScS,546,1,11
Dusclops H+IP/ShP,472,16,0
Grumpig Psy+DyP/SB,512,0,3
Cradily Ac+RT/GK,550,12,12
Florges FW+CW/DV,213,5,0
Lapras (Shadow) Psy+SpA/IB,167,60,0
Sableye SC+FoP/PG,555,0,13
Wigglytuff Ch+IW/Sw,224,25,0
Dusclops (Shadow) H+IP/ShP,639,0,33
Moltres (Galarian) SkP+Fl/BrB,504,0,1
Blastoise RO+HC/SkB,783,0,67
Clefable FW+M/MM,255,21,0
Mantine WA+Tw/WP,572,0,17
Talonflame (Shadow) I+FmC/Fl,885,0,91
Mandibuzz Sn+FoP/SB,425,28,0
Dewgong IS+IW/DR,605,28,25
Gastrodon MSl+BS/EP,627,0,30
Malamar Psy+SP/FoP,550,0,12
Steelix (Shadow) TF+PsF/Cr,396,36,0
Drapion (Shadow) PSt+Cr/AT,542,0,10
Ninetales (Alolan) PS+WBI/CW,384,2,0
Charjabug VS+XS/D,614,0,27
Ninetales (Alolan) (Shadow) PS+WBI/CW,332,37,0
Swampert MS+HC/Eq,788,0,68
Aegislash (Shield) PC+SB/GB,187,12,0
Bastiodon SD+SE/Ft,237,5,0
Marowak (Shadow) MSl+BC/RS,542,0,10
Swampert (Shadow) MS+HC/Eq,737,0,56
Stunfisk (Galarian) MS+RS/Eq,296,20,0
Registeel LO+FC/FB,372,48,0
Stunfisk TS+MB/D,470,24,0
Dusknoir (Shadow) A+DyP/ShP,316,21,0
Hydreigon (Shadow) DB+BrS/Fl,271,36,0
Dunsparce RO+DR/RS,669,12,40
Jumpluff (Shadow) FW+EB/Acr,147,60,0
Malamar (Shadow) Psy+FoP/SP,187,52,0
Pelipper WA+WBW/Hu,758,0,61
Melmetal TS+DbI/DyP,452,16,0
Seaking Pk+DR/IW,627,0,30
Turtonator I+BrS/DC,745,0,58
Dondozo W+S/O,800,12,71
Gourgeist (Large) I+SB/SeB,724,0,53
Milotic W+AT/Wr,838,0,80
Morpeko (Full Belly) TS+AuW/PsF,402,5,0
Oranguru Cf+BrS/TBl,677,0,42
Gourgeist (Average) I+SB/SeB,724,0,53
Gourgeist (Super) I+SB/SeB,724,0,53
Hydreigon DB+BrS/Fl,766,9,63
Shelgon DB+Tw/Ft,382,5,0
Samurott FC+HC/Mh,397,21,0
Shelgon (Shadow) DB+Tw/Ft,459,5,0
Doublade SC+SSw/GB,443,16,0
Drapion PSt+Cr/AT,622,0,29
Morgrem SkP+FoP/PR,292,29,0
Castform (Sunny) E+WBF/SoB,855,0,84
Dusknoir A+DyP/ShP,559,0,14
Gourgeist (Small) I+SB/SeB,720,0,52
Crustle FC+XS/RW,182,56,0
Spidops SC+Lu/RT,559,32,14
Toxapex PJ+Bri/SW,406,20,0
Aromatisse FW+Psh/M,246,21,0
Milotic (Shadow) W+AT/Wr,800,0,71
Miltank RO+BS/Tb,627,16,30
Carbink RTh+RS/M,194,22,0
Golisopod FC+XS/AJ,559,0,14
Ludicolo A+WBW/EB,724,0,53
Primeape (Shadow) KC+RF/IP,631,9,31
Aurorus PS+WBI/MeB,639,0,33
Crustle (Shadow) FC+XS/RW,243,56,0
Gligar WA+NS/Dg,644,0,34
Politoed (Shadow) MS+WBW/IB,588,0,21
Togekiss Pk+Psh/AuS,512,2,3
Grumpig (Shadow) Psy+DyP/SB,212,56,0
Lumineon G+AT/SvW,783,0,67
Sylveon FW+Psh/SB,284,29,0
Noctowl WA+SB/Re,473,12,0
Toucannon Pk+BBl/DrlP,451,21,0
Toucannon (Shadow) Pk+BBl/DrlP,467,5,0
Walrein PS+ISp/Eq,605,0,25
Gligar (Shadow) WA+NS/Dg,682,0,43
Sandslash (Alolan) PS+IP/DR,404,24,0
Thievul SkP+NS/PR,576,0,18
Hippowdon SdA+WBR/EP,690,0,45
Lickitung L+BS/PW,631,1,31
Weezing (Galarian) (Shadow) FW+Sl/BrS,314,21,0
Araquanid BBi+WP/BuB,584,1,20
Cresselia PC+GK/M,140,60,0
Greninja (Shadow) WSh+HC/NS,699,9,47
Swalot MS+Sl/IB,467,16,0
Murkrow (Shadow) Pk+DrlP/FoP,830,5,78
Regidrago DB+DrE/VG,398,13,0
Goodra DB+AT/TP,320,60,0
Linoone SC+Sw/GK,656,0,37
Bellibolt TS+ZC/PbC,614,4,27
Pachirisu VS+HF/TP,614,24,27
Sandslash (Alolan) (Shadow) PS+IP/DR,404,0,0
Steelix TF+PsF/Cr,369,40,0
Zweilous DB+BS/DP,250,56,0
Kommo-o DT+ClS/UH,405,13,0
Lanturn WG+S/Tb,822,16,76
Spiritomb SkP+RT/SB,728,0,54
Araquanid (Shadow) BBi+BuB/WP,673,8,41
Giratina (Altered) (Shadow) DB+DC/SS,264,56,0
Qwilfish (Shadow) PSt+AT/SB,439,13,0
Annihilape LK+RF/IP,648,0,35
Diggersby (Shadow) MS+ScS/FiP,512,28,3
Klefki A+FoP/PR,179,37,0
Ledian RO+DyP/Acr,635,16,32
Marowak MSl+BC/RS,618,0,28
Walrein (Shadow) PS+ISp/Eq,525,0,6
Zweilous (Shadow) DB+BS/DP,460,13,0
Dragalge Ac+AT/O,754,0,60
Dudunsparce RO+BS/DR,682,0,43
Hakamo-o DT+BkB/RT,529,0,7
Pidgeot G+AC/BrB,656,0,37
Samurott (Shadow) FC+HC/Mh,488,21,0
Abomasnow (Shadow) PS+WBI/EB,181,52,0
Metang (Shadow) FC+Psh/GB,383,8,0
Politoed MS+WBW/IB,644,0,34
Dubwool DK+BS/Pbk,682,0,43
Gyarados DB+AT/Tw,367,5,0
Abomasnow PS+WBI/EB,529,0,7
Annihilape (Shadow) C+RF/IP,271,17,0
Hippowdon (Shadow) SdA+WBR/EP,197,56,0
Amoonguss A+FoP/GK,644,0,34
Charjabug (Shadow) VS+XS/D,529,0,7
Metang FC+Psh/GB,372,24,0
Poliwrath MS+IW/DyP,584,0,20
Bronzong Cf+WBW/Pbk,383,20,0
Emolga TS+Acr/D,416,21,0
Raikou TS+WC/AuS,413,13,0
Weezing (Galarian) FW+Sl/BrS,237,33,0
Castform H+WBR/EB,661,0,38
Castform (Rainy) WG+WBW/T,851,0,83
Dartrix Pk+BrB/EB,146,60,0
Dewott FC+AT/XS,601,0,24
Gyarados (Shadow) DB+AT/Tw,404,5,0
Orthworm MSl+RT/Eq,381,24,0
Rapidash (Shadow) I+DR/WC,872,21,88
Blastoise (Shadow) RO+HC/SkB,741,0,57
Tentacruel Ac+Sc/Pbk,737,0,56
Articuno PS+IW/Hu,576,20,18
Dewott (Shadow) FC+AT/XS,555,0,13
Primeape KC+RF/IP,627,0,30
Greninja WSh+HC/NS,716,0,51
Pangoro KC+CC/NS,360,5,0
Cradily (Shadow) Ac+RT/GK,156,60,0
Cetitan PS+ISp/SP,555,0,13
Electrode (Hisuian) TS+WC/EB,360,21,0
Machamp (Shadow) KC+CrC/RS,529,13,7
Qwilfish PSt+AT/SB,542,0,10
Torkoal E+FW/Ov,834,0,79
Gallade (Shadow) PC+CC/LB,456,5,0
Latias DB+AuS/MsB,413,13,0
Aurorus (Shadow) PS+WBI/MeB,567,0,16
Kecleon SkP+TP/DyP,550,0,12
Rufflet Pk+BrB/Fl,371,21,0
Dodrio Pk+DrlP/BrB,792,21,69
Oinkologne MSl+BS/TBl,627,0,30
Solrock Psy+WBF/RS,529,0,7
Wormadam (Trash) SkP+BBu/IH,325,12,0
Dragonite (Shadow) DB+TP/SP,745,1,58
Vespiquen FC+XS/PG,588,0,21
Gogoat VW+LB/RS,588,0,21
Grimmsnarl SkP+FoP/PR,323,21,0
Mightyena (Shadow) SkP+Cr/PF,436,21,0
Nidoqueen MSl+EP/PF,614,0,27
Swanna (Shadow) G+AJ/Fl,627,25,30
Dewgong (Shadow) IS+IW/DR,584,4,20
Machoke (Shadow) KC+CrC/DyP,402,5,0
Swanna G+AJ/Fl,686,0,44
Cetoddle PS+Av/BS,533,0,8
Coalossal FS+RS/FmC,635,1,32
Primarina W+DV/HC,339,25,0
Raichu TS+WC/TBl,385,5,0
Arctibax DB+Av/DC,417,13,0
Claydol MSl+RT/SB,433,4,0
Drampa DB+Sw/DgP,529,9,7
Gliscor WA+ST/Acr,193,60,0
Mawile FW+VG/IH,193,37,0
Amoonguss (Shadow) A+GK/FoP,567,0,16
Bellossom Ac+LB/DG,175,60,0
Klang MSo+VG/Tb,396,24,0
Lunatone Psy+WBI/RS,529,0,7
Marowak (Alolan) (Shadow) FS+SBo/BC,703,0,48
Ledian (Shadow) RO+DyP/Acr,588,0,21
Machamp KC+CrC/RS,618,0,28
Starmie Psy+AJ/PG,512,0,3
Ampharos VS+BrS/TBl,618,0,28
Poliwrath (Shadow) MS+IW/DyP,521,0,5
Qwilfish (Hisuian) PSt+AT/SB,546,0,11
Throh LK+BkB/BS,694,0,46
Amaura (Shadow) PS+WBI/Tb,181,60,0
Marowak (Alolan) FS+BC/SBo,758,0,61
Gallade PC+CC/LB,365,5,0
Latias (Shadow) DB+AuS/MsB,470,5,0
Registeel (Shadow) LO+FC/FB,314,0,0
Tinkatuff FW+PR/FC,130,21,0
Toedscruel MSl+SeB/EP,622,0,29
Hippopotas SdA+RT/BS,707,0,49
Hypno Cf+SB/TP,500,20,0
Blaziken E+AuS/BB,580,0,19
Murkrow Pk+DrlP/FoP,500,21,0
Bastiodon (Shadow) SD+SE/Ft,287,24,0
Samurott (Hisuian) FC+SSw/IW,601,0,24
Venusaur VW+FP/Sl,321,13,0
Cofagrigus SC+SB/Re,504,0,1
Rapidash I+DR/WC,652,0,36
Trumbeak (Shadow) Pk+DrlP/RB,443,5,0
Wartortle WG+AJ/IB,838,4,80
Castform (Snowy) PS+WBI/Bl,639,0,33
Skuntank PJ+Cr/TBl,525,0,6
Ursaring (Shadow) SC+Sw/CC,822,13,76
Urshifu (Single Strike) SkP+BkB/DyP,454,21,0
Hypno (Shadow) Cf+TP/IP,614,0,27
Nidoqueen (Shadow) MSl+EP/PF,533,0,8
Victreebel (Shadow) Ac+LB/SlB,450,5,0
Golbat WA+PF/SB,546,0,11
Blaziken (Shadow) E+AuS/BB,957,5,108
Munchlax Tk+BS/Bd,542,28,10
Overqwil PSt+AT/SB,542,0,10
Piloswine PS+ISp/SE,508,0,2
Runerigus SC+SB/RT,504,0,1
Trumbeak Pk+DrlP/RB,529,0,7
Drifblim H+IW/SB,232,21,0
Kingambit MSo+FoP/IH,451,24,0
Raikou (Shadow) TS+WC/AuS,433,5,0
Slurpuff FW+PR/EB,258,21,0
Togetic FW+HW/DG,199,21,0
Uxie Cf+Sw/T,459,20,0
Ampharos (Shadow) VS+BrS/TBl,538,0,9
Magcargo E+RT/Ov,656,20,37
Spinda SkP+RT/IW,648,0,35
Wailmer RO+Sc/BS,724,0,53
Bellossom (Shadow) Ac+LB/DG,234,60,0
Conkeldurr (Shadow) FPm+DyP/BrS,458,9,0
Dedenne TS+D/PR,285,21,0
Flamigo WA+UH/BrB,451,21,0
Noctowl (Shadow) WA+SA/SB,521,0,5
Palkia (Shadow) DB+AT/DM,656,1,37
Scrafty C+FoP/UH,550,0,12
Snorlax (Shadow) L+BS/SP,525,0,6
Starmie (Shadow) Psy+AJ/PG,779,17,66
Gliscor (Shadow) WA+ST/Acr,193,60,0
Mightyena SkP+Cr/PF,398,21,0
Palossand A+SB/ST,610,0,26
Pidgeot (Shadow) G+AC/BrB,584,0,20
Regirock LO+SE/FB,500,28,0
Snorlax L+BS/SP,677,4,42
Victreebel Ac+LB/SlB,427,21,0
Conkeldurr FPm+DyP/BrS,436,25,0
Mawile (Shadow) FW+VG/IH,197,21,0
Tentacruel (Shadow) Ac+Sc/Pbk,686,0,44
Zeraora VS+PF/WC,438,13,0
Cresselia (Shadow) PC+GK/M,140,60,0
Glalie RO+Av/SB,572,0,17
Throh (Shadow) LK+BkB/BS,661,0,38
Wailmer (Shadow) RO+Sc/BS,673,0,41
Jirachi Cf+DD/AuS,372,0,0
Lileep Ac+AP/GK,546,20,11
Lokix SkP+XS/TBl,422,17,0
Scizor (Shadow) BP+NS/TBl,542,0,10
Squawkabilly Pk+BrB/Fl,448,21,0
Whiscash MS+MB/Sc,677,4,42
Whiscash (Shadow) MS+MB/Sc,648,0,35
Bombirdier SkP+Fl/RT,371,21,0
Fletchinder (Shadow) Pk+Fl/HW,384,13,0
Piloswine (Shadow) PS+ISp/SE,243,60,0
Salamence (Shadow) DT+Fl/BrS,512,1,3
Amaura PS+WBI/Tb,605,0,25
Lopunny LK+TP/SB,703,0,48
Marshtomp (Shadow) MS+S/Sl,618,0,28
Scizor BP+NS/TBl,627,12,30
Slowbro Cf+DrP/IB,584,24,20
Trevenant (Shadow) SC+SB/FoP,305,21,0
Ursaring SC+Sw/CC,420,13,0
Flygon DT+ST/Tw,432,13,0
Marshtomp MS+S/Sl,690,0,45
Drifblim (Shadow) A+IW/SB,724,0,53
Servine VW+GK/Wr,550,12,12
Zapdos TS+DrlP/HW,584,0,20
Furfrou SkP+S/GK,733,0,55
Golbat (Shadow) WA+PF/SB,215,60,0
Lurantis Lf+LB/SP,546,0,11
Serperior VW+FP/AA,508,0,2
Froslass PS+Av/SB,230,21,0
Meganium VW+FP/Eq,504,0,1
Golurk (Shadow) MSl+ShP/DyP,390,25,0
Pawmot TS+BkB/WC,424,5,0
Hippopotas (Shadow) SdA+BS/RT,538,0,9
Venusaur (Shadow) VW+FP/Sl,406,13,0
Avalugg IF+Av/BS,631,0,31
Naclstack MS+RT/RB,504,1,1
Dragonite DB+TP/SP,482,5,0
Electrode VS+D/FoP,622,0,29
Farfetch'd (Galarian) FC+LB/BkB,559,0,14
