Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,285,42,0
Lickilicky RO+BS/SB,343,27,0
Tinkaton FW+GH/Bd,301,3,0
Altaria DB+SA/Ft,871,2,116
Empoleon MSo+HC/DrlP,241,6,0
Altaria (Shadow) DB+SA/Ft,769,18,84
Empoleon (Shadow) MSo+HC/DrlP,319,6,0
Quagsire (Shadow) MS+AT/MB,381,24,0
Quagsire MS+AT/MB,516,2,5
Jellicent H+S/SB,464,36,0
Forretress VS+ST/RT,289,18,0
Ninetales E+WBF/EB,333,9,0
Ninetales (Shadow) E+WBF/EB,321,24,0
Feraligatr SC+HC/IB,519,0,6
Forretress (Shadow) VS+ST/RT,343,0,0
Corsola (Galarian) A+NSh/PG,492,5,0
Jumpluff FW+EB/Acr,415,11,0
Clodsire PSt+Eq/SE,432,2,0
Corviknight SdA+AC/Pbk,423,24,0
Fearow Pk+DrlP/DR,439,6,0
Azumarill B+IB/PR,705,8,64
Feraligatr (Shadow) SC+HC/IB,448,6,0
Kingdra DB+S/Sw,669,15,53
Guzzlord DT+BrS/SlB,897,0,124
Lapras Psy+SpA/IB,503,39,1
Corviknight (Shadow) SdA+AC/Pbk,653,9,48
Furret SkP+Sw/TBl,612,2,35
Kingdra (Shadow) DB+S/Sw,657,6,49
Dragonair (Shadow) DB+Wr/AT,605,6,33
Sableye (Shadow) SC+FoP/DrP,500,9,0
Seismitoad MS+EP/IW,567,2,21
Umbreon Sn+FoP/LR,519,5,6
Medicham PC+IP/DyP,621,27,38
Talonflame I+Fl/BrB,647,0,46
Dragonair DB+AT/DgP,679,6,56
Oinkologne (Female) MSl+BS/TBl,365,42,0
Sliggoo DB+BS/DgP,756,42,80
Sealeo PS+S/BS,586,27,27
Greedent MS+BS/TBl,516,5,5
Sealeo (Shadow) PS+S/BS,583,0,26
Diggersby MS+FiP/ScS,387,11,0
Dusclops H+IP/ShP,300,42,0
Grumpig Psy+DyP/SB,397,18,0
Cradily Ac+RT/GK,354,2,0
Florges FW+CW/DV,450,11,0
Lapras (Shadow) Psy+SpA/IB,676,9,55
Sableye SC+FoP/PG,705,0,64
Wigglytuff Ch+IW/Sw,570,2,22
Dusclops (Shadow) H+IP/ShP,393,33,0
Moltres (Galarian) SkP+Fl/BrB,753,0,79
Blastoise RO+HC/SkB,605,18,33
Clefable FW+M/MM,360,6,0
Mantine WA+Tw/WP,801,0,94
Talonflame (Shadow) I+FmC/Fl,538,0,12
Mandibuzz Sn+FoP/SB,580,2,25
Dewgong IS+IW/DR,512,8,4
Gastrodon MSl+BS/EP,372,42,0
Malamar Psy+SP/FoP,573,9,23
Steelix (Shadow) TF+PsF/Cr,230,33,0
Drapion (Shadow) PSt+Cr/AT,525,0,8
Ninetales (Alolan) PS+WBI/CW,544,2,14
Charjabug VS+XS/D,380,42,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,500,9,0
Swampert MS+HC/Eq,422,24,0
Aegislash (Shield) PC+SB/GB,348,57,0
Bastiodon SD+SE/Ft,366,10,0
Marowak (Shadow) MSl+BC/RS,372,24,0
Swampert (Shadow) MS+HC/Eq,455,24,0
Stunfisk (Galarian) MS+RS/Eq,267,11,0
Registeel LO+FC/FB,294,6,0
Stunfisk TS+MB/D,415,11,0
Dusknoir (Shadow) A+DyP/ShP,576,0,24
Hydreigon (Shadow) DB+BrS/Fl,868,99,115
Dunsparce RO+DR/RS,391,45,0
Jumpluff (Shadow) FW+EB/Acr,583,5,26
Malamar (Shadow) Psy+FoP/SP,381,15,0
Pelipper WA+WBW/Hu,753,0,79
Melmetal TS+DbI/DyP,393,9,0
Seaking Pk+DR/IW,586,0,27
Turtonator I+BrS/DC,535,2,11
Dondozo W+S/O,589,5,28
Gourgeist (Large) I+SB/SeB,377,33,0
Milotic W+AT/Wr,641,9,44
Morpeko (Full Belly) TS+AuW/PsF,394,37,0
Oranguru Cf+BrS/TBl,373,18,0
Gourgeist (Average) I+SB/SeB,391,33,0
Gourgeist (Super) I+SB/SeB,364,33,0
Hydreigon DB+BrS/Fl,846,100,108
Shelgon DB+Tw/Ft,782,24,88
Samurott FC+HC/Mh,560,0,19
Shelgon (Shadow) DB+Tw/Ft,807,6,96
Doublade SC+SSw/GB,254,6,0
Drapion PSt+Cr/AT,423,9,0
Morgrem SkP+FoP/PR,753,0,79
Castform (Sunny) E+WBF/SoB,267,24,0
Dusknoir A+DyP/ShP,477,0,0
Gourgeist (Small) I+SB/SeB,411,33,0
Crustle FC+XS/RW,391,24,0
Spidops SC+Lu/RT,408,5,0
Toxapex PJ+Bri/SW,360,18,0
Aromatisse FW+Psh/M,358,15,0
Milotic (Shadow) W+AT/Wr,641,0,44
Miltank RO+BS/Tb,376,45,0
Carbink RTh+RS/M,448,16,0
Golisopod FC+XS/AJ,596,0,30
Ludicolo A+WBW/EB,369,42,0
Primeape (Shadow) KC+RF/IP,615,6,36
Aurorus PS+WBI/MeB,353,24,0
Crustle (Shadow) FC+XS/RW,794,0,92
Gligar WA+NS/Dg,557,11,18
Politoed (Shadow) MS+WBW/IB,666,0,52
Togekiss Pk+Psh/AuS,535,0,11
Grumpig (Shadow) Psy+DyP/SB,666,18,52
