Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,257,41,0
Lickilicky RO+BS/SB,475,25,0
Tinkaton FW+GH/Bd,578,1,20
Altaria DB+SA/Ft,108,45,0
Empoleon MSo+HC/DrlP,450,23,0
Altaria (Shadow) DB+SA/Ft,163,45,0
Empoleon (Shadow) MSo+HC/DrlP,539,20,10
Quagsire (Shadow) MS+AT/MB,425,17,0
Quagsire MS+AT/MB,456,38,0
Jellicent H+S/SB,375,16,0
Forretress VS+ST/RT,367,37,0
Ninetales E+WBF/EB,71,27,0
Ninetales (Shadow) E+WBF/EB,107,27,0
Feraligatr SC+HC/IB,609,4,28
Forretress (Shadow) VS+ST/RT,371,35,0
Corsola (Galarian) A+NSh/PG,276,44,0
Jumpluff FW+EB/Acr,480,31,0
Clodsire PSt+Eq/SE,454,4,0
Corviknight SdA+AC/Pbk,333,25,0
Fearow Pk+DrlP/DR,578,1,20
Azumarill B+IB/PR,390,28,0
Feraligatr (Shadow) SC+HC/IB,542,1,11
Kingdra DB+S/Sw,636,1,35
Guzzlord DT+BrS/SlB,742,1,62
Lapras Psy+SpA/IB,632,19,34
Corviknight (Shadow) SdA+AC/Pbk,363,25,0
Furret SkP+Sw/TBl,593,25,24
Kingdra (Shadow) DB+S/Sw,589,1,23
Dragonair (Shadow) DB+Wr/AT,691,1,49
Sableye (Shadow) SC+FoP/DrP,574,1,19
Seismitoad MS+EP/IW,597,29,25
Umbreon Sn+FoP/LR,597,1,25
Medicham PC+IP/DyP,336,23,0
Talonflame I+Fl/BrB,181,5,0
Dragonair DB+AT/DgP,679,4,46
Oinkologne (Female) MSl+BS/TBl,558,1,15
Sliggoo DB+BS/DgP,679,10,46
Sealeo PS+S/BS,687,7,48
Greedent MS+BS/TBl,617,1,30
Sealeo (Shadow) PS+S/BS,625,1,32
Diggersby MS+FiP/ScS,250,17,0
Dusclops H+IP/ShP,421,37,0
Grumpig Psy+DyP/SB,652,1,39
Cradily Ac+RT/GK,714,19,55
Florges FW+CW/DV,609,0,28
Lapras (Shadow) Psy+SpA/IB,613,1,29
Sableye SC+FoP/PG,625,7,32
Wigglytuff Ch+IW/Sw,585,1,22
Dusclops (Shadow) H+IP/ShP,439,34,0
Moltres (Galarian) SkP+Fl/BrB,298,8,0
Blastoise RO+HC/SkB,376,26,0
Clefable FW+M/MM,585,1,22
Mantine WA+Tw/WP,479,31,0
Talonflame (Shadow) I+FmC/Fl,103,42,0
Mandibuzz Sn+FoP/SB,488,3,0
Dewgong IS+IW/DR,742,13,62
Gastrodon MSl+BS/EP,372,23,0
Malamar Psy+SP/FoP,687,42,48
Steelix (Shadow) TF+PsF/Cr,404,41,0
Drapion (Shadow) PSt+Cr/AT,687,11,48
