Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,448,24,0
Lickilicky RO+BS/SB,536,0,9
Tinkaton FW+GH/Bd,393,8,0
Altaria DB+SA/Ft,528,36,7
Empoleon MSo+HC/DrlP,487,40,0
Altaria (Shadow) DB+SA/Ft,740,6,60
Empoleon (Shadow) MSo+HC/DrlP,540,16,10
Quagsire (Shadow) MS+AT/MB,560,8,15
Quagsire MS+AT/MB,468,6,0
Jellicent H+S/SB,632,14,33
Forretress VS+ST/RT,433,28,0
Ninetales E+WBF/EB,724,6,56
Ninetales (Shadow) E+WBF/EB,671,6,43
Feraligatr SC+HC/IB,572,22,18
Forretress (Shadow) VS+ST/RT,371,22,0
Corsola (Galarian) A+NSh/PG,474,20,0
Jumpluff FW+EB/Acr,421,20,0
Clodsire PSt+Eq/SE,456,22,0
Corviknight SdA+AC/Pbk,423,20,0
Fearow Pk+DrlP/DR,608,6,27
Azumarill B+IB/PR,342,28,0
Feraligatr (Shadow) SC+HC/IB,556,6,14
Kingdra DB+S/Sw,548,14,12
Guzzlord DT+BrS/SlB,362,30,0
Lapras Psy+SpA/IB,648,36,37
Corviknight (Shadow) SdA+AC/Pbk,420,38,0
Furret SkP+Sw/TBl,536,6,9
Kingdra (Shadow) DB+S/Sw,436,16,0
Dragonair (Shadow) DB+Wr/AT,568,6,17
Sableye (Shadow) SC+FoP/DrP,504,22,1
Seismitoad MS+EP/IW,656,8,39
Umbreon Sn+FoP/LR,435,32,0
Medicham PC+IP/DyP,700,38,50
Talonflame I+Fl/BrB,700,6,50
Dragonair DB+AT/DgP,492,14,0
Oinkologne (Female) MSl+BS/TBl,386,32,0
Sliggoo DB+BS/DgP,238,46,0
Sealeo PS+S/BS,500,20,0
Greedent MS+BS/TBl,364,32,0
Sealeo (Shadow) PS+S/BS,596,6,24
Diggersby MS+FiP/ScS,439,16,0
Dusclops H+IP/ShP,528,20,7
Grumpig Psy+DyP/SB,900,6,100
Cradily Ac+RT/GK,504,22,1
Florges FW+CW/DV,186,30,0
Lapras (Shadow) Psy+SpA/IB,696,6,49
Sableye SC+FoP/PG,592,22,23
Wigglytuff Ch+IW/Sw,156,6,0
Dusclops (Shadow) H+IP/ShP,675,6,44
Moltres (Galarian) SkP+Fl/BrB,479,4,0
Blastoise RO+HC/SkB,480,20,0
Clefable FW+M/MM,207,46,0
Mantine WA+Tw/WP,628,22,32
Talonflame (Shadow) I+FmC/Fl,648,6,37
Mandibuzz Sn+FoP/SB,348,36,0
Dewgong IS+IW/DR,556,4,14
Gastrodon MSl+BS/EP,389,30,0
Malamar Psy+SP/FoP,478,20,0
Steelix (Shadow) TF+PsF/Cr,620,0,30
