Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,322,30,0
Lickilicky RO+BS/SB,393,34,0
Tinkaton FW+GH/Bd,443,46,0
Altaria DB+SA/Ft,533,16,12
Empoleon MSo+HC/DrlP,491,4,0
Altaria (Shadow) DB+SA/Ft,192,59,0
Empoleon (Shadow) MSo+HC/DrlP,502,0,1
Quagsire (Shadow) MS+AT/MB,653,14,55
Quagsire MS+AT/MB,622,30,44
Jellicent H+S/SB,477,5,0
Forretress VS+ST/RT,402,6,0
Ninetales E+WBF/EB,594,2,34
Ninetales (Shadow) E+WBF/EB,508,2,3
Feraligatr SC+HC/IB,620,22,43
Forretress (Shadow) VS+ST/RT,445,6,0
Corsola (Galarian) A+NSh/PG,395,30,0
Jumpluff FW+EB/Acr,428,4,0
Clodsire PSt+Eq/SE,851,14,126
Corviknight SdA+AC/Pbk,430,46,0
Fearow Pk+DrlP/DR,569,2,25
Azumarill B+IB/PR,687,3,67
Feraligatr (Shadow) SC+HC/IB,592,10,33
Kingdra DB+S/Sw,360,30,0
Guzzlord DT+BrS/SlB,249,22,0
Lapras Psy+SpA/IB,625,0,45
Corviknight (Shadow) SdA+AC/Pbk,470,46,0
Furret SkP+Sw/TBl,481,14,0
Kingdra (Shadow) DB+S/Sw,483,22,0
Dragonair (Shadow) DB+Wr/AT,275,47,0
Sableye (Shadow) SC+FoP/DrP,352,14,0
Seismitoad MS+EP/IW,648,10,53
Umbreon Sn+FoP/LR,419,25,0
Medicham PC+IP/DyP,382,10,0
Talonflame I+Fl/BrB,773,2,98
Dragonair DB+AT/DgP,275,47,0
Oinkologne (Female) MSl+BS/TBl,458,18,0
Sliggoo DB+BS/DgP,511,0,4
Sealeo PS+S/BS,650,0,54
Greedent MS+BS/TBl,449,26,0
Sealeo (Shadow) PS+S/BS,606,0,38
Diggersby MS+FiP/ScS,502,1,1
Dusclops H+IP/ShP,550,46,18
Grumpig Psy+DyP/SB,178,47,0
Cradily Ac+RT/GK,340,14,0
Florges FW+CW/DV,659,18,57
Lapras (Shadow) Psy+SpA/IB,600,0,36
Sableye SC+FoP/PG,352,6,0
Wigglytuff Ch+IW/Sw,516,30,6
Dusclops (Shadow) H+IP/ShP,486,22,0
Moltres (Galarian) SkP+Fl/BrB,346,14,0
Blastoise RO+HC/SkB,350,18,0
Clefable FW+M/MM,628,14,46
Mantine WA+Tw/WP,645,0,52
Talonflame (Shadow) I+FmC/Fl,729,2,82
Mandibuzz Sn+FoP/SB,411,21,0
Dewgong IS+IW/DR,650,36,54
Gastrodon MSl+BS/EP,470,18,0
Malamar Psy+SP/FoP,334,6,0
Steelix (Shadow) TF+PsF/Cr,594,2,34
Drapion (Shadow) PSt+Cr/AT,603,6,37
Ninetales (Alolan) PS+WBI/CW,687,1,67
Charjabug VS+XS/D,170,39,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,779,22,100
Swampert MS+HC/Eq,731,2,83
Aegislash (Shield) PC+SB/GB,525,0,9
Bastiodon SD+SE/Ft,594,9,34
Marowak (Shadow) MSl+BC/RS,594,2,34
Swampert (Shadow) MS+HC/Eq,703,2,73
Stunfisk (Galarian) MS+RS/Eq,470,34,0
Registeel LO+FC/FB,275,22,0
Stunfisk TS+MB/D,459,26,0
Dusknoir (Shadow) A+DyP/ShP,522,2,8
Hydreigon (Shadow) DB+BrS/Fl,185,39,0
Dunsparce RO+DR/RS,533,0,12
Jumpluff (Shadow) FW+EB/Acr,303,18,0
Malamar (Shadow) Psy+FoP/SP,79,39,0
Pelipper WA+WBW/Hu,382,6,0
Melmetal TS+DbI/DyP,147,39,0
Seaking Pk+DR/IW,622,0,44
Turtonator I+BrS/DC,491,26,0
Dondozo W+S/O,715,0,77
Gourgeist (Large) I+SB/SeB,397,30,0
Milotic W+AT/Wr,645,0,52
Morpeko (Full Belly) TS+AuW/PsF,84,31,0
Oranguru Cf+BrS/TBl,415,22,0
Gourgeist (Average) I+SB/SeB,413,30,0
Gourgeist (Super) I+SB/SeB,383,30,0
Hydreigon DB+BrS/Fl,318,14,0
Shelgon DB+Tw/Ft,491,14,0
Samurott FC+HC/Mh,492,22,0
Shelgon (Shadow) DB+Tw/Ft,729,6,82
Doublade SC+SSw/GB,536,10,13
Drapion PSt+Cr/AT,572,30,26
Morgrem SkP+FoP/PR,363,14,0
Castform (Sunny) E+WBF/SoB,717,2,78
Dusknoir A+DyP/ShP,611,2,40
Gourgeist (Small) I+SB/SeB,439,30,0
Crustle FC+XS/RW,204,47,0
Spidops SC+Lu/RT,408,46,0
Toxapex PJ+Bri/SW,527,20,10
Aromatisse FW+Psh/M,558,18,21
Milotic (Shadow) W+AT/Wr,592,26,33
Miltank RO+BS/Tb,380,18,0
Carbink RTh+RS/M,544,1,16
Golisopod FC+XS/AJ,435,22,0
Ludicolo A+WBW/EB,276,6,0
Primeape (Shadow) KC+RF/IP,456,39,0
Aurorus PS+WBI/MeB,843,2,123
Crustle (Shadow) FC+XS/RW,304,47,0
Gligar WA+NS/Dg,667,2,60
Politoed (Shadow) MS+WBW/IB,645,30,52
Togekiss Pk+Psh/AuS,186,39,0
Grumpig (Shadow) Psy+DyP/SB,178,47,0
Lumineon G+AT/SvW,606,0,38
Sylveon FW+Psh/SB,606,0,38
Noctowl WA+SB/Re,467,30,0
Toucannon Pk+BBl/DrlP,561,2,22
Toucannon (Shadow) Pk+BBl/DrlP,345,39,0
Walrein PS+ISp/Eq,798,0,107
Gligar (Shadow) WA+NS/Dg,603,2,37
Sandslash (Alolan) PS+IP/DR,550,42,18
Thievul SkP+NS/PR,370,22,0
Hippowdon SdA+WBR/EP,656,2,56
Lickitung L+BS/PW,536,1,13
Weezing (Galarian) (Shadow) FW+Sl/BrS,617,2,42
Araquanid BBi+WP/BuB,470,36,0
Cresselia PC+GK/M,265,50,0
Greninja (Shadow) WSh+HC/NS,469,6,0
Swalot MS+Sl/IB,720,18,79
Murkrow (Shadow) Pk+DrlP/FoP,159,39,0
Regidrago DB+DrE/VG,414,30,0
Goodra DB+AT/TP,418,30,0
Linoone SC+Sw/GK,500,22,0
Bellibolt TS+ZC/PbC,386,6,0
Pachirisu VS+HF/TP,376,22,0
Sandslash (Alolan) (Shadow) PS+IP/DR,701,18,72
Steelix TF+PsF/Cr,388,22,0
Zweilous DB+BS/DP,271,30,0
Kommo-o DT+ClS/UH,301,39,0
Lanturn WG+S/Tb,824,4,116
Spiritomb SkP+RT/SB,355,30,0
Araquanid (Shadow) BBi+BuB/WP,477,20,0
Giratina (Altered) (Shadow) DB+DC/SS,389,10,0
Qwilfish (Shadow) PSt+AT/SB,511,2,4
Annihilape LK+RF/IP,533,2,12
Diggersby (Shadow) MS+ScS/FiP,692,2,69
Klefki A+FoP/PR,717,26,78
Ledian RO+DyP/Acr,402,26,0
Marowak MSl+BC/RS,662,2,58
Walrein (Shadow) PS+ISp/Eq,784,0,102
Zweilous (Shadow) DB+BS/DP,167,47,0
Dragalge Ac+AT/O,477,6,0
Dudunsparce RO+BS/DR,488,22,0
Hakamo-o DT+BkB/RT,443,6,0
Pidgeot G+AC/BrB,608,10,39
Samurott (Shadow) FC+HC/Mh,485,6,0
Abomasnow (Shadow) PS+WBI/EB,213,35,0
Metang (Shadow) FC+Psh/GB,375,34,0
Politoed MS+WBW/IB,684,0,66
Dubwool DK+BS/Pbk,437,22,0
Gyarados DB+AT/Tw,611,10,40
Abomasnow PS+WBI/EB,525,0,9
Annihilape (Shadow) C+RF/IP,396,43,0
Hippowdon (Shadow) SdA+WBR/EP,516,2,6
Amoonguss A+FoP/GK,440,18,0
Charjabug (Shadow) VS+XS/D,253,39,0
Metang FC+Psh/GB,333,34,0
Poliwrath MS+IW/DyP,513,6,5
Bronzong Cf+WBW/Pbk,337,22,0
Emolga TS+Acr/D,280,47,0
Raikou TS+WC/AuS,250,31,0
Weezing (Galarian) FW+Sl/BrS,684,2,66
Castform H+WBR/EB,569,18,25
Castform (Rainy) WG+WBW/T,824,0,116
Dartrix Pk+BrB/EB,376,6,0
Dewott FC+AT/XS,473,30,0
Gyarados (Shadow) DB+AT/Tw,530,2,11
Orthworm MSl+RT/Eq,295,30,0
Rapidash (Shadow) I+DR/WC,285,39,0
Blastoise (Shadow) RO+HC/SkB,480,18,0
Tentacruel Ac+Sc/Pbk,516,0,6
Articuno PS+IW/Hu,586,0,31
Dewott (Shadow) FC+AT/XS,493,22,0
Primeape KC+RF/IP,400,47,0
Greninja WSh+HC/NS,547,0,17
Pangoro KC+CC/NS,146,31,0
Cradily (Shadow) Ac+RT/GK,420,14,0
Cetitan PS+ISp/SP,583,10,30
Electrode (Hisuian) TS+WC/EB,178,35,0
Machamp (Shadow) KC+CrC/RS,346,23,0
Qwilfish PSt+AT/SB,740,2,86
Torkoal E+FW/Ov,675,2,63
Gallade (Shadow) PC+CC/LB,278,31,0
Latias DB+AuS/MsB,206,39,0
Aurorus (Shadow) PS+WBI/MeB,829,2,118
Kecleon SkP+TP/DyP,461,14,0
Rufflet Pk+BrB/Fl,762,2,94
Dodrio Pk+DrlP/BrB,519,2,7
Oinkologne MSl+BS/TBl,737,18,85
Solrock Psy+WBF/RS,155,43,0
Wormadam (Trash) SkP+BBu/IH,433,38,0
Dragonite (Shadow) DB+TP/SP,283,39,0
Vespiquen FC+XS/PG,409,14,0
Gogoat VW+LB/RS,175,31,0
Grimmsnarl SkP+FoP/PR,695,2,70
Mightyena (Shadow) SkP+Cr/PF,620,2,43
Nidoqueen MSl+EP/PF,726,2,81
Swanna (Shadow) G+AJ/Fl,492,6,0
Dewgong (Shadow) IS+IW/DR,720,0,79
Machoke (Shadow) KC+CrC/DyP,300,23,0
Swanna G+AJ/Fl,664,22,59
Cetoddle PS+Av/BS,759,26,93
Coalossal FS+RS/FmC,796,2,106
Primarina W+DV/HC,818,2,114
Raichu TS+WC/TBl,280,39,0
Arctibax DB+Av/DC,417,10,0
Claydol MSl+RT/SB,371,30,0
Drampa DB+Sw/DgP,304,47,0
Gliscor WA+ST/Acr,698,2,71
Mawile FW+VG/IH,648,18,53
Amoonguss (Shadow) A+GK/FoP,751,6,90
Bellossom Ac+LB/DG,378,26,0
Klang MSo+VG/Tb,456,22,0
Lunatone Psy+WBI/RS,155,43,0
Marowak (Alolan) (Shadow) FS+SBo/BC,622,2,44
Ledian (Shadow) RO+DyP/Acr,167,43,0
Machamp KC+CrC/RS,310,31,0
Starmie Psy+AJ/PG,225,47,0
Ampharos VS+BrS/TBl,248,39,0
Poliwrath (Shadow) MS+IW/DyP,295,35,0
Qwilfish (Hisuian) PSt+AT/SB,583,10,30
Throh LK+BkB/BS,485,2,0
Amaura (Shadow) PS+WBI/Tb,829,2,118
Marowak (Alolan) FS+BC/SBo,684,2,66
Gallade PC+CC/LB,278,31,0
Latias (Shadow) DB+AuS/MsB,208,39,0
Registeel (Shadow) LO+FC/FB,311,22,0
Tinkatuff FW+PR/FC,592,1,33
Toedscruel MSl+SeB/EP,435,26,0
Hippopotas SdA+RT/BS,863,6,130
Hypno Cf+SB/TP,408,38,0
Blaziken E+AuS/BB,403,31,0
Murkrow Pk+DrlP/FoP,522,2,8
Bastiodon (Shadow) SD+SE/Ft,527,1,10
Samurott (Hisuian) FC+SSw/IW,303,22,0
Venusaur VW+FP/Sl,378,47,0
Cofagrigus SC+SB/Re,745,30,88
Rapidash I+DR/WC,572,2,26
Trumbeak (Shadow) Pk+DrlP/RB,352,47,0
Wartortle WG+AJ/IB,715,4,77
Castform (Snowy) PS+WBI/Bl,826,18,117
Skuntank PJ+Cr/TBl,430,14,0
Ursaring (Shadow) SC+Sw/CC,337,39,0
Urshifu (Single Strike) SkP+BkB/DyP,653,2,55
Hypno (Shadow) Cf+TP/IP,173,55,0
Nidoqueen (Shadow) MSl+EP/PF,681,2,65
Victreebel (Shadow) Ac+LB/SlB,438,31,0
Golbat WA+PF/SB,684,2,66
Blaziken (Shadow) E+AuS/BB,483,31,0
Munchlax Tk+BS/Bd,572,1,26
Overqwil PSt+AT/SB,829,6,118
Piloswine PS+ISp/SE,896,2,142
Runerigus SC+SB/RT,796,6,106
Trumbeak Pk+DrlP/RB,567,2,24
Drifblim H+IW/SB,567,14,24
Kingambit MSo+FoP/IH,411,34,0
Raikou (Shadow) TS+WC/AuS,256,31,0
Slurpuff FW+PR/EB,578,6,28
Togetic FW+HW/DG,670,0,61
Uxie Cf+Sw/T,303,22,0
Ampharos (Shadow) VS+BrS/TBl,248,39,0
Magcargo E+RT/Ov,863,2,130
Spinda SkP+RT/IW,433,26,0
Wailmer RO+Sc/BS,603,0,37
Bellossom (Shadow) Ac+LB/DG,226,31,0
Conkeldurr (Shadow) FPm+DyP/BrS,454,35,0
Dedenne TS+D/PR,530,2,11
Flamigo WA+UH/BrB,430,39,0
Noctowl (Shadow) WA+SA/SB,502,30,1
Palkia (Shadow) DB+AT/DM,662,2,58
Scrafty C+FoP/UH,341,22,0
Snorlax (Shadow) L+BS/SP,449,10,0
Starmie (Shadow) Psy+AJ/PG,225,47,0
Gliscor (Shadow) WA+ST/Acr,631,2,47
Mightyena SkP+Cr/PF,383,14,0
Palossand A+SB/ST,703,2,73
Pidgeot (Shadow) G+AC/BrB,586,2,31
Regirock LO+SE/FB,550,2,18
Snorlax L+BS/SP,417,14,0
Victreebel Ac+LB/SlB,366,31,0
Conkeldurr FPm+DyP/BrS,417,43,0
Mawile (Shadow) FW+VG/IH,642,2,51
Tentacruel (Shadow) Ac+Sc/Pbk,762,2,94
Zeraora VS+PF/WC,280,39,0
Cresselia (Shadow) PC+GK/M,502,1,1
Glalie RO+Av/SB,575,10,27
Throh (Shadow) LK+BkB/BS,309,39,0
Wailmer (Shadow) RO+Sc/BS,471,22,0
Jirachi Cf+DD/AuS,352,6,0
Lileep Ac+AP/GK,350,6,0
Lokix SkP+XS/TBl,422,14,0
Scizor (Shadow) BP+NS/TBl,530,2,11
Squawkabilly Pk+BrB/Fl,762,2,94
Whiscash MS+MB/Sc,709,0,75
Whiscash (Shadow) MS+MB/Sc,636,0,49
Bombirdier SkP+Fl/RT,363,30,0
Fletchinder (Shadow) Pk+Fl/HW,729,2,82
Piloswine (Shadow) PS+ISp/SE,812,2,112
Salamence (Shadow) DT+Fl/BrS,363,39,0
Amaura PS+WBI/Tb,896,2,142
Lopunny LK+TP/SB,459,26,0
Marshtomp (Shadow) MS+S/Sl,681,2,65
