Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,280,34,0
Lickilicky RO+BS/SB,271,23,0
Tinkaton FW+GH/Bd,583,3,18
Altaria DB+SA/Ft,492,16,0
Empoleon MSo+HC/DrlP,615,12,25
Altaria (Shadow) DB+SA/Ft,456,38,0
Empoleon (Shadow) MSo+HC/DrlP,578,7,17
Quagsire (Shadow) MS+AT/MB,578,38,17
Quagsire MS+AT/MB,422,38,0
Jellicent H+S/SB,362,21,0
Forretress VS+ST/RT,754,2,55
Ninetales E+WBF/EB,484,38,0
Ninetales (Shadow) E+WBF/EB,337,47,0
Feraligatr SC+HC/IB,532,25,7
Forretress (Shadow) VS+ST/RT,717,42,47
Corsola (Galarian) A+NSh/PG,334,34,0
Jumpluff FW+EB/Acr,415,23,0
Clodsire PSt+Eq/SE,425,29,0
Corviknight SdA+AC/Pbk,550,28,11
Fearow Pk+DrlP/DR,350,15,0
Azumarill B+IB/PR,615,7,25
Feraligatr (Shadow) SC+HC/IB,352,21,0
Kingdra DB+S/Sw,537,25,8
Guzzlord DT+BrS/SlB,183,47,0
Lapras Psy+SpA/IB,374,38,0
Corviknight (Shadow) SdA+AC/Pbk,861,7,78
Furret SkP+Sw/TBl,196,24,0
Kingdra (Shadow) DB+S/Sw,532,12,7
Dragonair (Shadow) DB+Wr/AT,401,47,0
Sableye (Shadow) SC+FoP/DrP,276,8,0
Seismitoad MS+EP/IW,638,38,30
Umbreon Sn+FoP/LR,221,23,0
Medicham PC+IP/DyP,763,12,57
Talonflame I+Fl/BrB,444,34,0
Dragonair DB+AT/DgP,500,25,0
Oinkologne (Female) MSl+BS/TBl,290,36,0
Sliggoo DB+BS/DgP,457,25,0
Sealeo PS+S/BS,398,38,0
Greedent MS+BS/TBl,324,1,0
Sealeo (Shadow) PS+S/BS,461,25,0
Diggersby MS+FiP/ScS,327,9,0
Dusclops H+IP/ShP,500,12,0
Grumpig Psy+DyP/SB,420,34,0
Cradily Ac+RT/GK,440,16,0
Florges FW+CW/DV,541,29,9
Lapras (Shadow) Psy+SpA/IB,432,25,0
Sableye SC+FoP/PG,288,21,0
Wigglytuff Ch+IW/Sw,340,1,0
Dusclops (Shadow) H+IP/ShP,500,12,0
Moltres (Galarian) SkP+Fl/BrB,302,29,0
Blastoise RO+HC/SkB,509,3,2
Clefable FW+M/MM,445,25,0
Mantine WA+Tw/WP,409,38,0
Talonflame (Shadow) I+FmC/Fl,355,34,0
Mandibuzz Sn+FoP/SB,242,10,0
Dewgong IS+IW/DR,433,42,0
Gastrodon MSl+BS/EP,455,38,0
Malamar Psy+SP/FoP,438,12,0
Steelix (Shadow) TF+PsF/Cr,480,2,0
Drapion (Shadow) PSt+Cr/AT,415,7,0
Ninetales (Alolan) PS+WBI/CW,513,28,3
Charjabug VS+XS/D,685,7,40
Ninetales (Alolan) (Shadow) PS+WBI/CW,583,2,18
Swampert MS+HC/Eq,685,12,40
Aegislash (Shield) PC+SB/GB,410,38,0
Bastiodon SD+SE/Ft,431,28,0
Marowak (Shadow) MSl+BC/RS,492,25,0
Swampert (Shadow) MS+HC/Eq,648,12,32
Stunfisk (Galarian) MS+RS/Eq,473,36,0
Registeel LO+FC/FB,625,1,27
Stunfisk TS+MB/D,482,16,0
Dusknoir (Shadow) A+DyP/ShP,689,8,41
Hydreigon (Shadow) DB+BrS/Fl,314,34,0
Dunsparce RO+DR/RS,307,1,0
Jumpluff (Shadow) FW+EB/Acr,601,28,22
Malamar (Shadow) Psy+FoP/SP,327,29,0
Pelipper WA+WBW/Hu,662,12,35
Melmetal TS+DbI/DyP,625,7,27
Seaking Pk+DR/IW,456,38,0
Turtonator I+BrS/DC,420,12,0
Dondozo W+S/O,541,3,9
Gourgeist (Large) I+SB/SeB,426,29,0
Milotic W+AT/Wr,509,3,2
Morpeko (Full Belly) TS+AuW/PsF,334,42,0
Oranguru Cf+BrS/TBl,327,10,0
Gourgeist (Average) I+SB/SeB,443,29,0
