Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,140,12,0
Lickilicky RO+BS/SB,517,19,5
Tinkaton FW+GH/Bd,92,50,0
Altaria DB+SA/Ft,286,54,0
Empoleon MSo+HC/DrlP,560,12,17
Altaria (Shadow) DB+SA/Ft,550,0,14
Empoleon (Shadow) MSo+HC/DrlP,514,0,4
Quagsire (Shadow) MS+AT/MB,646,0,41
Quagsire MS+AT/MB,571,7,20
Jellicent H+S/SB,710,0,59
Forretress VS+ST/RT,535,2,10
Ninetales E+WBF/EB,757,0,72
Ninetales (Shadow) E+WBF/EB,735,0,66
Feraligatr SC+HC/IB,304,50,0
Forretress (Shadow) VS+ST/RT,625,28,35
Corsola (Galarian) A+NSh/PG,603,28,29
Jumpluff FW+EB/Acr,166,50,0
Clodsire PSt+Eq/SE,589,2,25
Corviknight SdA+AC/Pbk,423,36,0
Fearow Pk+DrlP/DR,503,0,1
Azumarill B+IB/PR,180,32,0
Feraligatr (Shadow) SC+HC/IB,304,50,0
Kingdra DB+S/Sw,360,34,0
Guzzlord DT+BrS/SlB,332,50,0
Lapras Psy+SpA/IB,477,23,0
Corviknight (Shadow) SdA+AC/Pbk,436,20,0
Furret SkP+Sw/TBl,650,3,42
Kingdra (Shadow) DB+S/Sw,427,25,0
Dragonair (Shadow) DB+Wr/AT,377,21,0
Sableye (Shadow) SC+FoP/DrP,614,8,32
Seismitoad MS+EP/IW,454,19,0
Umbreon Sn+FoP/LR,560,0,17
Medicham PC+IP/DyP,685,3,52
Talonflame I+Fl/BrB,281,50,0
Dragonair DB+AT/DgP,476,41,0
Oinkologne (Female) MSl+BS/TBl,557,15,16
Sliggoo DB+BS/DgP,378,46,0
Sealeo PS+S/BS,425,0,0
Greedent MS+BS/TBl,582,27,23
Sealeo (Shadow) PS+S/BS,208,42,0
Diggersby MS+FiP/ScS,479,35,0
Dusclops H+IP/ShP,675,0,49
Grumpig Psy+DyP/SB,560,0,17
Cradily Ac+RT/GK,525,2,7
Florges FW+CW/DV,100,34,0
