Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,299,16,0
Lickilicky RO+BS/SB,568,30,17
Tinkaton FW+GH/Bd,372,12,0
Altaria DB+SA/Ft,828,0,82
Empoleon MSo+HC/DrlP,229,8,0
Altaria (Shadow) DB+SA/Ft,844,80,86
Empoleon (Shadow) MSo+HC/DrlP,127,40,0
Quagsire (Shadow) MS+AT/MB,198,32,0
Quagsire MS+AT/MB,388,8,0
Jellicent H+S/SB,307,14,0
Forretress VS+ST/RT,316,22,0
Ninetales E+WBF/EB,130,24,0
Ninetales (Shadow) E+WBF/EB,130,24,0
Feraligatr SC+HC/IB,320,8,0
Forretress (Shadow) VS+ST/RT,308,8,0
Corsola (Galarian) A+NSh/PG,334,24,0
Jumpluff FW+EB/Acr,915,0,104
Clodsire PSt+Eq/SE,495,24,0
Corviknight SdA+AC/Pbk,370,16,0
Fearow Pk+DrlP/DR,407,40,0
Azumarill B+IB/PR,536,2,9
Feraligatr (Shadow) SC+HC/IB,204,40,0
Kingdra DB+S/Sw,728,8,57
Guzzlord DT+BrS/SlB,700,0,50
Lapras Psy+SpA/IB,349,28,0
Corviknight (Shadow) SdA+AC/Pbk,443,16,0
Furret SkP+Sw/TBl,688,6,47
Kingdra (Shadow) DB+S/Sw,524,0,6
Dragonair (Shadow) DB+Wr/AT,640,0,35
Sableye (Shadow) SC+FoP/DrP,264,40,0
Seismitoad MS+EP/IW,383,0,0
Umbreon Sn+FoP/LR,355,30,0
Medicham PC+IP/DyP,347,0,0
Talonflame I+Fl/BrB,325,0,0
Dragonair DB+AT/DgP,671,0,43
Oinkologne (Female) MSl+BS/TBl,452,6,0
Sliggoo DB+BS/DgP,744,0,61
Sealeo PS+S/BS,383,36,0
Greedent MS+BS/TBl,406,32,0
Sealeo (Shadow) PS+S/BS,422,28,0
Diggersby MS+FiP/ScS,448,0,0
Dusclops H+IP/ShP,416,32,0
Grumpig Psy+DyP/SB,401,8,0
Cradily Ac+RT/GK,900,16,100
Florges FW+CW/DV,692,6,48
Lapras (Shadow) Psy+SpA/IB,365,4,0
Sableye SC+FoP/PG,480,8,0
Wigglytuff Ch+IW/Sw,772,6,68
Dusclops (Shadow) H+IP/ShP,552,22,13
Moltres (Galarian) SkP+Fl/BrB,716,0,54
Blastoise RO+HC/SkB,330,30,0
Clefable FW+M/MM,588,6,22
Mantine WA+Tw/WP,576,0,19
Talonflame (Shadow) I+FmC/Fl,133,0,0
Mandibuzz Sn+FoP/SB,620,40,30
Dewgong IS+IW/DR,382,4,0
Gastrodon MSl+BS/EP,440,16,0
Malamar Psy+SP/FoP,219,40,0
Steelix (Shadow) TF+PsF/Cr,432,24,0
Drapion (Shadow) PSt+Cr/AT,644,0,36
Ninetales (Alolan) PS+WBI/CW,832,6,83
Charjabug VS+XS/D,476,32,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,668,6,42
Swampert MS+HC/Eq,466,8,0
Aegislash (Shield) PC+SB/GB,302,0,0
Bastiodon SD+SE/Ft,406,10,0
Marowak (Shadow) MSl+BC/RS,520,0,5
Swampert (Shadow) MS+HC/Eq,268,32,0
Stunfisk (Galarian) MS+RS/Eq,363,16,0
Registeel LO+FC/FB,251,32,0
Stunfisk TS+MB/D,876,0,94
Dusknoir (Shadow) A+DyP/ShP,632,0,33
Hydreigon (Shadow) DB+BrS/Fl,780,80,70
Dunsparce RO+DR/RS,612,0,28
Jumpluff (Shadow) FW+EB/Acr,915,0,104
Malamar (Shadow) Psy+FoP/SP,255,40,0
Pelipper WA+WBW/Hu,656,8,39
Melmetal TS+DbI/DyP,126,32,0
Seaking Pk+DR/IW,358,40,0
Turtonator I+BrS/DC,203,32,0
Dondozo W+S/O,275,4,0
Gourgeist (Large) I+SB/SeB,299,32,0
Milotic W+AT/Wr,358,14,0
Morpeko (Full Belly) TS+AuW/PsF,271,32,0
Oranguru Cf+BrS/TBl,660,14,40
Gourgeist (Average) I+SB/SeB,317,32,0
Gourgeist (Super) I+SB/SeB,282,32,0
Hydreigon DB+BrS/Fl,624,0,31
Shelgon DB+Tw/Ft,828,0,82
Samurott FC+HC/Mh,393,24,0
Shelgon (Shadow) DB+Tw/Ft,828,0,82
Doublade SC+SSw/GB,132,32,0
Drapion PSt+Cr/AT,675,6,44
Morgrem SkP+FoP/PR,493,8,0
Castform (Sunny) E+WBF/SoB,113,24,0
Dusknoir A+DyP/ShP,438,0,0
Gourgeist (Small) I+SB/SeB,299,32,0
Crustle FC+XS/RW,456,8,0
Spidops SC+Lu/RT,636,0,34
Toxapex PJ+Bri/SW,432,16,0
Aromatisse FW+Psh/M,744,6,61
Milotic (Shadow) W+AT/Wr,297,0,0
Miltank RO+BS/Tb,572,0,18
Carbink RTh+RS/M,756,6,64
Golisopod FC+XS/AJ,425,40,0
Ludicolo A+WBW/EB,492,24,0
Primeape (Shadow) KC+RF/IP,280,24,0
Aurorus PS+WBI/MeB,832,6,83
Crustle (Shadow) FC+XS/RW,828,0,82
Gligar WA+NS/Dg,760,0,65
Politoed (Shadow) MS+WBW/IB,320,16,0
Togekiss Pk+Psh/AuS,395,40,0
Grumpig (Shadow) Psy+DyP/SB,481,8,0
Lumineon G+AT/SvW,324,38,0
Sylveon FW+Psh/SB,576,6,19
Noctowl WA+SB/Re,876,0,94
Toucannon Pk+BBl/DrlP,836,0,84
Toucannon (Shadow) Pk+BBl/DrlP,816,80,79
Walrein PS+ISp/Eq,376,4,0
Gligar (Shadow) WA+NS/Dg,888,80,97
Sandslash (Alolan) PS+IP/DR,388,20,0
Thievul SkP+NS/PR,516,6,4
Hippowdon SdA+WBR/EP,744,0,61
Lickitung L+BS/PW,652,0,38
Weezing (Galarian) (Shadow) FW+Sl/BrS,704,0,51
Araquanid BBi+WP/BuB,253,36,0
Cresselia PC+GK/M,736,8,59
Greninja (Shadow) WSh+HC/NS,178,24,0
Swalot MS+Sl/IB,668,0,42
Murkrow (Shadow) Pk+DrlP/FoP,836,72,84
Regidrago DB+DrE/VG,708,0,52
Goodra DB+AT/TP,679,0,45
Linoone SC+Sw/GK,624,14,31
Bellibolt TS+ZC/PbC,402,32,0
Pachirisu VS+HF/TP,560,0,15
Sandslash (Alolan) (Shadow) PS+IP/DR,148,46,0
Steelix TF+PsF/Cr,604,0,26
Zweilous DB+BS/DP,828,0,82
Kommo-o DT+ClS/UH,856,0,89
Lanturn WG+S/Tb,257,40,0
Spiritomb SkP+RT/SB,604,14,26
