Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,504,0,1
Lickilicky RO+BS/SB,704,5,51
Tinkaton FW+GH/Bd,544,25,11
Altaria DB+SA/Ft,202,15,0
Empoleon MSo+HC/DrlP,516,5,4
Altaria (Shadow) DB+SA/Ft,239,5,0
Empoleon (Shadow) MSo+HC/DrlP,233,30,0
Quagsire (Shadow) MS+AT/MB,391,15,0
Quagsire MS+AT/MB,329,15,0
Jellicent H+S/SB,556,5,14
Forretress VS+ST/RT,828,5,82
Ninetales E+WBF/EB,608,15,27
Ninetales (Shadow) E+WBF/EB,548,5,12
Feraligatr SC+HC/IB,356,5,0
Forretress (Shadow) VS+ST/RT,804,5,76
Corsola (Galarian) A+NSh/PG,536,25,9
Jumpluff FW+EB/Acr,111,5,0
Clodsire PSt+Eq/SE,640,5,35
Corviknight SdA+AC/Pbk,356,15,0
Fearow Pk+DrlP/DR,229,35,0
Azumarill B+IB/PR,405,5,0
Feraligatr (Shadow) SC+HC/IB,144,30,0
Kingdra DB+S/Sw,152,40,0
Guzzlord DT+BrS/SlB,512,5,3
Lapras Psy+SpA/IB,139,50,0
Corviknight (Shadow) SdA+AC/Pbk,423,15,0
Furret SkP+Sw/TBl,409,35,0
Kingdra (Shadow) DB+S/Sw,186,40,0
Dragonair (Shadow) DB+Wr/AT,504,25,1
Sableye (Shadow) SC+FoP/DrP,524,35,6
Seismitoad MS+EP/IW,399,35,0
Umbreon Sn+FoP/LR,596,0,24
Medicham PC+IP/DyP,336,25,0
Talonflame I+Fl/BrB,222,5,0
Dragonair DB+AT/DgP,259,60,0
Oinkologne (Female) MSl+BS/TBl,679,5,45
Sliggoo DB+BS/DgP,378,25,0
Sealeo PS+S/BS,282,5,0
Greedent MS+BS/TBl,330,25,0
Sealeo (Shadow) PS+S/BS,336,5,0
Diggersby MS+FiP/ScS,485,25,0
Dusclops H+IP/ShP,508,15,2
Grumpig Psy+DyP/SB,508,5,2
Cradily Ac+RT/GK,218,70,0
Florges FW+CW/DV,390,35,0
Lapras (Shadow) Psy+SpA/IB,301,5,0
Sableye SC+FoP/PG,464,35,0
Wigglytuff Ch+IW/Sw,552,5,13
Dusclops (Shadow) H+IP/ShP,608,5,27
Moltres (Galarian) SkP+Fl/BrB,149,15,0
Blastoise RO+HC/SkB,564,5,16
Clefable FW+M/MM,435,35,0
Mantine WA+Tw/WP,86,70,0
Talonflame (Shadow) I+FmC/Fl,259,5,0
Mandibuzz Sn+FoP/SB,177,35,0
Dewgong IS+IW/DR,417,5,0
Gastrodon MSl+BS/EP,548,5,12
Malamar Psy+SP/FoP,428,35,0
Steelix (Shadow) TF+PsF/Cr,820,25,80
Drapion (Shadow) PSt+Cr/AT,664,5,41
Ninetales (Alolan) PS+WBI/CW,348,15,0
Charjabug VS+XS/D,732,5,58
Ninetales (Alolan) (Shadow) PS+WBI/CW,120,30,0
Swampert MS+HC/Eq,242,60,0
Aegislash (Shield) PC+SB/GB,524,35,6
Bastiodon SD+SE/Ft,888,35,97
Marowak (Shadow) MSl+BC/RS,576,5,19
Swampert (Shadow) MS+HC/Eq,143,30,0
Stunfisk (Galarian) MS+RS/Eq,620,35,30
Registeel LO+FC/FB,648,5,37
Stunfisk TS+MB/D,792,35,73
Dusknoir (Shadow) A+DyP/ShP,483,25,0
Hydreigon (Shadow) DB+BrS/Fl,532,5,8
Dunsparce RO+DR/RS,772,5,68
Jumpluff (Shadow) FW+EB/Acr,143,5,0
Malamar (Shadow) Psy+FoP/SP,508,35,2
Pelipper WA+WBW/Hu,182,25,0
Melmetal TS+DbI/DyP,748,5,62
Seaking Pk+DR/IW,592,5,23
Turtonator I+BrS/DC,748,15,62
Dondozo W+S/O,286,15,0
Gourgeist (Large) I+SB/SeB,254,25,0
Milotic W+AT/Wr,335,15,0
Morpeko (Full Belly) TS+AuW/PsF,832,5,83
Oranguru Cf+BrS/TBl,508,5,2
Gourgeist (Average) I+SB/SeB,239,25,0
Gourgeist (Super) I+SB/SeB,244,25,0
Hydreigon DB+BrS/Fl,592,25,23
Shelgon DB+Tw/Ft,479,35,0
Samurott FC+HC/Mh,132,30,0
Shelgon (Shadow) DB+Tw/Ft,504,25,1
Doublade SC+SSw/GB,744,5,61
Drapion PSt+Cr/AT,732,5,58
Morgrem SkP+FoP/PR,442,25,0
Castform (Sunny) E+WBF/SoB,744,15,61
Dusknoir A+DyP/ShP,532,5,8
Gourgeist (Small) I+SB/SeB,252,25,0
