Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,468,15,0
Abomasnow (Shadow) PS+WBI/EB,590,60,22
Accelgor Ac+BBu/SiB,700,39,49
Accelgor (Shadow) Ac+BBu/SiB,680,32,44
Alomomola W+P/Bl,462,50,0
Amoonguss A+FoP/GK,581,43,20
Amoonguss (Shadow) A+FoP/GK,704,22,50
Annihilape LK+RF/CC,464,8,0
Annihilape (Shadow) LK+RF/CC,655,46,38
Anorith StB+AP/CP,536,32,9
Anorith (Shadow) StB+AP/CP,500,25,0
Appletun A+SeB/O,745,74,60
Arbok Ac+DP/SW,622,15,30
Arbok (Shadow) Ac+DP/SW,622,46,30
Arboliva ML+TBl/SeB,721,53,54
Ariados PSt+Lu/TBl,442,15,0
Armaldo FC+RB/Li,465,39,0
Armaldo (Shadow) FC+RB/Li,465,25,0
Azumarill B+IB/PR,473,19,0
Banette SC+SB/T,831,11,81
Banette (Shadow) SC+SB/T,856,49,87
Barbaracle FC+SE/CrC,473,8,0
Basculin WG+AT/AJ,586,46,21
Bayleef ML+AP/GK,725,50,55
Bayleef (Shadow) ML+AP/GK,721,29,54
Beautifly Inf+AC/SvW,676,39,43
Beedrill PSt+XS/DR,762,60,64
Beedrill (Shadow) PSt+XS/DR,745,46,60
Bellossom Ac+LB/DG,480,22,0
Bellossom (Shadow) Ac+LB/DG,647,60,36
Bibarel RO+S/HF,659,60,39
Bibarel (Shadow) RO+S/HF,631,46,32
Blastoise RO+HC/SkB,442,0,0
Blastoise (Shadow) RO+HC/SkB,622,60,30
Breloom FPm+DyP/GK,398,46,0
Brionne WG+AJ/DV,651,8,37
Bruxish Cf+Psh/PsF,815,18,77
Bulbasaur VW+PW/SlB,831,53,81
Bulbasaur (Shadow) VW+SlB/PW,799,39,73
Butterfree Cf+BBu/P,852,60,86
Butterfree (Shadow) Cf+BBu/P,848,46,85
Cacturne SkP+TBl/DP,536,22,9
Cacturne (Shadow) SkP+DP/TBl,569,53,17
Carnivine VW+Cr/PW,778,53,68
Carracosta RTh+AP/BS,320,25,0
Carracosta (Shadow) RTh+AP/BS,279,11,0
Castform (Rainy) WG+WBW/T,573,29,18
Centiskorch E+HW/Lu,437,15,0
Ceruledge I+SB/HW,590,18,22
Chandelure I+SB/FmC,540,11,10
Chandelure (Shadow) I+SB/FmC,639,42,34
Cherrim (Overcast) BS+DG/SoB,868,22,90
Cherrim (Sunshine) BS+WBF/SoB,577,67,19
Chesnaught VW+FP/TP,573,5,18
Chesnaught (Shadow) VW+FP/TP,391,22,0
Chespin VW+BS/SeB,831,53,81
Chespin (Shadow) VW+BS/SeB,844,46,84
Chinchou Sp+Tb/WP,745,15,60
Clamperl WG+BS/WP,676,1,43
Clauncher WG+AJ/Crbh,639,8,34
Clawitzer SD+Crbh/DP,500,46,0
Cloyster IS+Av/Li,627,15,31
Cloyster (Shadow) IS+Av/Li,622,8,30
Cofagrigus SC+SB/DP,799,39,73
Cofagrigus (Shadow) SC+SB/DP,831,25,81
Corphish B+AJ/RSh,762,39,64
Corphish (Shadow) B+AJ/RSh,750,25,61
