Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,500,2,0
Abomasnow (Shadow) PS+WBI/EB,500,2,0
Accelgor Ac+BBu/SiB,414,13,0
Accelgor (Shadow) Ac+BBu/SiB,488,13,0
Alomomola W+P/Bl,692,2,55
Amoonguss A+FoP/GK,685,2,53
Amoonguss (Shadow) A+FoP/GK,685,21,53
Annihilape LK+RF/CC,296,5,0
Annihilape (Shadow) LK+RF/CC,350,5,0
Anorith StB+AP/CP,737,1,68
Anorith (Shadow) StB+AP/CP,748,13,71
Appletun A+SeB/O,905,5,116
Arbok Ac+DP/SW,352,29,0
Arbok (Shadow) Ac+DP/SW,426,29,0
Arboliva ML+TBl/SeB,937,5,125
Ariados PSt+Lu/TBl,485,2,0
Armaldo FC+RB/Li,182,56,0
Armaldo (Shadow) FC+RB/Li,152,40,0
Azumarill B+IB/PR,667,2,48
Banette SC+SB/T,417,13,0
Banette (Shadow) SC+SB/T,804,13,87
Barbaracle FC+SE/CrC,204,21,0
Basculin WG+AT/AJ,758,1,74
Bayleef ML+AP/GK,688,2,54
Bayleef (Shadow) ML+AP/GK,646,37,42
Beautifly Inf+AC/SvW,639,5,40
Beedrill PSt+XS/DR,407,37,0
Beedrill (Shadow) PSt+XS/DR,134,40,0
Bellossom Ac+LB/DG,653,37,44
Bellossom (Shadow) Ac+LB/DG,681,13,52
Bibarel RO+S/HF,646,1,42
Bibarel (Shadow) RO+S/HF,569,1,20
Blastoise RO+HC/SkB,506,33,2
Blastoise (Shadow) RO+HC/SkB,709,1,60
Breloom FPm+DyP/GK,769,5,77
Brionne WG+AJ/DV,895,1,113
Bruxish Cf+Psh/PsF,597,1,28
Bulbasaur VW+PW/SlB,947,5,128
Bulbasaur (Shadow) VW+SlB/PW,947,5,128
Butterfree Cf+BBu/P,874,13,107
Butterfree (Shadow) Cf+BBu/P,895,5,113
Cacturne SkP+TBl/DP,842,5,98
Cacturne (Shadow) SkP+DP/TBl,825,5,93
Carnivine VW+Cr/PW,947,5,128
Carracosta RTh+AP/BS,730,1,66
Carracosta (Shadow) RTh+AP/BS,517,1,5
Castform (Rainy) WG+WBW/T,727,41,65
Centiskorch E+HW/Lu,73,40,0
Ceruledge I+SB/HW,240,5,0
Chandelure I+SB/FmC,284,5,0
Chandelure (Shadow) I+SB/FmC,344,13,0
Cherrim (Overcast) BS+DG/SoB,947,21,128
Cherrim (Sunshine) BS+WBF/SoB,576,21,22
Chesnaught VW+FP/TP,734,29,67
Chesnaught (Shadow) VW+FP/TP,930,5,123
Chespin VW+BS/SeB,818,13,91
Chespin (Shadow) VW+BS/SeB,947,5,128
Chinchou Sp+Tb/WP,926,1,122
Clamperl WG+BS/WP,895,1,113
Clauncher WG+AJ/Crbh,902,1,115
Clawitzer SD+Crbh/DP,755,1,73
Cloyster IS+Av/Li,597,9,28
Cloyster (Shadow) IS+Av/Li,842,1,98
Cofagrigus SC+SB/DP,517,18,5
Cofagrigus (Shadow) SC+SB/DP,394,37,0
Corphish B+AJ/RSh,790,1,83
Corphish (Shadow) B+AJ/RSh,748,1,71
Corsola B+PG/RB,730,1,66
Crawdaunt Sn+NS/Sc,727,1,65
Crawdaunt (Shadow) Sn+NS/Sc,688,1,54
Crobat AS+AC/CP,580,21,23
Crobat (Shadow) AS+AC/CP,842,5,98
Croconaw WG+IP/Cr,727,9,65
Croconaw (Shadow) WG+Cr/IP,902,1,115
Cursola A+NSh/PG,772,1,78
Dartrix Pk+BrB/SeB,860,5,103
Decidueye A+FP/BrB,846,13,99
Decidueye (Hisuian) PC+AuS/NSh,538,13,11
Deerling Tk+WC/TBl,884,5,110
Dewgong IS+IW/DR,433,14,0
Dewott FC+AT/XS,545,1,13
Dewott (Shadow) FC+AT/XS,229,5,0
Dhelmise SC+SB/BrS,895,5,113
Dipplin DT+SeB/O,916,5,119
Dolliv ML+TBl/SeB,776,29,79
Dondozo W+S/O,594,6,27
Dottler Cf+P/BBu,448,2,0
Doublade SC+SSw/GB,202,13,0
Dragapult DT+SB/O,905,5,116
Drakloak DT+SB/O,905,5,116
Drifblim A+IW/SB,534,29,10
Drifblim (Shadow) A+IW/SB,874,5,107
Drifloon H+SB/IW,643,21,41
Drifloon (Shadow) H+SB/IW,926,5,122
Drizzile WG+S/WP,895,1,113
Durant BBi+XS/SE,250,21,0
Dustox Cf+SlB/SvW,450,34,0
Dwebble SD+RT/XS,409,1,0
Dwebble (Shadow) SD+RT/XS,492,1,0
Eldegoss BS+GK/EB,786,2,82
Electrode (Hisuian) TS+WC/Sw,786,21,82
Escavalier BBi+DR/Mh,263,37,0
Escavalier (Shadow) BBi+DR/Mh,296,21,0
Exeggcute Cf+SeB/AP,629,37,37
Exeggcute (Shadow) Cf+SeB/AP,748,13,71
Exeggutor Cf+SeB/P,888,5,111
Exeggutor (Alolan) DT+DgP/SeB,905,5,116
Exeggutor (Alolan) (Shadow) DT+DgP/SeB,884,5,110
Exeggutor (Shadow) Cf+SeB/P,867,5,105
Feraligatr SC+HC/IB,741,1,69
Feraligatr (Shadow) SC+HC/IB,692,1,55
Ferroseed MC+GB/Re,534,18,10
Ferroseed (Shadow) MC+GB/IH,503,2,1
Ferrothorn BS+PW/T,611,42,32
Ferrothorn (Shadow) BS+PW/MrS,758,2,74
Flapple DB+Fl/SeB,884,5,110
Floatzel W+AJ/Sw,741,1,69
Floragato Lf+GK/PR,730,21,66
Frillish H+NSh/IB,671,25,49
Frogadier B+S/AA,912,1,118
Frogadier (Shadow) B+S/AA,895,1,113
Froslass PS+Av/SB,434,25,0
Froslass (Shadow) PS+Av/SB,234,13,0
Frosmoth PS+IW/BBu,283,21,0
Galvantula VS+D/Lu,548,2,14
Galvantula (Shadow) VS+D/Lu,426,5,0
Garbodor Inf+BS/SeB,580,2,23
Garbodor (Shadow) Inf+BS/SeB,424,37,0
Gastrodon MSl+BS/EP,786,1,82
Gengar SC+ShP/SlB,479,13,0
Gengar (Shadow) SC+ShP/SlB,860,5,103
Gholdengo A+SB/PG,333,1,0
Glimmet RTh+RS/SW,657,1,45
Glimmora RTh+RS/SW,681,1,52
Gloom Ac+SlB/PlB,477,13,0
Gloom (Shadow) Ac+SlB/PlB,825,5,93
Gogoat VW+LB/RS,622,29,35
Golbat WA+AC/SB,597,29,28
Golbat (Shadow) WA+AC/SB,860,5,103
Goldeen Pk+AT/HA,755,1,73
Golduck Cf+CrC/Li,650,1,43
Golduck (Shadow) Cf+CrC/Li,583,1,24
Golett A+ShP/BkB,895,5,113
Golett (Shadow) A+ShP/BkB,874,5,107
Golisopod SC+XS/AJ,425,25,0
Golurk A+ShP/DyP,874,5,107
Golurk (Shadow) A+ShP/DyP,853,5,101
Gorebyss Cf+WP/P,863,1,104
Gourgeist (Average) I+SB/FoP,478,21,0
Gourgeist (Large) I+SB/FoP,467,21,0
Gourgeist (Small) I+SB/FoP,467,21,0
Gourgeist (Super) I+SB/FoP,453,21,0
Grafaiai PJ+PF/SlB,408,21,0
Greninja WSh+NS/HC,772,1,78
Greninja (Shadow) WSh+NS/HC,723,1,64
Grimer MSl+Sl/MB,562,2,18
Grimer (Alolan) PJ+Cr/SlB,330,21,0
Grimer (Alolan) (Shadow) PJ+Cr/SlB,365,13,0
Grimer (Shadow) PJ+Sl/MB,342,5,0
Grotle Bi+BS/EB,821,29,92
Grotle (Shadow) RL+BS/EB,895,5,113
Grovyle BS+LB/AA,821,5,92
Grovyle (Shadow) BS+LB/AA,783,5,81
Gyarados DB+AT/Tw,643,9,41
Gyarados (Shadow) DB+AT/Tw,629,1,37
Haunter SC+ShP/IP,636,13,39
Haunter (Shadow) SC+IP/SB,842,5,98
Heracross FC+CC/RT,381,13,0
Honedge FC+GB/IH,194,13,0
Houndstone L+SB/PsF,506,2,2
Huntail WG+AT/Cr,895,1,113
Hydrapple DT+SeB/O,916,5,119
Illumise Tk+SvW/DG,576,18,22
Inteleon WG+SB/S,842,1,98
Ivysaur VW+PW/SlB,545,29,13
Ivysaur (Shadow) VW+PW/SlB,930,5,123
Jumpluff FW+Acr/EB,510,21,3
Jumpluff (Shadow) FW+Acr/AA,947,5,128
Kabuto MS+RT/AJ,562,1,18
Kabuto (Shadow) MS+RT/AP,270,5,0
Kabutops FC+SE/AP,230,13,0
Kabutops (Shadow) FC+SE/AP,289,13,0
Karrablast FC+XS/DR,137,40,0
Karrablast (Shadow) Pk+XS/DR,157,40,0
Kingler MS+XS/Crbh,650,1,43
Kleavor FC+XS/TBl,144,40,0
Koffing Ac+Sl/DP,345,21,0
Koffing (Shadow) Inf+Sl/DP,411,21,0
