Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,538,6,12
Abomasnow (Shadow) PS+WBI/EB,465,46,0
Accelgor Ac+BBu/SiB,802,6,95
Accelgor (Shadow) Ac+BBu/SiB,754,6,80
Alomomola W+P/Bl,649,2,47
Amoonguss A+FoP/GK,395,42,0
Amoonguss (Shadow) A+FoP/GK,643,5,45
Annihilape LK+RF/CC,360,42,0
Annihilape (Shadow) LK+RF/CC,325,46,0
Anorith StB+AP/CP,770,5,85
Anorith (Shadow) StB+AP/CP,735,6,74
Appletun A+SeB/O,707,6,65
Arbok Ac+DP/SW,751,2,79
Arbok (Shadow) Ac+DP/SW,422,42,0
Arboliva ML+TBl/SeB,773,6,86
Ariados PSt+Lu/TBl,656,1,49
Armaldo FC+RB/Li,373,24,0
Armaldo (Shadow) FC+RB/Li,486,15,0
Azumarill B+IB/PR,770,5,85
Banette SC+SB/T,566,5,21
Banette (Shadow) SC+SB/T,541,6,13
Barbaracle FC+SE/CrC,300,24,0
Basculin WG+AT/AJ,624,6,39
Bayleef ML+AP/GK,821,6,101
Bayleef (Shadow) ML+AP/GK,792,6,92
Beautifly Inf+AC/SvW,678,6,56
Beedrill PSt+XS/DR,330,15,0
Beedrill (Shadow) PSt+XS/DR,346,46,0
Bellossom Ac+LB/DG,726,6,71
Bellossom (Shadow) Ac+LB/DG,656,6,49
Bibarel RO+S/HF,821,6,101
Bibarel (Shadow) RO+S/HF,764,6,83
Blastoise RO+HC/SkB,563,5,20
Blastoise (Shadow) RO+HC/SkB,792,6,92
Breloom FPm+DyP/GK,681,37,57
Brionne WG+AJ/DV,605,6,33
Bruxish Cf+Psh/PsF,217,1,0
Bulbasaur VW+PW/SlB,859,6,113
Bulbasaur (Shadow) VW+SlB/PW,815,6,99
Butterfree Cf+BBu/P,237,28,0
Butterfree (Shadow) Cf+BBu/P,205,1,0
Cacturne SkP+TBl/DP,531,37,10
Cacturne (Shadow) SkP+DP/TBl,500,19,0
Carnivine VW+Cr/PW,815,6,99
Carracosta RTh+AP/BS,316,15,0
Carracosta (Shadow) RTh+AP/BS,333,46,0
Castform (Rainy) WG+WBW/T,697,5,62
Centiskorch E+HW/Lu,441,6,0
Ceruledge I+SB/HW,353,6,0
Chandelure I+SB/FmC,595,6,30
Chandelure (Shadow) I+SB/FmC,515,6,5
Cherrim (Overcast) BS+DG/SoB,878,6,119
Cherrim (Sunshine) BS+WBF/SoB,716,6,68
Chesnaught VW+FP/TP,815,6,99
Chesnaught (Shadow) VW+FP/TP,815,6,99
Chespin VW+BS/SeB,859,6,113
Chespin (Shadow) VW+BS/SeB,815,46,99
Chinchou Sp+Tb/WP,754,15,80
Clamperl WG+BS/WP,624,6,39
Clauncher WG+AJ/Crbh,726,6,71
Clawitzer SD+Crbh/DP,646,6,46
Cloyster IS+Av/Li,735,6,74
Cloyster (Shadow) IS+Av/Li,678,6,56
Cofagrigus SC+SB/DP,298,42,0
Cofagrigus (Shadow) SC+SB/DP,353,42,0
Corphish B+AJ/RSh,729,6,72
Corphish (Shadow) B+AJ/RSh,671,6,54
Corsola B+PG/RB,369,42,0
Crawdaunt Sn+NS/Sc,630,6,41
Crawdaunt (Shadow) Sn+NS/Sc,535,6,11
Crobat AS+AC/CP,344,42,0
Crobat (Shadow) AS+AC/CP,383,42,0
Croconaw WG+IP/Cr,697,15,62
Croconaw (Shadow) WG+Cr/IP,605,6,33
Cursola A+NSh/PG,484,15,0
Dartrix Pk+BrB/SeB,726,6,71
Decidueye A+FP/BrB,621,6,38
Decidueye (Hisuian) PC+AuS/NSh,528,6,9
Deerling Tk+WC/TBl,665,6,52
Dewgong IS+IW/DR,662,1,51
Dewott FC+AT/XS,636,6,43
Dewott (Shadow) FC+AT/XS,598,6,31
Dhelmise SC+SB/BrS,681,6,57
Dipplin DT+SeB/O,735,6,74
Dolliv ML+TBl/SeB,783,6,89
Dondozo W+S/O,611,2,35
Doublade SC+SSw/GB,245,6,0
Dragapult DT+SB/O,643,5,45
Drakloak DT+SB/O,611,2,35
Drifblim A+IW/SB,397,2,0
Drifblim (Shadow) A+IW/SB,303,15,0
Drifloon H+SB/IW,282,14,0
Drifloon (Shadow) H+SB/IW,306,14,0
Drizzile WG+S/WP,605,6,33
Durant BBi+XS/SE,395,11,0
Dustox Cf+SlB/SvW,330,33,0
Dwebble SD+RT/XS,538,1,12
Dwebble (Shadow) SD+RT/XS,377,33,0
Eldegoss BS+GK/EB,907,6,128
Electrode (Hisuian) TS+WC/Sw,400,37,0
Escavalier BBi+DR/Mh,439,38,0
Escavalier (Shadow) BBi+DR/Mh,324,42,0
Exeggcute Cf+SeB/AP,503,6,1
Exeggcute (Shadow) Cf+SeB/AP,334,19,0
Exeggutor Cf+SeB/P,297,1,0
Exeggutor (Alolan) DT+DgP/SeB,707,6,65
Exeggutor (Alolan) (Shadow) DT+DgP/SeB,687,37,59
Exeggutor (Shadow) Cf+SeB/P,343,41,0
Feraligatr SC+HC/IB,726,6,71
Feraligatr (Shadow) SC+HC/IB,681,6,57
Ferroseed MC+GB/Re,738,1,75
Ferroseed (Shadow) MC+GB/IH,691,2,60
Ferrothorn BS+PW/T,605,7,33
Ferrothorn (Shadow) BS+PW/MrS,649,2,47
Flapple DB+Fl/SeB,636,46,43
Floatzel W+AJ/Sw,592,6,29
Floragato Lf+GK/PR,815,6,99
Frillish H+NSh/IB,477,2,0
Frogadier B+S/AA,735,6,74
Frogadier (Shadow) B+S/AA,678,6,56
Froslass PS+Av/SB,319,24,0
Froslass (Shadow) PS+Av/SB,380,24,0
Frosmoth PS+IW/BBu,636,6,43
Galvantula VS+D/Lu,636,6,43
Galvantula (Shadow) VS+D/Lu,547,6,15
Garbodor Inf+BS/SeB,547,2,15
Garbodor (Shadow) Inf+BS/SeB,405,42,0
Gastrodon MSl+BS/EP,235,46,0
Gengar SC+ShP/SlB,295,46,0
