Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,213,28,0
Abomasnow (Shadow) PS+WBI/EB,209,1,0
Accelgor Ac+BBu/SiB,847,0,80
Accelgor (Shadow) Ac+BBu/SiB,804,0,70
Alomomola W+P/Bl,847,10,80
Amoonguss A+FoP/GK,338,38,0
Amoonguss (Shadow) A+FoP/GK,384,38,0
Annihilape LK+RF/CC,457,36,0
Annihilape (Shadow) LK+RF/CC,482,0,0
Anorith StB+AP/CP,830,0,76
Anorith (Shadow) StB+AP/CP,791,0,67
Appletun A+SeB/O,316,2,0
Arbok Ac+DP/SW,463,27,0
Arbok (Shadow) Ac+DP/SW,495,9,0
Arboliva ML+TBl/SeB,730,1,53
Ariados PSt+Lu/TBl,346,2,0
Armaldo FC+RB/Li,578,18,18
Armaldo (Shadow) FC+RB/Li,569,0,16
Azumarill B+IB/PR,626,1,29
Banette SC+SB/T,869,0,85
Banette (Shadow) SC+SB/T,847,0,80
Barbaracle FC+SE/CrC,721,0,51
Basculin WG+AT/AJ,904,0,93
Bayleef ML+AP/GK,450,39,0
Bayleef (Shadow) ML+AP/GK,656,3,36
Beautifly Inf+AC/SvW,708,0,48
Beedrill PSt+XS/DR,457,18,0
Beedrill (Shadow) PSt+XS/DR,269,1,0
Bellossom Ac+LB/DG,328,2,0
Bellossom (Shadow) Ac+LB/DG,250,37,0
Bibarel RO+S/HF,934,0,100
Bibarel (Shadow) RO+S/HF,921,0,97
Blastoise RO+HC/SkB,947,0,103
Blastoise (Shadow) RO+HC/SkB,934,0,100
Breloom FPm+DyP/GK,325,28,0
Brionne WG+AJ/DV,904,0,93
Bruxish Cf+Psh/PsF,878,0,87
Bulbasaur VW+PW/SlB,504,1,1
Bulbasaur (Shadow) VW+SlB/PW,283,19,0
Butterfree Cf+BBu/P,904,0,93
Butterfree (Shadow) Cf+BBu/P,886,0,89
Cacturne SkP+TBl/DP,301,28,0
Cacturne (Shadow) SkP+DP/TBl,376,28,0
Carnivine VW+Cr/PW,678,1,41
Carracosta RTh+AP/BS,869,0,85
Carracosta (Shadow) RTh+AP/BS,826,0,75
Castform (Rainy) WG+WBW/T,904,0,93
Centiskorch E+HW/Lu,224,1,0
Ceruledge I+SB/HW,765,9,61
Chandelure I+SB/FmC,739,0,55
Chandelure (Shadow) I+SB/FmC,686,0,43
Cherrim (Overcast) BS+DG/SoB,652,3,35
Cherrim (Sunshine) BS+WBF/SoB,384,2,0
Chesnaught VW+FP/TP,370,29,0
Chesnaught (Shadow) VW+FP/TP,643,1,33
Chespin VW+BS/SeB,652,19,35
Chespin (Shadow) VW+BS/SeB,569,20,16
Chinchou Sp+Tb/WP,786,1,66
Clamperl WG+BS/WP,904,0,93
Clauncher WG+AJ/Crbh,904,0,93
Clawitzer SD+Crbh/DP,895,0,91
Cloyster IS+Av/Li,856,0,82
Cloyster (Shadow) IS+Av/Li,830,0,76
Cofagrigus SC+SB/DP,394,36,0
Cofagrigus (Shadow) SC+SB/DP,96,63,0
Corphish B+AJ/RSh,947,0,103
Corphish (Shadow) B+AJ/RSh,934,0,100
Corsola B+PG/RB,947,0,103
Crawdaunt Sn+NS/Sc,743,0,56
Crawdaunt (Shadow) Sn+NS/Sc,691,0,44
Crobat AS+AC/CP,908,0,94
Crobat (Shadow) AS+AC/CP,895,0,91
Croconaw WG+IP/Cr,904,0,93
Croconaw (Shadow) WG+Cr/IP,904,0,93
Cursola A+NSh/PG,856,0,82
Dartrix Pk+BrB/SeB,204,19,0
Decidueye A+FP/BrB,323,27,0
Decidueye (Hisuian) PC+AuS/NSh,417,2,0
Deerling Tk+WC/TBl,652,19,35
Dewgong IS+IW/DR,504,1,1
Dewott FC+AT/XS,756,0,59
Dewott (Shadow) FC+AT/XS,321,10,0
Dhelmise SC+SB/BrS,347,9,0
Dipplin DT+SeB/O,325,2,0
Dolliv ML+TBl/SeB,691,3,44
Dondozo W+S/O,756,27,59
Dottler Cf+P/BBu,492,1,0
Doublade SC+SSw/GB,179,55,0
Dragapult DT+SB/O,365,18,0
Drakloak DT+SB/O,302,18,0
Drifblim A+IW/SB,882,0,88
Drifblim (Shadow) A+IW/SB,856,0,82
Drifloon H+SB/IW,934,0,100
Drifloon (Shadow) H+SB/IW,921,0,97
Drizzile WG+S/WP,904,0,93
Durant BBi+XS/SE,660,9,37
Dustox Cf+SlB/SvW,450,19,0
Dwebble SD+RT/XS,444,27,0
Dwebble (Shadow) SD+RT/XS,492,18,0
Eldegoss BS+GK/EB,560,2,14
Electrode (Hisuian) TS+WC/Sw,500,3,0
Escavalier BBi+DR/Mh,608,18,25
Escavalier (Shadow) BBi+DR/Mh,665,0,38
Exeggcute Cf+SeB/AP,600,3,23
Exeggcute (Shadow) Cf+SeB/AP,573,28,17
Exeggutor Cf+SeB/P,263,28,0
Exeggutor (Alolan) DT+DgP/SeB,419,2,0
Exeggutor (Alolan) (Shadow) DT+DgP/SeB,267,28,0
Exeggutor (Shadow) Cf+SeB/P,328,28,0
Feraligatr SC+HC/IB,913,0,95
Feraligatr (Shadow) SC+HC/IB,891,0,90
Ferroseed MC+GB/Re,394,48,0
Ferroseed (Shadow) MC+GB/IH,747,2,57
Ferrothorn BS+PW/T,521,3,5
Ferrothorn (Shadow) BS+PW/MrS,351,3,0
Flapple DB+Fl/SeB,461,11,0
Floatzel W+AJ/Sw,921,0,97
Floragato Lf+GK/PR,656,28,36
Frillish H+NSh/IB,934,0,100
Frogadier B+S/AA,934,0,100
Frogadier (Shadow) B+S/AA,934,0,100
Froslass PS+Av/SB,92,54,0
Froslass (Shadow) PS+Av/SB,765,9,61
Frosmoth PS+IW/BBu,804,0,70
Galvantula VS+D/Lu,539,19,9
Galvantula (Shadow) VS+D/Lu,368,0,0
Garbodor Inf+BS/SeB,695,1,45
Garbodor (Shadow) Inf+BS/SeB,647,27,34
Gastrodon MSl+BS/EP,345,20,0
Gengar SC+ShP/SlB,869,0,85
Gengar (Shadow) SC+ShP/SlB,847,0,80
Gholdengo A+SB/PG,826,9,75
Glimmet RTh+RS/SW,826,0,75
Glimmora RTh+RS/SW,817,9,73
Gloom Ac+SlB/PlB,217,19,0
Gloom (Shadow) Ac+SlB/PlB,244,19,0
Gogoat VW+LB/RS,384,29,0
Golbat WA+AC/SB,913,0,95
Golbat (Shadow) WA+AC/SB,891,0,90
Goldeen Pk+AT/HA,804,9,70
Golduck Cf+CrC/Li,904,0,93
Golduck (Shadow) Cf+CrC/Li,886,0,89
Golett A+ShP/BkB,290,10,0
Golett (Shadow) A+ShP/BkB,358,1,0
Golisopod SC+XS/AJ,569,0,16
Golurk A+ShP/DyP,203,2,0
Golurk (Shadow) A+ShP/DyP,136,28,0
Gorebyss Cf+WP/P,895,0,91
Gourgeist (Average) I+SB/FoP,243,18,0
Gourgeist (Large) I+SB/FoP,237,18,0
Gourgeist (Small) I+SB/FoP,252,18,0
Gourgeist (Super) I+SB/FoP,232,18,0
Grafaiai PJ+PF/SlB,478,0,0
Greninja WSh+NS/HC,760,0,60
Greninja (Shadow) WSh+NS/HC,726,0,52
Grimer MSl+Sl/MB,247,28,0
Grimer (Alolan) PJ+Cr/SlB,236,19,0
Grimer (Alolan) (Shadow) PJ+Cr/SlB,695,18,45
Grimer (Shadow) PJ+Sl/MB,105,54,0
Grotle Bi+BS/EB,517,3,4
Grotle (Shadow) RL+BS/EB,586,19,20
Grovyle BS+LB/AA,600,10,23
Grovyle (Shadow) BS+LB/AA,695,2,45
Gyarados DB+AT/Tw,700,9,46
Gyarados (Shadow) DB+AT/Tw,726,0,52
Haunter SC+ShP/IP,526,0,6
Haunter (Shadow) SC+IP/SB,242,1,0
Heracross FC+CC/RT,495,9,0
Honedge FC+GB/IH,586,1,20
Houndstone L+SB/PsF,411,27,0
Huntail WG+AT/Cr,904,0,93
Hydrapple DT+SeB/O,198,28,0
Illumise Tk+SvW/DG,534,10,8
Inteleon WG+SB/S,904,0,93
Ivysaur VW+PW/SlB,202,37,0
Ivysaur (Shadow) VW+PW/SlB,240,19,0
Jumpluff FW+Acr/EB,307,38,0
Jumpluff (Shadow) FW+Acr/AA,209,55,0
Kabuto MS+RT/AJ,934,0,100
Kabuto (Shadow) MS+RT/AP,934,0,100
Kabutops FC+SE/AP,808,0,71
Kabutops (Shadow) FC+SE/AP,808,0,71
Karrablast FC+XS/DR,303,10,0
Karrablast (Shadow) Pk+XS/DR,338,1,0
Kingler MS+XS/Crbh,604,9,24
Kleavor FC+XS/TBl,225,10,0
Koffing Ac+Sl/DP,230,19,0
Koffing (Shadow) Inf+Sl/DP,878,9,87
Krabby B+RSh/WP,934,0,100
Kricketune FC+XS/AA,245,10,0
Lampent E+HW/EB,131,1,0
Lampent (Shadow) E+HW/EB,158,1,0
Larvesta E+FW/BBu,232,1,0
Leafeon BS+LB/LR,490,19,0
Leavanny SC+LB/XS,429,2,0
Ledian BBi+AA/DyP,473,27,0
Ledian (Shadow) BBi+AA/DyP,760,0,60
Lileep Ac+AP/GK,205,29,0
Lileep (Shadow) Ac+AP/GK,268,29,0
Lilligant ML+PlB/HB,843,1,79
Lilligant (Hisuian) BS+PlB/UH,673,1,40
Lokix SkP+XS/TBl,463,0,0
Lombre B+GK/Sc,734,1,54
Ludicolo A+WBW/IB,388,2,0
Lumineon W+AT/SvW,934,0,100
Lurantis Lf+LB/XS,487,1,0
Mantyke B+AA/WP,947,0,103
Maractus BS+AA/PlB,673,1,40
Marowak (Alolan) FS+BC/SBo,356,27,0
Marowak (Alolan) (Shadow) FS+SBo/BC,424,18,0
Marshtomp MS+Sl/MB,371,2,0
Marshtomp (Shadow) MS+Sl/MB,526,1,6
Masquerain AS+AC/Lu,895,0,91
Meganium VW+FP/Eq,328,29,0
Meganium (Shadow) VW+FP/Eq,423,29,0
Meowscarada Lf+NS/GK,495,2,0
Milotic DT+AT/Wr,817,0,73
Milotic (Shadow) DT+AT/Wr,782,0,65
Misdreavus A+SS/DP,521,1,5
Misdreavus (Shadow) A+SS/DP,760,18,60
Mismagius H+SB/DP,547,18,11
Mismagius (Shadow) H+SB/DP,908,0,94
Mothim BBi+AA/BBu,713,0,49
Muk PJ+TP/DP,378,2,0
Muk (Alolan) PJ+DP/SW,229,28,0
Muk (Alolan) (Shadow) PJ+DP/SW,135,72,0
Muk (Shadow) PJ+TP/DP,135,72,0
Nidoking PSt+ST/Mh,212,19,0
Nidoking (Shadow) PSt+ST/Mh,248,19,0
Nidoqueen PSt+SE/PF,330,2,0
Nidoqueen (Shadow) PSt+SE/PF,381,2,0
Nidorina PSt+PF/Tb,573,1,17
Nidorina (Shadow) PSt+PF/Tb,468,36,0
Nidorino PSt+SlB/IB,223,10,0
Nidorino (Shadow) PSt+SlB/IB,482,0,0
Ninjask FC+SB/AA,760,0,60
Nuzleaf FA+LB/FoP,656,1,36
Nuzleaf (Shadow) FA+LB/FoP,530,2,7
Octillery LO+WP/AB,952,0,104
Oddish Ac+SeB/SlB,250,19,0
Oddish (Shadow) Ac+SeB/SlB,283,19,0
Omanyte MS+RT/RB,956,0,105
Omanyte (Shadow) MS+RT/RB,730,0,53
Omastar MS+RS/HP,704,9,47
Omastar (Shadow) MS+RS/HP,630,9,30
Orbeetle PC+Psh/BBu,197,19,0
Oricorio (Sensu) AS+AC/AA,895,0,91
Palossand A+ST/SB,104,28,0
Palpitoad MS+EP/WP,369,29,0
Parasect FC+XS/CP,215,10,0
Pelipper WA+WBW/Hu,786,0,66
Pineco BBi+RT/ST,456,27,0
Pineco (Shadow) BBi+RT/ST,717,9,50
Pinsir FC+XS/CC,294,10,0
Pinsir (Shadow) FC+XS/CC,352,10,0
Piplup B+DrlP/IW,947,0,103
Piplup (Shadow) B+DrlP/IW,947,0,103
Politoed MS+WBW/IB,852,0,81
Politoed (Shadow) MS+WBW/IB,808,0,71
Poliwhirl MS+Sc/MB,791,9,67
Poliwhirl (Shadow) MS+Sc/MB,734,9,54
Poliwrath MS+IW/DyP,678,9,41
Poliwrath (Shadow) MS+DyP/IP,604,9,24
Polteageist H+SB/DP,908,0,94
Popplio WG+AT/AJ,904,0,93
Primarina Ch+DV/HC,856,0,82
Prinplup B+IW/Re,947,0,103
Prinplup (Shadow) B+IW/HP,934,0,100
Pumpkaboo (Average) A+FoP/GK,504,9,1
Pumpkaboo (Large) A+FoP/GK,504,9,1
Pumpkaboo (Small) A+FoP/GK,504,9,1
Pumpkaboo (Super) A+FoP/GK,492,9,0
Quagsire MS+AT/SE,360,38,0
Quagsire (Shadow) MS+AT/SE,375,11,0
Quaquaval WA+CC/AJ,913,0,95
Quaxwell WA+AJ/AA,726,18,52
Quilladin VW+BS/EB,552,2,12
Quilladin (Shadow) VW+BS/EB,647,19,34
Qwilfish PSt+AT/IB,869,0,85
Qwilfish (Shadow) PSt+AT/IB,847,0,80
Relicanth WG+AP/AT,691,27,44
Revavroom PJ+GB/Ov,695,18,45
Ribombee FW+DG/BBu,895,9,91
Rillaboom RL+DrB/FP,782,1,65
Roselia PJ+SlB/PlB,286,28,0
Roserade PSt+WBF/GK,324,37,0
Rotom TS+Tb/OW,513,9,3
Rotom (Mow) TS+Tb/LfS,462,38,0
Rotom (Wash) TS+Tb/HP,643,45,33
Rowlet Lf+SeB/EB,734,1,54
Runerigus SC+RT/SB,142,11,0
Salazzle I+PF/DgP,302,1,0
Samurott FC+HC/Mh,808,0,71
Samurott (Hisuian) FC+DP/SSw,808,0,71
Samurott (Shadow) FC+HC/Mh,808,0,71
Sandygast A+SB/ScS,177,2,0
Sawsbuck FA+WC/TBl,700,1,46
Sceptile FC+LB/AA,490,11,0
Sceptile (Shadow) FC+LB/AA,328,37,0
Scolipede PSt+XS/AT,485,9,0
Scolipede (Shadow) PSt+XS/AT,280,1,0
Scyther FC+NS/XS,314,10,0
Scyther (Shadow) FC+NS/XS,371,10,0
Seadra DB+DgP/Bl,904,0,93
Seadra (Shadow) DB+DgP/Bl,856,0,82
Seaking Pk+DR/IW,913,0,95
Sealeo PS+BS/S,713,9,49
Sealeo (Shadow) PS+BS/S,665,9,38
Seel L+AT/IW,904,0,93
Seismitoad MS+EP/SlB,392,29,0
Serperior VW+FP/AA,323,29,0
Serperior (Shadow) VW+FP/AA,419,29,0
Servine VW+GK/Wr,429,12,0
Servine (Shadow) VW+GK/Wr,383,29,0
Seviper PJ+Cr/PF,782,0,65
Sharpedo W+Cr/PF,908,0,94
Sharpedo (Shadow) W+Cr/PF,882,1,88
Shellos MSl+BS/WP,921,0,97
Shiftry Sn+LB/FoP,440,2,0
Shiftry (Shadow) Sn+LB/FoP,613,2,26
Shiinotic A+SeB/M,333,2,0
Shiinotic (Shadow) A+SlB/M,247,28,0
Simipour WG+Cr/S,904,0,93
Simisage VW+Cr/GK,669,1,39
Skeledirge I+SB/DV,417,18,0
Skiddo RSm+RS/SeB,600,3,23
Skorupi PSt+CP/AT,247,37,0
Skorupi (Shadow) PSt+CP/AT,617,27,27
Skrelp Ac+AT/Tw,686,9,43
Skuntank PJ+Cr/TBl,110,63,0
Skuntank (Shadow) PJ+Cr/TBl,110,63,0
Slowbro Cf+S/DrP,904,0,93
Slowbro (Galarian) Cf+BrS/DrP,643,1,33
Slowbro (Shadow) Cf+S/P,878,0,87
Slowking Cf+S/P,904,0,93
Slowking (Galarian) Ac+Psh/SB,253,37,0
Slowking (Shadow) Cf+S/P,878,0,87
Slowpoke Cf+Psh/WP,904,0,93
Slowpoke (Shadow) Cf+Psh/WP,886,0,89
Sneasel (Hisuian) PJ+CC/AA,739,9,55
Sneasel (Hisuian) (Shadow) PJ+CC/AA,760,0,60
Sneasler SC+CC/AA,891,0,90
Sneasler (Shadow) SC+CC/AA,869,0,85
Snover PS+IB/EB,218,19,0
Snover (Shadow) PS+IB/EB,250,19,0
Starmie Psy+PG/S,856,0,82
Starmie (Shadow) Psy+PG/S,856,0,82
Stunky Bi+Cr/TBl,778,27,64
Stunky (Shadow) Bi+Cr/TBl,808,0,71
Sunflora BS+SlB/LfS,543,10,10
Swadloon BBi+EB/SvW,166,28,0
Swalot MS+Sl/IB,210,46,0
Swampert MS+HC/Sl,389,2,0
Swampert (Shadow) MS+HC/Sl,517,1,4
Swanna AS+Fl/IB,895,0,91
Swanna (Shadow) AS+Fl/IB,882,0,88
Tangela VW+GK/SlB,396,20,0
Tangela (Shadow) VW+GK/SlB,267,19,0
Tangrowth VW+RS/PW,415,29,0
Tangrowth (Shadow) VW+RS/PW,643,1,33
Tatsugiri (Curly) WG+O/S,904,0,93
Tatsugiri (Droopy) WG+O/S,904,0,93
Tatsugiri (Stretchy) WG+O/S,904,0,93
Tauros (Aqua) DK+AJ/TBl,908,0,94
Tentacool PSt+Wr/WP,786,9,66
Tentacool (Shadow) PSt+Wr/WP,739,9,55
Tentacruel Ac+Sc/Pbk,847,0,80
Tentacruel (Shadow) Ac+Sc/Pbk,826,0,75
Thwackey RL+GK/EB,530,3,7
Tirtouga WG+AP/BS,904,0,93
Tirtouga (Shadow) WG+AP/BS,904,0,93
Toedscool MSl+SeB/EP,477,3,0
Toedscruel MSl+SeB/EP,274,20,0
Torterra MSl+FP/SE,323,20,0
Torterra (Shadow) MSl+FP/SE,375,2,0
Totodile WG+AJ/Cr,904,0,93
Totodile (Shadow) WG+AJ/Cr,904,0,93
Toxicroak PSt+SB/DyP,543,9,10
Toxicroak (Shadow) PSt+SB/DyP,298,1,0
Trevenant SC+SB/FoP,312,27,0
Trevenant (Shadow) SC+SB/FoP,332,9,0
Tropius AS+LB/BrS,639,2,32
Tsareena ML+TAx/GK,560,19,14
Turtwig Tk+BS/SeB,652,28,35
Turtwig (Shadow) Tk+BS/SeB,586,1,20
Typhlosion (Hisuian) H+FiP/SB,921,0,97
Vaporeon WG+AT/LR,904,0,93
Varoom PJ+GB/GS,756,18,59
Venomoth Psy+PF/SvW,556,1,13
Venomoth (Shadow) Psy+PF/SvW,856,0,82
Venusaur VW+FP/Sl,373,11,0
Venusaur (Shadow) VW+FP/Sl,227,1,0
Vespiquen PSt+XS/PG,913,0,95
Victreebel Ac+LB/SlB,251,19,0
Victreebel (Shadow) Ac+LB/SlB,309,19,0
Vikavolt VS+D/Fl,656,2,36
Vikavolt (Shadow) VS+D/Fl,591,2,21
Vileplume Ac+SlB/PlB,241,19,0
Vileplume (Shadow) Ac+SlB/PlB,270,19,0
Vivillon G+AA/BBu,886,0,89
Volbeat Tk+Tb/BBu,492,1,0
Wailmer RO+BS/Sc,791,0,67
Wailmer (Shadow) RO+BS/Sc,765,0,61
Wailord RO+S/Bl,934,0,100
Wailord (Shadow) RO+S/Bl,921,0,97
Wartortle WG+AJ/IB,886,9,89
Wartortle (Shadow) WG+AJ/IB,904,0,93
Weepinbell Ac+PW/SlB,251,19,0
Weepinbell (Shadow) Ac+SlB/PW,314,19,0
Weezing RO+SB/SlB,228,28,0
Weezing (Galarian) FW+Sl/BrS,534,1,8
Weezing (Galarian) (Shadow) FW+BrS/Sl,86,45,0
Weezing (Shadow) RO+SB/SlB,461,9,0
Whimsicott FW+GK/SeB,372,29,0
Whirlipede PSt+SlB/GB,517,1,4
Whirlipede (Shadow) PSt+SlB/GB,216,10,0
Whiscash MS+MB/Sc,497,2,0
Whiscash (Shadow) MS+MB/Sc,351,11,0
Wormadam (Plant) SkP+EB/BBu,304,2,0
Wormadam (Sandy) SkP+BBu/Bd,304,2,0
Wugtrio MSl+Li/Dg,882,0,88
Yanma WA+AA/AP,913,0,95
Yanmega WA+AA/AP,891,0,90
Zoroark (Hisuian) SC+SB/NSh,869,0,85
