Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,398,14,0
Abomasnow (Shadow) PS+WBI/EB,139,45,0
Accelgor Ac+BBu/SiB,730,8,64
Accelgor (Shadow) Ac+BBu/SiB,694,8,54
Alomomola W+P/Bl,287,26,0
Amoonguss A+FoP/GK,384,35,0
Amoonguss (Shadow) A+FoP/GK,392,8,0
Annihilape LK+RF/CC,217,41,0
Annihilape (Shadow) LK+RF/CC,257,41,0
Anorith StB+AP/CP,874,8,104
Anorith (Shadow) StB+AP/CP,856,8,99
Appletun A+SeB/O,447,41,0
Arbok Ac+DP/SW,643,4,40
Arbok (Shadow) Ac+DP/SW,597,44,27
Arboliva ML+TBl/SeB,597,32,27
Ariados PSt+Lu/TBl,762,8,73
Armaldo FC+RB/Li,543,8,12
Armaldo (Shadow) FC+RB/Li,252,14,0
Azumarill B+IB/PR,287,8,0
Banette SC+SB/T,226,14,0
Banette (Shadow) SC+SB/T,282,14,0
Barbaracle FC+SE/CrC,618,4,33
Basculin WG+AT/AJ,317,14,0
Bayleef ML+AP/GK,532,1,9
Bayleef (Shadow) ML+AP/GK,422,8,0
Beautifly Inf+AC/SvW,741,8,67
Beedrill PSt+XS/DR,568,8,19
Beedrill (Shadow) PSt+XS/DR,76,45,0
Bellossom Ac+LB/DG,705,1,57
Bellossom (Shadow) Ac+LB/DG,636,32,38
Bibarel RO+S/HF,325,41,0
Bibarel (Shadow) RO+S/HF,302,5,0
Blastoise RO+HC/SkB,411,35,0
Blastoise (Shadow) RO+HC/SkB,242,5,0
Breloom FPm+DyP/GK,892,5,109
Brionne WG+AJ/DV,297,23,0
Bruxish Cf+Psh/PsF,311,5,0
Bulbasaur VW+PW/SlB,874,8,104
Bulbasaur (Shadow) VW+SlB/PW,848,8,97
Butterfree Cf+BBu/P,762,8,73
Butterfree (Shadow) Cf+BBu/P,719,8,61
Cacturne SkP+TBl/DP,820,5,89
Cacturne (Shadow) SkP+DP/TBl,784,5,79
Carnivine VW+Cr/PW,514,23,4
Carracosta RTh+AP/BS,643,4,40
Carracosta (Shadow) RTh+AP/BS,571,4,20
Castform (Rainy) WG+WBW/T,222,14,0
Centiskorch E+HW/Lu,615,8,32
Ceruledge I+SB/HW,762,8,73
Chandelure I+SB/FmC,741,8,67
Chandelure (Shadow) I+SB/FmC,687,8,52
Cherrim (Overcast) BS+DG/SoB,892,41,109
Cherrim (Sunshine) BS+WBF/SoB,892,41,109
Chesnaught VW+FP/TP,483,41,0
Chesnaught (Shadow) VW+FP/TP,443,5,0
Chespin VW+BS/SeB,690,32,53
Chespin (Shadow) VW+BS/SeB,910,5,114
Chinchou Sp+Tb/WP,564,1,18
Clamperl WG+BS/WP,564,17,18
Clauncher WG+AJ/Crbh,295,23,0
Clawitzer SD+Crbh/DP,874,17,104
Cloyster IS+Av/Li,748,8,69
Cloyster (Shadow) IS+Av/Li,694,8,54
Cofagrigus SC+SB/DP,339,26,0
Cofagrigus (Shadow) SC+SB/DP,371,8,0
Corphish B+AJ/RSh,329,5,0
Corphish (Shadow) B+AJ/RSh,393,5,0
Corsola B+PG/RB,414,13,0
Crawdaunt Sn+NS/Sc,344,5,0
Crawdaunt (Shadow) Sn+NS/Sc,412,5,0
Crobat AS+AC/CP,712,8,59
Crobat (Shadow) AS+AC/CP,654,8,43
Croconaw WG+IP/Cr,262,23,0
Croconaw (Shadow) WG+Cr/IP,318,23,0
Cursola A+NSh/PG,748,8,69
Dartrix Pk+BrB/SeB,694,8,54
Decidueye A+FP/BrB,281,14,0
Decidueye (Hisuian) PC+AuS/NSh,643,32,40
Deerling Tk+WC/TBl,838,23,94
Dewgong IS+IW/DR,429,8,0
Dewott FC+AT/XS,332,41,0
Dewott (Shadow) FC+AT/XS,525,8,7
Dhelmise SC+SB/BrS,328,14,0
Dipplin DT+SeB/O,428,8,0
Dolliv ML+TBl/SeB,564,1,18
Dondozo W+S/O,323,8,0
Dottler Cf+P/BBu,805,8,85
Doublade SC+SSw/GB,245,44,0
Dragapult DT+SB/O,802,8,84
