Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,637,4,36
Abomasnow (Shadow) PS+WBI/EB,847,4,91
Accelgor Ac+BBu/SiB,847,4,91
Accelgor (Shadow) Ac+BBu/SiB,847,4,91
Alomomola W+P/Bl,595,0,25
Amoonguss A+FoP/GK,378,44,0
Amoonguss (Shadow) A+FoP/GK,370,4,0
Annihilape LK+RF/CC,471,2,0
Annihilape (Shadow) LK+RF/CC,660,2,42
Anorith StB+AP/CP,824,4,85
Anorith (Shadow) StB+AP/CP,790,4,76
Appletun A+SeB/O,622,2,32
Arbok Ac+DP/SW,606,42,28
Arbok (Shadow) Ac+DP/SW,591,4,24
Arboliva ML+TBl/SeB,706,4,54
Ariados PSt+Lu/TBl,660,2,42
Armaldo FC+RB/Li,656,4,41
Armaldo (Shadow) FC+RB/Li,629,4,34
Azumarill B+IB/PR,736,2,62
Banette SC+SB/T,230,54,0
Banette (Shadow) SC+SB/T,286,54,0
Barbaracle FC+SE/CrC,469,18,0
Basculin WG+AT/AJ,660,12,42
Bayleef ML+AP/GK,767,10,70
Bayleef (Shadow) ML+AP/GK,622,2,32
Beautifly Inf+AC/SvW,767,4,70
Beedrill PSt+XS/DR,461,10,0
Beedrill (Shadow) PSt+XS/DR,519,4,5
Bellossom Ac+LB/DG,729,12,60
Bellossom (Shadow) Ac+LB/DG,656,4,41
Bibarel RO+S/HF,652,2,40
Bibarel (Shadow) RO+S/HF,576,12,20
Blastoise RO+HC/SkB,557,42,15
Blastoise (Shadow) RO+HC/SkB,519,10,5
Breloom FPm+DyP/GK,809,96,81
Brionne WG+AJ/DV,667,2,44
Bruxish Cf+Psh/PsF,217,30,0
Bulbasaur VW+PW/SlB,587,2,23
Bulbasaur (Shadow) VW+SlB/PW,545,4,12
Butterfree Cf+BBu/P,652,4,40
Butterfree (Shadow) Cf+BBu/P,515,4,4
Cacturne SkP+TBl/DP,637,46,36
Cacturne (Shadow) SkP+DP/TBl,667,30,44
Carnivine VW+Cr/PW,568,4,18
Carracosta RTh+AP/BS,450,10,0
Carracosta (Shadow) RTh+AP/BS,648,4,39
Castform (Rainy) WG+WBW/T,671,18,45
Centiskorch E+HW/Lu,801,4,79
Ceruledge I+SB/HW,519,4,5
Chandelure I+SB/FmC,284,54,0
Chandelure (Shadow) I+SB/FmC,284,54,0
Cherrim (Overcast) BS+DG/SoB,874,4,98
Cherrim (Sunshine) BS+WBF/SoB,793,4,77
Chesnaught VW+FP/TP,614,4,30
Chesnaught (Shadow) VW+FP/TP,515,4,4
Chespin VW+BS/SeB,755,4,67
Chespin (Shadow) VW+BS/SeB,667,4,44
Chinchou Sp+Tb/WP,729,2,60
Clamperl WG+BS/WP,664,12,43
Clauncher WG+AJ/Crbh,687,2,49
Clawitzer SD+Crbh/DP,755,12,67
Cloyster IS+Av/Li,717,2,57
Cloyster (Shadow) IS+Av/Li,656,2,41
Cofagrigus SC+SB/DP,519,18,5
Cofagrigus (Shadow) SC+SB/DP,183,54,0
Corphish B+AJ/RSh,751,4,66
Corphish (Shadow) B+AJ/RSh,698,4,52
Corsola B+PG/RB,549,2,13
Crawdaunt Sn+NS/Sc,721,4,58
Crawdaunt (Shadow) Sn+NS/Sc,660,4,42
Crobat AS+AC/CP,453,44,0
Crobat (Shadow) AS+AC/CP,583,12,22
Croconaw WG+IP/Cr,774,2,72
Croconaw (Shadow) WG+Cr/IP,774,2,72
Cursola A+NSh/PG,652,4,40
Dartrix Pk+BrB/SeB,507,4,2
Decidueye A+FP/BrB,445,4,0
Decidueye (Hisuian) PC+AuS/NSh,656,4,41
Deerling Tk+WC/TBl,786,4,75
Dewgong IS+IW/DR,568,0,18
Dewott FC+AT/XS,614,2,30
Dewott (Shadow) FC+AT/XS,690,4,50
Dhelmise SC+SB/BrS,266,38,0
Dipplin DT+SeB/O,656,2,41
