Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,300,12,0
Abomasnow (Shadow) PS+WBI/EB,349,12,0
Accelgor Ac+BBu/SiB,784,78,62
Accelgor (Shadow) Ac+BBu/SiB,738,100,52
Alomomola W+P/Bl,577,2,17
Amoonguss A+FoP/GK,259,20,0
Amoonguss (Shadow) A+FoP/GK,296,54,0
Annihilape LK+RF/CC,614,100,25
Annihilape (Shadow) LK+RF/CC,876,96,82
Anorith StB+AP/CP,761,100,57
Anorith (Shadow) StB+AP/CP,775,100,60
Appletun A+SeB/O,288,4,0
Arbok Ac+DP/SW,475,52,0
Arbok (Shadow) Ac+DP/SW,697,100,43
Arboliva ML+TBl/SeB,243,44,0
Ariados PSt+Lu/TBl,701,2,44
Armaldo FC+RB/Li,426,28,0
Armaldo (Shadow) FC+RB/Li,491,50,0
Azumarill B+IB/PR,497,26,0
Banette SC+SB/T,628,88,28
Banette (Shadow) SC+SB/T,628,72,28
Barbaracle FC+SE/CrC,356,28,0
Basculin WG+AT/AJ,488,100,0
Bayleef ML+AP/GK,633,2,29
Bayleef (Shadow) ML+AP/GK,518,2,4
Beautifly Inf+AC/SvW,655,100,34
Beedrill PSt+XS/DR,605,2,23
Beedrill (Shadow) PSt+XS/DR,532,100,7
Bellossom Ac+LB/DG,378,52,0
Bellossom (Shadow) Ac+LB/DG,382,28,0
Bibarel RO+S/HF,177,36,0
Bibarel (Shadow) RO+S/HF,177,36,0
Blastoise RO+HC/SkB,536,2,8
Blastoise (Shadow) RO+HC/SkB,330,12,0
Breloom FPm+DyP/GK,784,100,62
Brionne WG+AJ/DV,429,36,0
Bruxish Cf+Psh/PsF,665,96,36
Bulbasaur VW+PW/SlB,660,100,35
Bulbasaur (Shadow) VW+SlB/PW,752,100,55
Butterfree Cf+BBu/P,536,2,8
Butterfree (Shadow) Cf+BBu/P,550,100,11
Cacturne SkP+TBl/DP,210,30,0
Cacturne (Shadow) SkP+DP/TBl,227,22,0
Carnivine VW+Cr/PW,488,50,0
Carracosta RTh+AP/BS,362,36,0
Carracosta (Shadow) RTh+AP/BS,379,50,0
Castform (Rainy) WG+WBW/T,376,44,0
Centiskorch E+HW/Lu,504,100,1
Ceruledge I+SB/HW,701,96,44
Chandelure I+SB/FmC,747,80,54
Chandelure (Shadow) I+SB/FmC,711,64,46
Cherrim (Overcast) BS+DG/SoB,770,2,59
Cherrim (Sunshine) BS+WBF/SoB,423,44,0
Chesnaught VW+FP/TP,330,28,0
Chesnaught (Shadow) VW+FP/TP,370,20,0
Chespin VW+BS/SeB,605,100,23
Chespin (Shadow) VW+BS/SeB,674,100,38
Chinchou Sp+Tb/WP,729,2,50
Clamperl WG+BS/WP,414,36,0
Clauncher WG+AJ/Crbh,633,2,29
