Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,513,30,4
Abomasnow (Shadow) PS+WBI/EB,616,16,34
Accelgor Ac+BBu/SiB,506,35,2
Accelgor (Shadow) Ac+BBu/SiB,585,14,25
Alomomola W+P/Bl,342,7,0
Amoonguss A+FoP/GK,293,28,0
Amoonguss (Shadow) A+FoP/GK,274,7,0
Annihilape LK+RF/CC,275,28,0
Annihilape (Shadow) LK+RF/CC,335,28,0
Anorith StB+AP/CP,544,0,13
Anorith (Shadow) StB+AP/CP,478,28,0
Appletun A+SeB/O,437,28,0
Arbok Ac+DP/SW,491,14,0
Arbok (Shadow) Ac+DP/SW,299,7,0
Arboliva ML+TBl/SeB,791,16,85
Ariados PSt+Lu/TBl,392,21,0
Armaldo FC+RB/Li,347,35,0
Armaldo (Shadow) FC+RB/Li,421,35,0
Azumarill B+IB/PR,513,9,4
Banette SC+SB/T,452,7,0
Banette (Shadow) SC+SB/T,777,0,81
Barbaracle FC+SE/CrC,506,4,2
Basculin WG+AT/AJ,599,0,29
Bayleef ML+AP/GK,732,0,68
Bayleef (Shadow) ML+AP/GK,678,0,52
Beautifly Inf+AC/SvW,640,35,41
Beedrill PSt+XS/DR,292,28,0
Beedrill (Shadow) PSt+XS/DR,357,28,0
Bellossom Ac+LB/DG,654,0,45
Bellossom (Shadow) Ac+LB/DG,715,28,63
Bibarel RO+S/HF,426,37,0
Bibarel (Shadow) RO+S/HF,496,37,0
Blastoise RO+HC/SkB,430,0,0
Blastoise (Shadow) RO+HC/SkB,373,35,0
Breloom FPm+DyP/GK,897,9,116
Brionne WG+AJ/DV,565,0,19
Bruxish Cf+Psh/PsF,544,21,13
Bulbasaur VW+PW/SlB,739,0,70
Bulbasaur (Shadow) VW+SlB/PW,688,28,55
Butterfree Cf+BBu/P,370,28,0
Butterfree (Shadow) Cf+BBu/P,439,28,0
Cacturne SkP+TBl/DP,712,2,62
Cacturne (Shadow) SkP+DP/TBl,650,2,44
Carnivine VW+Cr/PW,616,21,34
Carracosta RTh+AP/BS,619,4,35
Carracosta (Shadow) RTh+AP/BS,520,2,6
Castform (Rainy) WG+WBW/T,493,14,0
Centiskorch E+HW/Lu,415,35,0
Ceruledge I+SB/HW,396,7,0
Chandelure I+SB/FmC,478,7,0
Chandelure (Shadow) I+SB/FmC,815,0,92
Cherrim (Overcast) BS+DG/SoB,643,0,42
Cherrim (Sunshine) BS+WBF/SoB,636,0,40
Chesnaught VW+FP/TP,702,37,59
Chesnaught (Shadow) VW+FP/TP,654,30,45
Chespin VW+BS/SeB,787,28,84
Chespin (Shadow) VW+BS/SeB,784,14,83
Chinchou Sp+Tb/WP,609,7,32
Clamperl WG+BS/WP,640,0,41
Clauncher WG+AJ/Crbh,602,0,30
Clawitzer SD+Crbh/DP,441,35,0
Cloyster IS+Av/Li,578,4,23
Cloyster (Shadow) IS+Av/Li,517,2,5
Cofagrigus SC+SB/DP,275,7,0
Cofagrigus (Shadow) SC+SB/DP,311,7,0
Corphish B+AJ/RSh,578,0,23
Corphish (Shadow) B+AJ/RSh,589,14,26
Corsola B+PG/RB,429,25,0
Crawdaunt Sn+NS/Sc,541,23,12
Crawdaunt (Shadow) Sn+NS/Sc,334,0,0
Crobat AS+AC/CP,488,21,0
Crobat (Shadow) AS+AC/CP,595,0,28
Croconaw WG+IP/Cr,488,0,0
Croconaw (Shadow) WG+Cr/IP,340,14,0
Cursola A+NSh/PG,452,7,0
Dartrix Pk+BrB/SeB,418,21,0
Decidueye A+FP/BrB,403,7,0
Decidueye (Hisuian) PC+AuS/NSh,585,30,25
Deerling Tk+WC/TBl,650,23,44
Dewgong IS+IW/DR,442,11,0
Dewott FC+AT/XS,355,28,0
Dewott (Shadow) FC+AT/XS,424,28,0
Dhelmise SC+SB/BrS,471,7,0
Dipplin DT+SeB/O,469,35,0
Dolliv ML+TBl/SeB,784,30,83
Dondozo W+S/O,457,21,0
Dottler Cf+P/BBu,667,0,49
Doublade SC+SSw/GB,316,28,0
Dragapult DT+SB/O,439,7,0
Drakloak DT+SB/O,366,7,0
Drifblim A+IW/SB,301,7,0
Drifblim (Shadow) A+IW/SB,358,7,0
Drifloon H+SB/IW,327,7,0
Drifloon (Shadow) H+SB/IW,389,7,0
Drizzile WG+S/WP,510,0,3
Durant BBi+XS/SE,310,28,0
Dustox Cf+SlB/SvW,341,21,0
Dwebble SD+RT/XS,513,28,4
Dwebble (Shadow) SD+RT/XS,520,0,6
Eldegoss BS+GK/EB,777,0,81
Electrode (Hisuian) TS+WC/Sw,609,28,32
Escavalier BBi+DR/Mh,268,14,0
Escavalier (Shadow) BBi+DR/Mh,300,14,0
Exeggcute Cf+SeB/AP,667,35,49
Exeggcute (Shadow) Cf+SeB/AP,739,14,70
Exeggutor Cf+SeB/P,890,0,114
Exeggutor (Alolan) DT+DgP/SeB,544,21,13
Exeggutor (Alolan) (Shadow) DT+DgP/SeB,712,7,62
Exeggutor (Shadow) Cf+SeB/P,869,0,108
Feraligatr SC+HC/IB,388,35,0
Feraligatr (Shadow) SC+HC/IB,372,14,0
Ferroseed MC+GB/Re,660,39,47
Ferroseed (Shadow) MC+GB/IH,698,4,58
Ferrothorn BS+PW/T,575,6,22
Ferrothorn (Shadow) BS+PW/MrS,630,11,38
Flapple DB+Fl/SeB,626,14,37
Floatzel W+AJ/Sw,503,35,1
Floragato Lf+GK/PR,688,35,55
Frillish H+NSh/IB,351,35,0
Frogadier B+S/AA,558,0,17
Frogadier (Shadow) B+S/AA,527,28,8
Froslass PS+Av/SB,323,7,0
Froslass (Shadow) PS+Av/SB,392,7,0
Frosmoth PS+IW/BBu,414,14,0
Galvantula VS+D/Lu,471,35,0
Galvantula (Shadow) VS+D/Lu,520,28,6
Garbodor Inf+BS/SeB,492,28,0
Garbodor (Shadow) Inf+BS/SeB,547,0,14
Gastrodon MSl+BS/EP,232,28,0
Gengar SC+ShP/SlB,76,35,0
Gengar (Shadow) SC+ShP/SlB,102,35,0
Gholdengo A+SB/PG,333,7,0
Glimmet RTh+RS/SW,311,21,0
Glimmora RTh+RS/SW,286,21,0
Gloom Ac+SlB/PlB,654,0,45
Gloom (Shadow) Ac+SlB/PlB,681,0,53
Gogoat VW+LB/RS,582,0,24
Golbat WA+AC/SB,219,7,0
Golbat (Shadow) WA+AC/SB,266,7,0
Goldeen Pk+AT/HA,530,0,9
Golduck Cf+CrC/Li,578,0,23
Golduck (Shadow) Cf+CrC/Li,449,35,0
Golett A+ShP/BkB,333,7,0
Golett (Shadow) A+ShP/BkB,393,0,0
Golisopod SC+XS/AJ,379,35,0
Golurk A+ShP/DyP,332,0,0
Golurk (Shadow) A+ShP/DyP,406,0,0
Gorebyss Cf+WP/P,480,35,0
Gourgeist (Average) I+SB/FoP,356,14,0
Gourgeist (Large) I+SB/FoP,348,14,0
Gourgeist (Small) I+SB/FoP,373,14,0
Gourgeist (Super) I+SB/FoP,337,14,0
Grafaiai PJ+PF/SlB,660,0,47
Greninja WSh+NS/HC,460,16,0
Greninja (Shadow) WSh+NS/HC,558,9,17
Grimer MSl+Sl/MB,273,28,0
Grimer (Alolan) PJ+Cr/SlB,385,4,0
Grimer (Alolan) (Shadow) PJ+Cr/SlB,318,37,0
Grimer (Shadow) PJ+Sl/MB,513,0,4
Grotle Bi+BS/EB,506,0,2
Grotle (Shadow) RL+BS/EB,654,28,45
Grovyle BS+LB/AA,797,14,87
Grovyle (Shadow) BS+LB/AA,767,7,78
Gyarados DB+AT/Tw,388,28,0
Gyarados (Shadow) DB+AT/Tw,495,28,0
Haunter SC+ShP/IP,74,35,0
Haunter (Shadow) SC+IP/SB,520,0,6
Heracross FC+CC/RT,491,14,0
Honedge PC+GB/IH,654,0,45
Houndstone L+SB/PsF,357,21,0
Huntail WG+AT/Cr,451,35,0
Hydrapple DT+SeB/O,503,35,1
Illumise Tk+SvW/BBu,428,0,0
Inteleon WG+SB/S,510,21,3
Ivysaur VW+PW/SlB,729,0,67
Ivysaur (Shadow) VW+PW/SlB,660,0,47
Jumpluff FW+Acr/EB,457,14,0
Jumpluff (Shadow) FW+Acr/AA,602,7,30
Kabuto MS+RT/AJ,390,23,0
Kabuto (Shadow) MS+AJ/RT,427,23,0
Kabutops FC+SE/AP,636,2,40
Kabutops (Shadow) MS+SE/WP,506,37,2
Karrablast FC+XS/DR,448,21,0
Karrablast (Shadow) Pk+XS/DR,433,0,0
Kingler MS+XS/Crbh,489,28,0
Kleavor FC+XS/TBl,389,35,0
Koffing Ac+Sl/DP,486,7,0
Koffing (Shadow) Inf+Sl/DP,523,0,7
Krabby B+RSh/WP,551,28,15
Kricketune FC+XS/AA,418,35,0
Lampent E+HW/EB,461,35,0
Lampent (Shadow) E+HW/EB,534,35,10
Larvesta E+FW/BBu,431,35,0
Leafeon BS+LB/LR,708,28,61
Leavanny SC+LB/XS,613,28,33
Ledian BBi+AA/DyP,481,35,0
Ledian (Shadow) BBi+AA/DyP,444,7,0
Lileep Ac+AP/GK,647,32,43
Lileep (Shadow) Ac+AP/GK,732,4,68
Lilligant ML+PlB/HB,880,21,111
Lilligant (Hisuian) Lf+LB/Acr,643,23,42
Lokix SkP+XS/TBl,323,9,0
Lombre B+GK/Sc,606,0,31
Ludicolo A+WBW/IB,432,28,0
Lumineon W+WBW/SvW,408,0,0
Lurantis Lf+LB/XS,691,35,56
Mantyke B+AA/WP,441,21,0
Maractus BS+AA/PlB,698,21,58
Marowak (Alolan) FS+BC/SBo,268,14,0
Marowak (Alolan) (Shadow) FS+SBo/BC,332,14,0
Marshtomp MS+Sl/MB,282,35,0
Marshtomp (Shadow) MS+Sl/MB,309,21,0
Masquerain AS+AC/Lu,640,0,41
Meganium VW+FP/Eq,423,35,0
Meganium (Shadow) VW+FP/Eq,416,21,0
Meowscarada Lf+NS/GK,654,2,45
Milotic DT+AT/Wr,473,14,0
Milotic (Shadow) DT+AT/Wr,354,28,0
Misdreavus Psy+SS/DP,331,7,0
Misdreavus (Shadow) A+SS/DP,401,7,0
Mismagius H+SB/DP,365,0,0
Mismagius (Shadow) H+SB/DP,418,0,0
Mothim BBi+AA/BBu,420,21,0
Muk PJ+TP/DP,425,14,0
Muk (Alolan) PJ+DP/SW,378,18,0
Muk (Alolan) (Shadow) PJ+DP/SW,283,30,0
Muk (Shadow) PJ+TP/DP,273,14,0
Nidoking PSt+ST/Mh,267,28,0
Nidoking (Shadow) PSt+ST/Mh,299,28,0
Nidoqueen PSt+SE/PF,388,14,0
Nidoqueen (Shadow) PSt+SE/PF,424,0,0
Nidorina PSt+PF/Tb,394,14,0
Nidorina (Shadow) PSt+PF/Tb,484,14,0
Nidorino PSt+SlB/IB,446,7,0
Nidorino (Shadow) PSt+SlB/IB,623,0,36
Ninjask FC+SB/AA,400,7,0
Nuzleaf FA+LB/FoP,534,9,10
Nuzleaf (Shadow) FA+LB/FoP,773,2,80
Octillery LO+WP/AB,441,35,0
Oddish Ac+SeB/SlB,708,0,61
Oddish (Shadow) Ac+SeB/SlB,695,28,57
Omanyte MS+RT/RB,470,2,0
Omanyte (Shadow) MS+RT/RB,415,30,0
Omastar MS+RS/HP,362,30,0
Omastar (Shadow) MS+RS/HP,362,16,0
Orbeetle PC+Psh/BBu,337,28,0
Oricorio (Sensu) AS+AC/AA,636,0,40
Palossand A+ST/SB,287,14,0
Palpitoad MS+EP/WP,204,7,0
Parasect FC+XS/CP,602,35,30
Pelipper WA+WBW/Hu,382,28,0
Pineco BBi+RT/ST,623,0,36
Pineco (Shadow) BBi+RT/ST,523,0,7
Pinsir FC+XS/CC,480,35,0
Pinsir (Shadow) FC+XS/CC,510,21,3
Piplup B+DrlP/IW,678,0,52
Piplup (Shadow) B+DrlP/IW,650,35,44
Politoed MS+WBW/IB,467,0,0
Politoed (Shadow) MS+WBW/IB,352,21,0
Poliwhirl MS+Sc/MB,452,0,0
Poliwhirl (Shadow) MS+Sc/MB,568,0,20
Poliwrath MS+IW/DyP,412,25,0
Poliwrath (Shadow) MS+DyP/IP,517,4,5
Polteageist H+SB/DP,415,0,0
Popplio WG+AT/AJ,630,0,38
Primarina Ch+DV/HC,575,35,22
Prinplup B+IW/Re,513,7,4
Prinplup (Shadow) B+IW/HP,606,0,31
Pumpkaboo (Average) A+FoP/GK,400,14,0
Pumpkaboo (Large) A+FoP/GK,383,14,0
Pumpkaboo (Small) A+FoP/GK,424,14,0
Pumpkaboo (Super) A+FoP/GK,365,14,0
Quagsire MS+AT/SE,360,0,0
Quagsire (Shadow) MS+AT/SE,267,21,0
Quaquaval WA+CC/AJ,425,30,0
Quaxwell WA+AJ/AA,405,35,0
Quilladin VW+BS/EB,647,0,43
Quilladin (Shadow) VW+BS/EB,684,28,54
Qwilfish PSt+AT/IB,329,35,0
Qwilfish (Shadow) PSt+AT/IB,361,21,0
Relicanth WG+AP/AT,460,32,0
Revavroom PJ+GB/Ov,235,14,0
Ribombee FW+DG/BBu,568,28,20
Rillaboom RL+DrB/FP,815,21,92
Roselia PJ+SlB/PlB,657,35,46
Roserade PSt+WBF/GK,551,35,15
Rotom TS+Tb/OW,457,35,0
Rotom (Mow) TS+Tb/LfS,602,21,30
Rotom (Wash) TS+Tb/HP,376,21,0
Rowlet Lf+SeB/EB,760,35,76
Runerigus SC+RT/SB,247,7,0
Salazzle I+PF/DgP,337,7,0
Samurott FC+HC/Mh,415,35,0
Samurott (Hisuian) FC+DP/SSw,435,23,0
Samurott (Shadow) FC+HC/Mh,393,14,0
Sandygast A+SB/ScS,303,14,0
Sawsbuck FA+WC/TBl,578,16,23
Sceptile FC+LB/AA,667,21,49
Sceptile (Shadow) FC+LB/AA,698,7,58
Scolipede PSt+XS/AT,336,28,0
Scolipede (Shadow) PSt+XS/AT,411,28,0
Scyther FC+NS/XS,411,28,0
Scyther (Shadow) FC+NS/XS,491,21,0
Seadra DB+DgP/Bl,413,28,0
Seadra (Shadow) DB+DgP/Bl,486,28,0
Seaking Pk+DR/IW,506,0,2
Sealeo PS+BS/S,494,11,0
Sealeo (Shadow) PS+BS/S,366,30,0
Seel L+AT/IW,500,21,0
Seismitoad MS+EP/SlB,237,7,0
Serperior VW+FP/AA,726,0,66
Serperior (Shadow) VW+FP/AA,691,0,56
Servine VW+GK/Wr,763,0,77
Servine (Shadow) VW+GK/Wr,719,0,64
Seviper PJ+Cr/PF,510,0,3
