Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,157,40,0
Abomasnow (Shadow) PS+WBI/EB,174,40,0
Accelgor Ac+BBu/SiB,900,0,81
Accelgor (Shadow) Ac+BBu/SiB,900,0,81
Alomomola W+P/Bl,643,22,29
Amoonguss A+FoP/GK,474,8,0
Amoonguss (Shadow) A+FoP/GK,658,0,32
Annihilape LK+RF/CC,950,0,91
Annihilape (Shadow) LK+RF/CC,950,0,91
Anorith StB+AP/CP,910,0,83
Anorith (Shadow) StB+AP/CP,896,0,80
Appletun A+SeB/O,688,0,38
Arbok Ac+DP/SW,861,6,73
Arbok (Shadow) Ac+DP/SW,900,0,81
Arboliva ML+TBl/SeB,866,0,74
Ariados PSt+Lu/TBl,678,6,36
Armaldo FC+RB/Li,900,0,81
Armaldo (Shadow) FC+RB/Li,851,0,71
Azumarill B+IB/PR,424,6,0
Banette SC+SB/T,603,0,21
Banette (Shadow) SC+SB/T,529,0,6
Barbaracle FC+SE/CrC,787,6,58
Basculin WG+AT/AJ,422,8,0
Bayleef ML+AP/GK,801,6,61
Bayleef (Shadow) ML+AP/GK,866,0,74
Beautifly Inf+AC/SvW,584,0,17
Beedrill PSt+XS/DR,173,40,0
Beedrill (Shadow) PSt+XS/DR,925,0,86
Bellossom Ac+LB/DG,633,8,27
Bellossom (Shadow) Ac+LB/DG,925,0,86
Bibarel RO+S/HF,241,8,0
Bibarel (Shadow) RO+S/HF,275,0,0
Blastoise RO+HC/SkB,296,8,0
Blastoise (Shadow) RO+HC/SkB,346,8,0
Breloom FPm+DyP/GK,910,0,83
Brionne WG+AJ/DV,653,6,31
Bruxish Cf+Psh/PsF,613,0,23
Bulbasaur VW+PW/SlB,900,0,81
Bulbasaur (Shadow) VW+SlB/PW,876,0,76
Butterfree Cf+BBu/P,702,0,41
Butterfree (Shadow) Cf+BBu/P,643,0,29
Cacturne SkP+TBl/DP,144,40,0
Cacturne (Shadow) SkP+DP/TBl,165,40,0
Carnivine VW+Cr/PW,876,0,76
Carracosta RTh+AP/BS,618,6,24
Carracosta (Shadow) RTh+AP/BS,549,6,10
Castform (Rainy) WG+WBW/T,297,8,0
Centiskorch E+HW/Lu,183,40,0
Ceruledge I+SB/HW,702,0,41
Chandelure I+SB/FmC,663,0,33
Chandelure (Shadow) I+SB/FmC,603,0,21
Cherrim (Overcast) BS+DG/SoB,925,0,86
Cherrim (Sunshine) BS+WBF/SoB,594,0,19
Chesnaught VW+FP/TP,876,0,76
Chesnaught (Shadow) VW+FP/TP,876,0,76
Chespin VW+BS/SeB,900,0,81
Chespin (Shadow) VW+BS/SeB,876,0,76
Chinchou Sp+Tb/WP,792,6,59
Clamperl WG+BS/WP,554,6,11
Clauncher WG+AJ/Crbh,722,6,45
Clawitzer SD+Crbh/DP,653,6,31
Cloyster IS+Av/Li,702,6,41
Cloyster (Shadow) IS+Av/Li,628,6,26
Cofagrigus SC+SB/DP,584,16,17
Cofagrigus (Shadow) SC+SB/DP,628,0,26
Corphish B+AJ/RSh,470,8,0
Corphish (Shadow) B+AJ/RSh,792,0,59
Corsola B+PG/RB,504,6,1
Crawdaunt Sn+NS/Sc,137,40,0
Crawdaunt (Shadow) Sn+NS/Sc,160,40,0
Crobat AS+AC/CP,821,0,65
Crobat (Shadow) AS+AC/CP,777,0,56
Croconaw WG+IP/Cr,722,6,45
Croconaw (Shadow) WG+Cr/IP,653,6,31
Cursola A+NSh/PG,539,0,8
Dartrix Pk+BrB/SeB,801,0,61
Decidueye A+FP/BrB,599,0,20
Decidueye (Hisuian) PC+AuS/NSh,801,0,61
Deerling Tk+WC/TBl,891,0,79
Dewgong IS+IW/DR,727,6,46
Dewott FC+AT/XS,234,56,0
Dewott (Shadow) FC+AT/XS,188,40,0
Dhelmise SC+SB/BrS,628,0,26
Dipplin DT+SeB/O,821,0,65
Dolliv ML+TBl/SeB,484,32,0
Dondozo W+S/O,678,6,36
Doublade SC+SSw/GB,529,6,6
Dragapult DT+SB/O,777,0,56
Drakloak DT+SB/O,806,0,62
Drifblim A+IW/SB,613,0,23
Drifblim (Shadow) A+IW/SB,539,0,8
Drifloon H+SB/IW,792,0,59
Drifloon (Shadow) H+SB/IW,747,0,50
Drizzile WG+S/WP,628,6,26
Durant BBi+XS/SE,792,6,59
Dustox Cf+SlB/SvW,658,6,32
Dwebble SD+RT/XS,653,6,31
Dwebble (Shadow) SD+RT/XS,663,8,33
Eldegoss BS+GK/EB,589,6,18
Electrode (Hisuian) TS+WC/Sw,757,0,52
Escavalier BBi+DR/Mh,777,6,56
Escavalier (Shadow) BBi+DR/Mh,806,8,62
Exeggcute Cf+SeB/AP,712,0,43
Exeggcute (Shadow) Cf+SeB/AP,653,0,31
Exeggutor Cf+SeB/P,613,0,23
Exeggutor (Alolan) DT+DgP/SeB,792,0,59
Exeggutor (Alolan) (Shadow) DT+DgP/SeB,762,0,53
Exeggutor (Shadow) Cf+SeB/P,544,0,9
Feraligatr SC+HC/IB,160,40,0
Feraligatr (Shadow) SC+HC/IB,200,40,0
Ferroseed MC+GB/Re,826,6,66
Ferroseed (Shadow) MC+GB/IH,792,16,59
Ferrothorn BS+PW/T,594,6,19
Ferrothorn (Shadow) BS+PW/MrS,504,6,1
Flapple DB+Fl/SeB,752,0,51
Floatzel W+AJ/Sw,488,8,0
Floragato Lf+GK/PR,851,0,71
Frillish H+NSh/IB,407,8,0
Frogadier B+S/AA,702,6,41
Frogadier (Shadow) B+S/AA,702,8,41
Froslass PS+Av/SB,300,48,0
Froslass (Shadow) PS+Av/SB,752,0,51
Frosmoth PS+IW/BBu,243,48,0
Galvantula VS+D/Lu,782,0,57
Galvantula (Shadow) VS+D/Lu,742,0,49
Garbodor Inf+BS/SeB,752,6,51
Garbodor (Shadow) Inf+BS/SeB,777,8,56
Gastrodon MSl+BS/EP,377,8,0
Gengar SC+ShP/SlB,579,0,16
Gengar (Shadow) SC+ShP/SlB,504,0,1
Gholdengo A+SB/PG,569,0,14
Glimmet RTh+RS/SW,678,0,36
Glimmora RTh+RS/SW,678,0,36
Gloom Ac+SlB/PlB,900,0,81
Gloom (Shadow) Ac+SlB/PlB,900,0,81
Gogoat VW+LB/RS,876,0,76
Golbat WA+AC/SB,826,0,66
Golbat (Shadow) WA+AC/SB,801,0,61
Goldeen Pk+AT/HA,187,40,0
Golduck Cf+CrC/Li,375,8,0
Golduck (Shadow) Cf+CrC/Li,391,0,0
Golett A+ShP/BkB,613,0,23
Golett (Shadow) A+ShP/BkB,539,0,8
Golisopod SC+XS/AJ,162,40,0
Golurk A+ShP/DyP,569,0,14
Golurk (Shadow) A+ShP/DyP,281,32,0
Gorebyss Cf+WP/P,524,6,5
Gourgeist (Average) I+SB/FoP,782,0,57
Gourgeist (Large) I+SB/FoP,782,0,57
Gourgeist (Small) I+SB/FoP,782,0,57
Gourgeist (Super) I+SB/FoP,792,0,59
Grafaiai PJ+PF/SlB,524,0,5
Greninja WSh+NS/HC,130,40,0
Greninja (Shadow) WSh+NS/HC,152,40,0
Grimer MSl+Sl/MB,441,8,0
Grimer (Alolan) PJ+Cr/SlB,461,6,0
Grimer (Alolan) (Shadow) PJ+Cr/SlB,826,6,66
Grimer (Shadow) PJ+Sl/MB,628,8,26
Grotle Bi+BS/EB,618,0,24
Grotle (Shadow) RL+BS/EB,777,0,56
Grovyle BS+LB/AA,599,0,20
Grovyle (Shadow) BS+LB/AA,519,0,4
Gyarados DB+AT/Tw,185,40,0
Gyarados (Shadow) DB+AT/Tw,227,40,0
Haunter SC+ShP/IP,500,0,0
Haunter (Shadow) SC+IP/SB,500,40,0
Heracross FC+CC/RT,891,0,79
Honedge PC+GB/IH,305,48,0
Houndstone L+SB/PsF,584,8,17
Huntail WG+AT/Cr,413,8,0
Hydrapple DT+SeB/O,806,0,62
Illumise Tk+SvW/BBu,851,6,71
Inteleon WG+SB/S,673,0,35
Ivysaur VW+PW/SlB,876,0,76
Ivysaur (Shadow) VW+PW/SlB,876,0,76
Jumpluff FW+Acr/EB,925,0,86
Jumpluff (Shadow) FW+Acr/AA,925,0,86
Kabuto MS+RT/AJ,182,40,0
Kabuto (Shadow) MS+AJ/RT,463,0,0
Kabutops FC+SE/AP,431,8,0
Kabutops (Shadow) MS+SE/WP,480,0,0
Karrablast FC+XS/DR,900,0,81
Karrablast (Shadow) Pk+XS/DR,777,0,56
Kingler MS+XS/Crbh,258,48,0
Kleavor FC+XS/TBl,900,0,81
Koffing Ac+Sl/DP,742,6,49
Koffing (Shadow) Inf+Sl/DP,955,0,92
Krabby B+RSh/WP,478,0,0
Kricketune FC+XS/AA,524,16,5
Lampent E+HW/EB,476,0,0
Lampent (Shadow) E+HW/EB,826,0,66
Larvesta E+FW/BBu,190,40,0
Leafeon BS+LB/LR,618,0,24
Leavanny SC+LB/XS,702,0,41
Ledian BBi+AA/DyP,851,6,71
Ledian (Shadow) BBi+AA/DyP,777,6,56
Lileep Ac+AP/GK,579,6,16
Lileep (Shadow) Ac+AP/GK,514,8,3
Lilligant ML+PlB/HB,851,0,71
Lilligant (Hisuian) Lf+LB/Acr,851,0,71
Lokix SkP+XS/TBl,422,0,0
Lombre B+GK/Sc,752,6,51
Ludicolo A+WBW/IB,406,8,0
Lumineon W+WBW/SvW,281,8,0
Lurantis Lf+LB/XS,851,0,71
Mantyke B+AA/WP,777,6,56
Maractus BS+AA/PlB,925,0,86
Marowak (Alolan) FS+BC/SBo,368,8,0
Marowak (Alolan) (Shadow) FS+SBo/BC,440,8,0
Marshtomp MS+Sl/MB,160,40,0
Marshtomp (Shadow) MS+Sl/MB,474,0,0
Masquerain AS+AC/Lu,806,0,62
Meganium VW+FP/Eq,504,6,1
Meganium (Shadow) VW+FP/Eq,876,0,76
Meowscarada Lf+NS/GK,851,0,71
Milotic DT+AT/Wr,270,0,0
Milotic (Shadow) DT+AT/Wr,171,40,0
Misdreavus Psy+SS/DP,673,0,35
Misdreavus (Shadow) A+SS/DP,524,0,5
Mismagius H+SB/DP,747,0,50
Mismagius (Shadow) H+SB/DP,702,0,41
Mothim BBi+AA/BBu,836,0,68
Muk PJ+TP/DP,564,6,13
Muk (Alolan) PJ+DP/SW,371,16,0
Muk (Alolan) (Shadow) PJ+DP/SW,826,6,66
Muk (Shadow) PJ+TP/DP,202,48,0
Nidoking PSt+ST/Mh,925,0,86
Nidoking (Shadow) PSt+ST/Mh,925,0,86
Nidoqueen PSt+SE/PF,950,0,91
Nidoqueen (Shadow) PSt+SE/PF,925,0,86
Nidorina PSt+PF/Tb,831,6,67
Nidorina (Shadow) PSt+PF/Tb,782,6,57
Nidorino PSt+SlB/IB,698,6,40
Nidorino (Shadow) PSt+SlB/IB,925,0,86
Ninjask FC+SB/AA,891,0,79
Nuzleaf FA+LB/FoP,653,0,31
Nuzleaf (Shadow) FA+LB/FoP,603,0,21
Octillery LO+WP/AB,359,0,0
Oddish Ac+SeB/SlB,900,0,81
Oddish (Shadow) Ac+SeB/SlB,900,0,81
Omanyte MS+RT/RB,173,40,0
Omanyte (Shadow) MS+RT/RB,222,40,0
Omastar MS+RS/HP,183,40,0
Omastar (Shadow) MS+RS/HP,206,40,0
Oricorio (Sensu) AS+AC/AA,806,0,62
Palossand A+ST/SB,628,0,26
Palpitoad MS+EP/WP,167,48,0
Parasect FC+XS/CP,787,0,58
Pelipper WA+WBW/Hu,173,40,0
Pineco BBi+RT/ST,861,6,73
Pineco (Shadow) BBi+RT/ST,836,0,68
Pinsir FC+XS/CC,900,0,81
Pinsir (Shadow) FC+XS/CC,851,0,71
Piplup B+DrlP/IW,412,8,0
Piplup (Shadow) B+DrlP/IW,496,8,0
Politoed MS+WBW/IB,309,8,0
Politoed (Shadow) MS+WBW/IB,129,32,0
Poliwhirl MS+Sc/MB,135,40,0
Poliwhirl (Shadow) MS+Sc/MB,168,40,0
Poliwrath MS+IW/DyP,504,6,1
Poliwrath (Shadow) MS+DyP/IP,164,40,0
Polteageist H+SB/DP,732,0,47
Popplio WG+AT/AJ,425,8,0
Primarina Ch+DV/HC,702,6,41
Prinplup B+IW/Re,727,6,46
Prinplup (Shadow) B+IW/HP,678,6,36
Pumpkaboo (Average) A+FoP/GK,628,0,26
Pumpkaboo (Large) A+FoP/GK,643,0,29
Pumpkaboo (Small) A+FoP/GK,628,0,26
Pumpkaboo (Super) A+FoP/GK,643,0,29
Quagsire MS+AT/SE,375,8,0
Quagsire (Shadow) MS+AT/SE,124,32,0
Quaquaval WA+CC/AJ,208,40,0
Quaxwell WA+AJ/AA,163,40,0
Quilladin VW+BS/EB,767,8,54
Quilladin (Shadow) VW+BS/EB,876,0,76
Qwilfish PSt+AT/IB,519,6,4
Qwilfish (Shadow) PSt+AT/IB,178,32,0
Relicanth WG+AP/AT,256,8,0
Revavroom PJ+GB/Ov,826,6,66
Ribombee FW+DG/BBu,900,0,81
Rillaboom RL+DrB/FP,777,0,56
Roselia PJ+SlB/PlB,876,0,76
Roserade PSt+WBF/GK,554,0,11
Rotom TS+Tb/OW,851,0,71
