Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,654,16,35
Abomasnow (Shadow) PS+WBI/EB,641,0,32
Accelgor Ac+BBu/SiB,716,24,49
Accelgor (Shadow) Ac+BBu/SiB,876,8,85
Alomomola W+P/Bl,399,8,0
Amoonguss A+FoP/GK,592,16,21
Amoonguss (Shadow) A+FoP/GK,557,0,13
Annihilape LK+RF/CC,357,38,0
Annihilape (Shadow) LK+RF/CC,367,22,0
Anorith StB+AP/CP,615,0,26
Anorith (Shadow) StB+AP/CP,743,14,55
Appletun A+SeB/O,738,24,54
Arbok Ac+DP/SW,479,6,0
Arbok (Shadow) Ac+DP/SW,517,8,4
Arboliva ML+TBl/SeB,933,0,98
Ariados PSt+Lu/TBl,592,4,21
Armaldo FC+RB/Li,330,40,0
Armaldo (Shadow) FC+RB/Li,360,40,0
Azumarill B+IB/PR,659,0,36
Banette SC+SB/T,286,8,0
Banette (Shadow) SC+SB/T,352,8,0
Barbaracle FC+SE/CrC,326,30,0
Basculin WG+AT/AJ,457,32,0
Bayleef ML+AP/GK,716,0,49
Bayleef (Shadow) ML+AP/GK,699,24,45
Beautifly Inf+AC/SvW,738,24,54
Beedrill PSt+XS/DR,365,30,0
Beedrill (Shadow) PSt+XS/DR,261,8,0
Bellossom Ac+LB/DG,761,24,59
Bellossom (Shadow) Ac+LB/DG,933,0,98
Bibarel RO+S/HF,601,0,23
Bibarel (Shadow) RO+S/HF,486,40,0
Blastoise RO+HC/SkB,517,24,4
Blastoise (Shadow) RO+HC/SkB,380,32,0
Breloom FPm+DyP/GK,893,0,89
Brionne WG+AJ/DV,425,40,0
Bruxish Cf+Psh/PsF,384,0,0
Bulbasaur VW+PW/SlB,699,0,45
Bulbasaur (Shadow) VW+SlB/PW,681,32,41
Butterfree Cf+BBu/P,362,16,0
Butterfree (Shadow) Cf+BBu/P,435,16,0
Cacturne SkP+TBl/DP,823,0,73
Cacturne (Shadow) SkP+DP/TBl,800,0,68
Carnivine VW+Cr/PW,933,0,98
Carracosta RTh+AP/BS,345,46,0
Carracosta (Shadow) RTh+AP/BS,366,14,0
Castform (Rainy) WG+WBW/T,345,40,0
Centiskorch E+HW/Lu,448,40,0
Ceruledge I+SB/HW,490,6,0
Chandelure I+SB/FmC,747,6,56
Chandelure (Shadow) I+SB/FmC,707,6,47
Cherrim (Overcast) BS+DG/SoB,946,8,101
Cherrim (Sunshine) BS+WBF/SoB,783,8,64
Chesnaught VW+FP/TP,707,16,47
Chesnaught (Shadow) VW+FP/TP,743,0,55
Chespin VW+BS/SeB,955,0,103
Chespin (Shadow) VW+BS/SeB,933,0,98
Chinchou Sp+Tb/WP,579,0,18
Clamperl WG+BS/WP,447,32,0
Clauncher WG+AJ/Crbh,619,0,27
Clawitzer SD+Crbh/DP,473,40,0
Cloyster IS+Av/Li,413,40,0
Cloyster (Shadow) IS+Av/Li,365,8,0
Cofagrigus SC+SB/DP,371,46,0
Cofagrigus (Shadow) SC+SB/DP,412,6,0
Corphish B+AJ/RSh,601,32,23
Corphish (Shadow) B+AJ/RSh,566,8,15
Corsola B+PG/RB,395,6,0
Crawdaunt Sn+NS/Sc,694,24,44
Crawdaunt (Shadow) Sn+NS/Sc,690,0,43
Crobat AS+AC/CP,333,46,0
Crobat (Shadow) AS+AC/CP,418,46,0
Croconaw WG+IP/Cr,539,0,9
Croconaw (Shadow) WG+Cr/IP,451,40,0
Cursola A+NSh/PG,756,6,58
Dartrix Pk+BrB/SeB,435,8,0
Decidueye A+FP/BrB,566,14,15
Decidueye (Hisuian) PC+AuS/NSh,721,0,50
Deerling Tk+WC/TBl,902,0,91
Dewgong IS+IW/DR,426,8,0
Dewott FC+AT/XS,389,32,0
Dewott (Shadow) FC+AT/XS,469,32,0
Dhelmise SC+SB/BrS,414,8,0
Dipplin DT+SeB/O,508,24,2
Dolliv ML+TBl/SeB,800,16,68
Dondozo W+S/O,457,8,0
Doublade SC+SSw/GB,367,38,0
Dragapult DT+SB/O,823,6,73
Drakloak DT+SB/O,454,6,0
Drifblim A+IW/SB,380,6,0
Drifblim (Shadow) A+IW/SB,456,6,0
Drifloon H+SB/IW,526,6,6
Drifloon (Shadow) H+SB/IW,513,22,3
Drizzile WG+S/WP,449,24,0
