Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,276,32,0
Abomasnow (Shadow) PS+WBI/EB,234,0,0
Accelgor Ac+BBu/SiB,648,96,33
Accelgor (Shadow) Ac+BBu/SiB,630,80,29
Alomomola W+P/Bl,457,60,0
Amoonguss A+FoP/GK,209,16,0
Amoonguss (Shadow) A+FoP/GK,203,0,0
Annihilape LK+RF/CC,680,100,40
Annihilape (Shadow) LK+RF/CC,680,100,40
Anorith StB+AP/CP,585,96,19
Anorith (Shadow) StB+AP/CP,563,80,14
Appletun A+SeB/O,155,16,0
Arbok Ac+DP/SW,459,100,0
Arbok (Shadow) Ac+DP/SW,471,56,0
Arboliva ML+TBl/SeB,531,8,7
Ariados PSt+Lu/TBl,594,100,21
Armaldo FC+RB/Li,527,100,6
Armaldo (Shadow) FC+RB/Li,465,0,0
Azumarill B+IB/PR,599,8,22
Banette SC+SB/T,549,96,11
Banette (Shadow) SC+SB/T,549,80,11
Barbaracle FC+SE/CrC,752,80,56
Basculin WG+AT/AJ,725,24,50
Bayleef ML+AP/GK,644,8,32
Bayleef (Shadow) ML+AP/GK,599,8,22
Beautifly Inf+AC/SvW,833,64,74
Beedrill PSt+XS/DR,675,100,39
Beedrill (Shadow) PSt+XS/DR,747,96,55
Bellossom Ac+LB/DG,253,32,0
Bellossom (Shadow) Ac+LB/DG,308,32,0
Bibarel RO+S/HF,671,80,38
Bibarel (Shadow) RO+S/HF,684,24,41
Blastoise RO+HC/SkB,644,96,32
Blastoise (Shadow) RO+HC/SkB,644,80,32
Breloom FPm+DyP/GK,446,60,0
Brionne WG+AJ/DV,671,80,38
Bruxish Cf+Psh/PsF,698,64,44
Bulbasaur VW+PW/SlB,702,8,45
Bulbasaur (Shadow) VW+SlB/PW,630,8,29
Butterfree Cf+BBu/P,689,80,42
Butterfree (Shadow) Cf+BBu/P,639,64,31
Cacturne SkP+TBl/DP,235,24,0
Cacturne (Shadow) SkP+DP/TBl,214,8,0
Carnivine VW+Cr/PW,702,8,45
Carracosta RTh+AP/BS,304,8,0
Carracosta (Shadow) RTh+AP/BS,362,48,0
Castform (Rainy) WG+WBW/T,599,96,22
Centiskorch E+HW/Lu,426,32,0
Ceruledge I+SB/HW,245,8,0
Chandelure I+SB/FmC,295,8,0
Chandelure (Shadow) I+SB/FmC,236,32,0
Cherrim (Overcast) BS+DG/SoB,792,8,65
Cherrim (Sunshine) BS+WBF/SoB,261,16,0
Chesnaught VW+FP/TP,554,8,12
Chesnaught (Shadow) VW+FP/TP,346,32,0
Chespin VW+BS/SeB,509,8,2
Chespin (Shadow) VW+BS/SeB,367,32,0
Chinchou Sp+Tb/WP,725,100,50
Clamperl WG+BS/WP,671,80,38
Clauncher WG+AJ/Crbh,671,80,38
Clawitzer SD+Crbh/DP,549,64,11
Cloyster IS+Av/Li,648,96,33
Cloyster (Shadow) IS+Av/Li,644,80,32
Cofagrigus SC+SB/DP,394,32,0
Cofagrigus (Shadow) SC+SB/DP,449,100,0
Corphish B+AJ/RSh,797,64,66
Corphish (Shadow) B+AJ/RSh,761,64,58
Corsola B+PG/RB,671,16,38
Crawdaunt Sn+NS/Sc,851,64,78
Crawdaunt (Shadow) Sn+NS/Sc,873,48,83
Crobat AS+AC/CP,698,80,44
Crobat (Shadow) AS+AC/CP,644,80,32
Croconaw WG+IP/Cr,599,96,22
Croconaw (Shadow) WG+Cr/IP,590,80,20
Cursola A+NSh/PG,473,80,0
Dartrix Pk+BrB/SeB,392,32,0
Decidueye A+FP/BrB,239,0,0
Decidueye (Hisuian) PC+AuS/NSh,311,32,0
Deerling Tk+WC/TBl,281,16,0
Dewgong IS+IW/DR,626,100,28
Dewott FC+AT/XS,752,80,56
Dewott (Shadow) FC+AT/XS,743,64,54
Dhelmise SC+SB/BrS,271,0,0
Dipplin DT+SeB/O,166,32,0
Dolliv ML+TBl/SeB,558,8,13
Dondozo W+S/O,563,100,14
Doublade SC+SSw/GB,462,100,0
Dragapult DT+SB/O,291,0,0
Drakloak DT+SB/O,281,16,0
Drifblim A+IW/SB,554,96,12
Drifblim (Shadow) A+IW/SB,536,80,8
Drifloon H+SB/IW,738,96,53
Drifloon (Shadow) H+SB/IW,725,80,50
Drizzile WG+S/WP,662,64,36
Durant BBi+XS/SE,325,24,0
Dustox Cf+SlB/SvW,327,32,0
Dwebble SD+RT/XS,255,24,0
Dwebble (Shadow) SD+RT/XS,228,8,0
Eldegoss BS+GK/EB,792,8,65
