Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,493,10,0
Abomasnow (Shadow) PS+WBI/EB,171,40,0
Accelgor Ac+BBu/SiB,857,0,123
Accelgor (Shadow) Ac+BBu/SiB,822,0,111
Alomomola W+P/Bl,331,20,0
Amoonguss A+FoP/GK,485,40,0
Amoonguss (Shadow) A+FoP/GK,440,0,0
Annihilape LK+RF/CC,467,5,0
Annihilape (Shadow) LK+RF/CC,590,5,31
Anorith StB+AP/CP,811,0,107
Anorith (Shadow) StB+AP/CP,787,0,99
Appletun A+SeB/O,493,10,0
Arbok Ac+DP/SW,822,0,111
Arbok (Shadow) Ac+DP/SW,822,0,111
Arboliva ML+TBl/SeB,668,0,58
Ariados PSt+Lu/TBl,584,15,29
Armaldo FC+RB/Li,587,5,30
Armaldo (Shadow) FC+RB/Li,546,0,16
Azumarill B+IB/PR,572,0,25
Banette SC+SB/T,718,0,75
Banette (Shadow) SC+SB/T,648,0,51
Barbaracle FC+SE/CrC,546,0,16
Basculin WG+AT/AJ,706,0,71
Bayleef ML+AP/GK,633,0,46
Bayleef (Shadow) ML+AP/GK,590,30,31
Beautifly Inf+AC/SvW,456,40,0
Beedrill PSt+XS/DR,534,5,12
Beedrill (Shadow) PSt+XS/DR,273,25,0
Bellossom Ac+LB/DG,572,20,25
Bellossom (Shadow) Ac+LB/DG,712,0,73
Bibarel RO+S/HF,561,10,21
Bibarel (Shadow) RO+S/HF,505,0,2
Blastoise RO+HC/SkB,457,20,0
Blastoise (Shadow) RO+HC/SkB,534,10,12
Breloom FPm+DyP/GK,741,0,83
Brionne WG+AJ/DV,706,0,71
Bruxish Cf+Psh/PsF,273,30,0
Bulbasaur VW+PW/SlB,857,0,123
Bulbasaur (Shadow) VW+SlB/PW,857,0,123
Butterfree Cf+BBu/P,314,10,0
Butterfree (Shadow) Cf+BBu/P,88,30,0
Cacturne SkP+TBl/DP,587,0,30
Cacturne (Shadow) SkP+DP/TBl,517,0,6
Carnivine VW+Cr/PW,659,0,55
Carracosta RTh+AP/BS,683,0,63
Carracosta (Shadow) RTh+AP/BS,613,0,39
Castform (Rainy) WG+WBW/T,465,20,0
Centiskorch E+HW/Lu,572,0,25
Ceruledge I+SB/HW,495,40,0
Chandelure I+SB/FmC,761,70,90
Chandelure (Shadow) I+SB/FmC,709,60,72
Cherrim (Overcast) BS+DG/SoB,904,0,139
Cherrim (Sunshine) BS+WBF/SoB,758,0,89
Chesnaught VW+FP/TP,677,0,61
Chesnaught (Shadow) VW+FP/TP,671,0,59
Chespin VW+BS/SeB,767,0,92
Chespin (Shadow) VW+BS/SeB,706,0,71
Chinchou Sp+Tb/WP,822,0,111
Clamperl WG+BS/WP,706,0,71
Clauncher WG+AJ/Crbh,761,10,90
Clawitzer SD+Crbh/DP,741,0,83
Cloyster IS+Av/Li,473,0,0
Cloyster (Shadow) IS+Av/Li,718,0,75
Cofagrigus SC+SB/DP,339,0,0
Cofagrigus (Shadow) SC+SB/DP,399,0,0
Corphish B+AJ/RSh,555,0,19
Corphish (Shadow) B+AJ/RSh,333,30,0
Corsola B+PG/RB,671,5,59
Crawdaunt Sn+NS/Sc,537,0,13
Crawdaunt (Shadow) Sn+NS/Sc,357,30,0
Crobat AS+AC/CP,372,40,0
Crobat (Shadow) AS+AC/CP,399,20,0
Croconaw WG+IP/Cr,477,10,0
Croconaw (Shadow) WG+Cr/IP,706,0,71
Cursola A+NSh/PG,625,0,43
Dartrix Pk+BrB/SeB,353,0,0
Decidueye A+FP/BrB,415,0,0
Decidueye (Hisuian) PC+AuS/NSh,595,0,33
Deerling Tk+WC/TBl,779,0,96
Dewgong IS+IW/DR,292,0,0
Dewott FC+AT/XS,665,10,57
Dewott (Shadow) FC+AT/XS,575,0,26
Dhelmise SC+SB/BrS,171,30,0
Dipplin DT+SeB/O,469,0,0
Dolliv ML+TBl/SeB,665,10,57
Dondozo W+S/O,409,20,0
Doublade SC+SSw/GB,382,40,0
Dragapult DT+SB/O,718,0,75
Drakloak DT+SB/O,443,0,0
Drifblim A+IW/SB,203,10,0
Drifblim (Shadow) A+IW/SB,234,0,0
Drifloon H+SB/IW,290,30,0
Drifloon (Shadow) H+SB/IW,255,0,0
Drizzile WG+S/WP,706,0,71
Durant BBi+XS/SE,752,5,87
Dustox Cf+SlB/SvW,338,15,0
Dwebble SD+RT/XS,421,30,0
Dwebble (Shadow) SD+RT/XS,630,5,45
Eldegoss BS+GK/EB,735,0,81
Electrode (Hisuian) TS+WC/Sw,505,0,2
Escavalier BBi+DR/Mh,752,5,87
Escavalier (Shadow) BBi+DR/Mh,671,5,59
Exeggcute Cf+SeB/AP,461,0,0
Exeggcute (Shadow) Cf+SeB/AP,508,0,3
Exeggutor Cf+SeB/P,164,30,0
