Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,592,41,24
Abomasnow (Shadow) PS+WBI/EB,865,5,95
Accelgor Ac+BBu/SiB,669,1,44
Accelgor (Shadow) Ac+BBu/SiB,665,23,43
Alomomola W+P/Bl,365,19,0
Amoonguss A+FoP/GK,480,28,0
Amoonguss (Shadow) A+FoP/GK,565,1,17
Annihilape LK+RF/CC,507,10,2
Annihilape (Shadow) LK+RF/CC,684,1,48
Anorith StB+AP/CP,421,41,0
Anorith (Shadow) StB+AP/CP,715,32,56
Appletun A+SeB/O,792,41,76
Arbok Ac+DP/SW,626,1,33
Arbok (Shadow) Ac+DP/SW,538,1,10
Arboliva ML+TBl/SeB,953,5,118
Ariados PSt+Lu/TBl,569,6,18
Armaldo FC+RB/Li,550,1,13
Armaldo (Shadow) FC+RB/Li,386,14,0
Azumarill B+IB/PR,569,6,18
Banette SC+SB/T,352,14,0
Banette (Shadow) SC+SB/T,434,14,0
Barbaracle FC+SE/CrC,365,23,0
Basculin WG+AT/AJ,515,1,4
Bayleef ML+AP/GK,669,1,44
Bayleef (Shadow) ML+AP/GK,634,41,35
Beautifly Inf+AC/SvW,366,41,0
Beedrill PSt+XS/DR,500,1,0
Beedrill (Shadow) PSt+XS/DR,500,1,0
Bellossom Ac+LB/DG,742,1,63
Bellossom (Shadow) Ac+LB/DG,800,14,78
Bibarel RO+S/HF,530,1,8
Bibarel (Shadow) RO+S/HF,345,5,0
Blastoise RO+HC/SkB,284,41,0
Blastoise (Shadow) RO+HC/SkB,357,41,0
Breloom FPm+DyP/GK,907,14,106
Brionne WG+AJ/DV,530,1,8
Bruxish Cf+Psh/PsF,800,5,78
Bulbasaur VW+PW/SlB,773,1,71
Bulbasaur (Shadow) VW+SlB/PW,738,1,62
Butterfree Cf+BBu/P,258,23,0
Butterfree (Shadow) Cf+BBu/P,314,23,0
Cacturne SkP+TBl/DP,826,5,85
Cacturne (Shadow) SkP+DP/TBl,788,5,75
Carnivine VW+Cr/PW,961,5,120
Carracosta RTh+AP/BS,370,32,0
Carracosta (Shadow) RTh+AP/BS,441,14,0
Castform (Rainy) WG+WBW/T,503,10,1
Centiskorch E+HW/Lu,73,45,0
Ceruledge I+SB/HW,471,14,0
Chandelure I+SB/FmC,723,5,58
Chandelure (Shadow) I+SB/FmC,669,5,44
Cherrim (Overcast) BS+DG/SoB,961,23,120
Cherrim (Sunshine) BS+WBF/SoB,692,23,50
Chesnaught VW+FP/TP,761,1,68
Chesnaught (Shadow) VW+FP/TP,692,1,50
Chespin VW+BS/SeB,961,5,120
Chespin (Shadow) VW+BS/SeB,961,5,120
Chinchou Sp+Tb/WP,603,1,27
Clamperl WG+BS/WP,511,1,3
Clauncher WG+AJ/Crbh,542,1,11
Clawitzer SD+Crbh/DP,653,1,40
Cloyster IS+Av/Li,511,1,3
Cloyster (Shadow) IS+Av/Li,360,23,0
Cofagrigus SC+SB/DP,403,1,0
Cofagrigus (Shadow) SC+SB/DP,247,14,0
Corphish B+AJ/RSh,553,1,14
Corphish (Shadow) B+AJ/RSh,474,14,0
Corsola B+PG/RB,298,23,0
Crawdaunt Sn+NS/Sc,726,5,59
Crawdaunt (Shadow) Sn+NS/Sc,673,5,45
Crobat AS+AC/CP,224,41,0
Crobat (Shadow) AS+AC/CP,201,5,0
Croconaw WG+IP/Cr,584,1,22
Croconaw (Shadow) WG+Cr/IP,374,41,0
Cursola A+NSh/PG,373,14,0
Dartrix Pk+BrB/SeB,298,14,0
Decidueye A+FP/BrB,386,41,0
Decidueye (Hisuian) PC+AuS/NSh,615,1,30
Deerling Tk+WC/TBl,873,5,97
Dewgong IS+IW/DR,420,28,0
Dewott FC+AT/XS,669,1,44
Dewott (Shadow) FC+AT/XS,630,1,34
Dhelmise SC+SB/BrS,395,14,0
Dipplin DT+SeB/O,439,23,0
Dolliv ML+TBl/SeB,834,32,87
Dondozo W+S/O,411,1,0
Dottler Cf+P/BBu,366,23,0
Doublade SC+SSw/GB,511,1,3
Dragapult DT+SB/O,343,14,0
Drakloak DT+SB/O,285,14,0
Drifblim A+IW/SB,148,23,0
Drifblim (Shadow) A+IW/SB,162,23,0
Drifloon H+SB/IW,290,19,0
Drifloon (Shadow) H+SB/IW,177,23,0
Drizzile WG+S/WP,410,23,0
Durant BBi+XS/SE,330,41,0
Dustox Cf+SlB/SvW,366,37,0
Dwebble SD+RT/XS,523,1,6
Dwebble (Shadow) SD+RT/XS,338,23,0
Eldegoss BS+GK/EB,857,1,93
Electrode (Hisuian) TS+WC/Sw,542,23,11
Escavalier BBi+DR/Mh,523,1,6
Escavalier (Shadow) BBi+DR/Mh,361,41,0
Exeggcute Cf+SeB/AP,846,5,90
Exeggcute (Shadow) Cf+SeB/AP,815,5,82
Exeggutor Cf+SeB/P,800,5,78
Exeggutor (Alolan) DT+DgP/SeB,896,5,103
Exeggutor (Alolan) (Shadow) DT+DgP/SeB,873,5,97
Exeggutor (Shadow) Cf+SeB/P,761,5,68
Feraligatr SC+HC/IB,546,1,12
Feraligatr (Shadow) SC+HC/IB,404,23,0
Ferroseed MC+GB/Re,642,46,37
Ferroseed (Shadow) MC+GB/IH,638,1,36
Ferrothorn BS+PW/T,569,6,18
Ferrothorn (Shadow) BS+PW/MrS,680,37,47
Flapple DB+Fl/SeB,830,5,86
Floatzel W+AJ/Sw,409,14,0
Floragato Lf+GK/PR,792,23,76
Frillish H+NSh/IB,422,10,0
Frogadier B+S/AA,511,1,3
Frogadier (Shadow) B+S/AA,434,14,0
Froslass PS+Av/SB,265,14,0
Froslass (Shadow) PS+Av/SB,292,5,0
Frosmoth PS+IW/BBu,515,1,4
Galvantula VS+D/Lu,553,1,14
Galvantula (Shadow) VS+D/Lu,495,32,0
Garbodor Inf+BS/SeB,773,1,71
Garbodor (Shadow) Inf+BS/SeB,719,1,57
Gastrodon MSl+BS/EP,267,41,0
Gengar SC+ShP/SlB,623,5,32
Gengar (Shadow) SC+ShP/SlB,826,5,85
Gholdengo A+SB/PG,403,14,0
Glimmet RTh+RS/SW,730,5,60
Glimmora RTh+RS/SW,750,5,65
Gloom Ac+SlB/PlB,688,1,49
Gloom (Shadow) Ac+SlB/PlB,653,1,40
Gogoat VW+LB/RS,600,32,26
Golbat WA+AC/SB,212,41,0
Golbat (Shadow) WA+AC/SB,201,14,0
Goldeen Pk+AT/HA,576,1,20
Golduck Cf+CrC/Li,333,23,0
Golduck (Shadow) Cf+CrC/Li,403,23,0
Golett A+ShP/BkB,557,1,15
Golett (Shadow) A+ShP/BkB,372,41,0
Golisopod SC+XS/AJ,580,1,21
Golurk A+ShP/DyP,515,1,4
Golurk (Shadow) A+ShP/DyP,324,14,0
Gorebyss Cf+WP/P,410,23,0
Gourgeist (Average) I+SB/FoP,286,23,0
Gourgeist (Large) I+SB/FoP,278,23,0
Gourgeist (Small) I+SB/FoP,299,23,0
Gourgeist (Super) I+SB/FoP,298,23,0
Grafaiai PJ+PF/SlB,634,1,35
Greninja WSh+NS/HC,603,5,27
Greninja (Shadow) WSh+NS/HC,526,5,7
Grimer MSl+Sl/MB,642,1,37
Grimer (Alolan) PJ+Cr/SlB,619,1,31
Grimer (Alolan) (Shadow) PJ+Cr/SlB,534,1,9
Grimer (Shadow) PJ+Sl/MB,642,1,37
Grotle Bi+BS/EB,792,41,76
Grotle (Shadow) RL+BS/EB,923,5,110
Grovyle BS+LB/AA,869,5,96
Grovyle (Shadow) BS+LB/AA,838,5,88
Gyarados DB+AT/Tw,305,41,0
Gyarados (Shadow) DB+AT/Tw,371,41,0
Haunter SC+ShP/IP,596,5,25
Haunter (Shadow) SC+IP/SB,826,5,85
Heracross FC+CC/RT,302,32,0
Honedge FC+GB/IH,576,1,20
Houndstone L+SB/PsF,256,32,0
Huntail WG+AT/Cr,576,1,20
Hydrapple DT+SeB/O,784,23,74
Illumise Tk+SvW/DG,538,37,10
Inteleon WG+SB/S,769,23,70
Ivysaur VW+PW/SlB,761,1,68
Ivysaur (Shadow) VW+PW/SlB,692,1,50
Jumpluff FW+Acr/EB,235,14,0
Jumpluff (Shadow) FW+Acr/AA,261,14,0
Kabuto MS+RT/AJ,427,5,0
Kabuto (Shadow) MS+RT/AP,942,5,115
Kabutops FC+SE/AP,485,23,0
Kabutops (Shadow) W+SE/AP,838,5,88
Karrablast FC+XS/DR,642,1,37
Karrablast (Shadow) Pk+XS/DR,538,14,10
Kingler MS+XS/Crbh,550,1,13
Kingler (Shadow) MS+XS/Crbh,494,5,0
Kleavor FC+XS/TBl,688,1,49
Koffing Ac+Sl/DP,650,1,39
Koffing (Shadow) Inf+Sl/DP,653,1,40
Krabby B+RSh/WP,445,14,0
Krabby (Shadow) B+RSh/WP,873,5,97
Kricketune FC+XS/AA,565,1,17
Lampent E+HW/EB,58,45,0
Lampent (Shadow) E+HW/EB,77,45,0
Larvesta E+FW/BBu,76,45,0
Leafeon BS+LB/LR,876,5,98
Leavanny SC+LB/XS,753,5,66
Ledian BBi+AA/DyP,343,46,0
Ledian (Shadow) BBi+AA/DyP,190,23,0
Lileep Ac+AP/GK,623,1,32
Lileep (Shadow) Ac+AP/GK,565,1,17
Lilligant ML+PlB/HB,953,5,118
Lilligant (Hisuian) BS+PlB/UH,792,1,76
Lokix SkP+XS/TBl,661,14,42
Lombre B+GK/Sc,607,41,28
Ludicolo A+WBW/IB,626,41,33
Lumineon W+AT/SvW,452,10,0
