Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,202,4,0
Abomasnow (Shadow) PS+WBI/EB,192,32,0
Accelgor Ac+BBu/SiB,571,0,19
Accelgor (Shadow) Ac+BBu/SiB,426,8,0
Alomomola W+P/Bl,821,8,85
Amoonguss A+FoP/GK,674,4,46
Amoonguss (Shadow) A+FoP/GK,628,4,34
Annihilape LK+RF/CC,292,40,0
Annihilape (Shadow) LK+RF/CC,328,8,0
Anorith StB+AP/CP,400,40,0
Anorith (Shadow) StB+AP/CP,343,4,0
Appletun A+SeB/O,628,12,34
Arbok Ac+DP/SW,295,20,0
Arbok (Shadow) Ac+DP/SW,340,8,0
Arboliva ML+TBl/SeB,727,4,60
Ariados PSt+Lu/TBl,282,40,0
Armaldo FC+RB/Li,356,40,0
Armaldo (Shadow) FC+RB/Li,321,16,0
Azumarill B+IB/PR,424,8,0
Banette SC+SB/T,651,0,40
Banette (Shadow) SC+SB/T,571,0,19
Barbaracle FC+SE/CrC,640,0,37
Basculin WG+AT/AJ,875,0,99
Bayleef ML+AP/GK,856,4,94
Bayleef (Shadow) ML+AP/GK,856,4,94
Beautifly Inf+AC/SvW,362,8,0
Beedrill PSt+XS/DR,284,8,0
Beedrill (Shadow) PSt+XS/DR,353,8,0
Bellossom Ac+LB/DG,308,32,0
Bellossom (Shadow) Ac+LB/DG,351,32,0
Bibarel RO+S/HF,803,0,80
Bibarel (Shadow) RO+S/HF,765,0,70
Blastoise RO+HC/SkB,742,24,64
Blastoise (Shadow) RO+HC/SkB,803,0,80
Breloom FPm+DyP/GK,402,8,0
Brionne WG+AJ/DV,875,0,99
Bruxish Cf+Psh/PsF,598,0,26
Bulbasaur VW+PW/SlB,856,4,94
Bulbasaur (Shadow) VW+SlB/PW,878,0,100
Butterfree Cf+BBu/P,621,4,32
Butterfree (Shadow) Cf+BBu/P,549,4,13
Cacturne SkP+TBl/DP,515,0,4
Cacturne (Shadow) SkP+DP/TBl,450,68,0
Carnivine VW+Cr/PW,689,4,50
Carracosta RTh+AP/BS,632,0,35
Carracosta (Shadow) RTh+AP/BS,511,0,3
Castform (Rainy) WG+WBW/T,795,24,78
Centiskorch E+HW/Lu,290,40,0
Ceruledge I+SB/HW,606,0,28
Chandelure I+SB/FmC,545,0,12
Chandelure (Shadow) I+SB/FmC,537,100,10
Cherrim (Overcast) BS+DG/SoB,901,4,106
Cherrim (Sunshine) BS+WBF/SoB,628,4,34
Chesnaught VW+FP/TP,753,4,67
Chesnaught (Shadow) VW+FP/TP,734,24,62
Chespin VW+BS/SeB,742,4,64
Chespin (Shadow) VW+BS/SeB,738,12,63
Chinchou Sp+Tb/WP,878,0,100
Clamperl WG+BS/WP,875,0,99
Clauncher WG+AJ/Crbh,875,0,99
Clawitzer SD+Crbh/DP,632,0,35
Cloyster IS+Av/Li,193,44,0
Cloyster (Shadow) IS+Av/Li,198,32,0
Cofagrigus SC+SB/DP,651,4,40
Cofagrigus (Shadow) SC+SB/DP,651,4,40
Corphish B+AJ/RSh,878,0,100
Corphish (Shadow) B+AJ/RSh,878,0,100
Corsola B+PG/RB,878,0,100
Crawdaunt Sn+NS/Sc,655,0,41
Crawdaunt (Shadow) Sn+NS/Sc,587,0,23
Crobat AS+AC/CP,279,40,0
Crobat (Shadow) AS+AC/CP,356,40,0
Croconaw WG+IP/Cr,875,0,99
Croconaw (Shadow) WG+Cr/IP,757,0,68
Cursola A+NSh/PG,431,40,0
Dartrix Pk+BrB/SeB,311,12,0
Decidueye A+FP/BrB,537,4,10
Decidueye (Hisuian) PC+AuS/NSh,553,4,14
Deerling Tk+WC/TBl,640,24,37
Dewgong IS+IW/DR,146,16,0
Dewott FC+AT/XS,278,28,0
Dewott (Shadow) FC+AT/XS,315,28,0
Dhelmise SC+SB/BrS,390,40,0
Dipplin DT+SeB/O,500,4,0
Dolliv ML+TBl/SeB,750,4,66
Dondozo W+S/O,856,4,94
Doublade SC+SSw/GB,198,40,0
Dragapult DT+SB/O,602,100,27
Drakloak DT+SB/O,450,8,0
Drifblim A+IW/SB,515,16,4
Drifblim (Shadow) A+IW/SB,387,12,0
Drifloon H+SB/IW,341,12,0
Drifloon (Shadow) H+SB/IW,405,12,0
Drizzile WG+S/WP,875,0,99
Durant BBi+XS/SE,180,44,0
Dustox Cf+SlB/SvW,719,16,58
Dwebble SD+RT/XS,628,24,34
Dwebble (Shadow) SD+RT/XS,651,0,40
Eldegoss BS+GK/EB,901,4,106
Electrode (Hisuian) TS+WC/Sw,598,4,26
Escavalier BBi+DR/Mh,166,44,0
Escavalier (Shadow) BBi+DR/Mh,171,32,0
Exeggcute Cf+SeB/AP,651,4,40
Exeggcute (Shadow) Cf+SeB/AP,583,4,22
Exeggutor Cf+SeB/P,568,12,18
Exeggutor (Alolan) DT+DgP/SeB,628,100,34
Exeggutor (Alolan) (Shadow) DT+DgP/SeB,598,96,26
Exeggutor (Shadow) Cf+SeB/P,511,0,3
Feraligatr SC+HC/IB,674,0,46
Feraligatr (Shadow) SC+HC/IB,598,0,26
Ferroseed MC+GB/Re,478,24,0
Ferroseed (Shadow) MC+GB/IH,765,16,70
Ferrothorn BS+PW/T,681,8,48
Ferrothorn (Shadow) BS+PW/MrS,545,8,12
Flapple DB+Fl/SeB,448,36,0
Floatzel W+AJ/Sw,840,0,90
Floragato Lf+GK/PR,856,4,94
Frillish H+NSh/IB,803,0,80
Frogadier B+S/AA,878,0,100
Frogadier (Shadow) B+S/AA,840,0,90
Froslass PS+Av/SB,219,44,0
Froslass (Shadow) PS+Av/SB,211,32,0
Frosmoth PS+IW/BBu,216,12,0
Galvantula VS+D/Lu,840,4,90
Galvantula (Shadow) VS+D/Lu,833,0,88
Garbodor Inf+BS/SeB,613,4,30
Garbodor (Shadow) Inf+BS/SeB,503,12,1
Gastrodon MSl+BS/EP,803,0,80
Gengar SC+ShP/SlB,423,8,0
Gengar (Shadow) SC+ShP/SlB,674,100,46
Gholdengo A+SB/PG,537,4,10
Glimmet RTh+RS/SW,403,20,0
Glimmora RTh+RS/SW,571,0,19
Gloom Ac+SlB/PlB,274,20,0
Gloom (Shadow) Ac+SlB/PlB,316,8,0
Gogoat VW+LB/RS,689,4,50
Golbat WA+AC/SB,233,8,0
Golbat (Shadow) WA+AC/SB,298,8,0
Goldeen Pk+AT/HA,583,0,22
Golduck Cf+CrC/Li,700,0,53
Golduck (Shadow) Cf+CrC/Li,647,0,39
Golett A+ShP/BkB,606,0,28
Golett (Shadow) A+ShP/BkB,507,0,2
Golisopod SC+XS/AJ,287,40,0
Golurk A+ShP/DyP,613,0,30
Golurk (Shadow) A+ShP/DyP,359,28,0
Gorebyss Cf+WP/P,704,0,54
Gourgeist (Average) I+SB/FoP,391,12,0
Gourgeist (Large) I+SB/FoP,372,12,0
Gourgeist (Small) I+SB/FoP,415,12,0
Gourgeist (Super) I+SB/FoP,399,12,0
Grafaiai PJ+PF/SlB,286,16,0
Greninja WSh+NS/HC,761,0,69
Greninja (Shadow) WSh+NS/HC,696,0,52
Grimer MSl+Sl/MB,427,12,0
Grimer (Alolan) PJ+Cr/SlB,269,8,0
Grimer (Alolan) (Shadow) PJ+Cr/SlB,318,68,0
Grimer (Shadow) PJ+Sl/MB,318,68,0
Grotle Bi+BS/EB,556,4,15
Grotle (Shadow) RL+BS/EB,719,24,58
Grovyle BS+LB/AA,655,12,41
Grovyle (Shadow) BS+LB/AA,810,0,82
Gyarados DB+AT/Tw,305,8,0
Gyarados (Shadow) DB+AT/Tw,342,8,0
Haunter SC+ShP/IP,455,8,0
Haunter (Shadow) SC+IP/SB,628,100,34
Heracross FC+CC/RT,394,0,0
Honedge PC+GB/IH,503,0,1
Houndstone L+SB/PsF,491,12,0
Huntail WG+AT/Cr,875,0,99
Hydrapple DT+SeB/O,575,0,20
Illumise Tk+SvW/BBu,719,4,58
Inteleon WG+SB/S,757,0,68
Ivysaur VW+PW/SlB,856,4,94
Ivysaur (Shadow) VW+PW/SlB,856,4,94
Jumpluff FW+Acr/EB,447,4,0
Jumpluff (Shadow) FW+Acr/AA,284,0,0
Kabuto MS+RT/AJ,791,0,77
Kabuto (Shadow) MS+RT/AP,878,0,100
Kabutops FC+SE/AP,352,40,0
Kabutops (Shadow) FC+SE/AP,450,40,0
Karrablast FC+XS/DR,401,40,0
Karrablast (Shadow) Pk+XS/DR,480,40,0
Kingler MS+XS/Crbh,598,0,26
Kleavor FC+XS/TBl,312,56,0
Koffing Ac+Sl/DP,318,20,0
Koffing (Shadow) Inf+Sl/DP,491,0,0
Krabby B+RSh/WP,878,0,100
Kricketune FC+XS/AA,300,40,0
Lampent E+HW/EB,518,12,5
Lampent (Shadow) E+HW/EB,395,40,0
Larvesta E+FW/BBu,461,12,0
Leafeon BS+LB/LR,901,12,106
Leavanny SC+LB/XS,305,8,0
Ledian BBi+AA/DyP,194,40,0
Ledian (Shadow) BBi+AA/DyP,186,16,0
Lileep Ac+AP/GK,480,4,0
Lileep (Shadow) Ac+AP/GK,403,12,0
Lilligant ML+PlB/HB,799,12,79
Lilligant (Hisuian) Lf+LB/Acr,384,32,0
Lokix SkP+XS/TBl,336,20,0
Lombre B+GK/Sc,856,24,94
Ludicolo A+WBW/IB,564,4,17
Lumineon W+WBW/SvW,856,4,94
Lurantis Lf+LB/XS,602,4,27
Mantyke B+AA/WP,901,4,106
Maractus BS+AA/PlB,659,12,42
Marowak (Alolan) FS+BC/SBo,583,4,22
Marowak (Alolan) (Shadow) FS+SBo/BC,530,4,8
Marshtomp MS+Sl/MB,628,0,34
Marshtomp (Shadow) MS+Sl/MB,575,0,20
Masquerain AS+AC/Lu,340,0,0
Meganium VW+FP/Eq,761,4,69
Meganium (Shadow) VW+FP/Eq,742,4,64
Meowscarada Lf+NS/GK,708,12,55
Milotic DT+AT/Wr,606,0,28
Milotic (Shadow) DT+AT/Wr,583,0,22
Misdreavus Psy+SS/DP,712,4,56
Misdreavus (Shadow) A+SS/DP,336,40,0
Mismagius H+SB/DP,765,0,70
Mismagius (Shadow) H+SB/DP,727,0,60
Mothim BBi+AA/BBu,257,44,0
Muk PJ+TP/DP,277,20,0
Muk (Alolan) PJ+DP/SW,277,20,0
Muk (Alolan) (Shadow) PJ+DP/SW,250,16,0
Muk (Shadow) PJ+TP/DP,277,68,0
Nidoking PSt+ST/Mh,322,40,0
Nidoking (Shadow) PSt+ST/Mh,362,8,0
Nidoqueen PSt+SE/PF,233,8,0
Nidoqueen (Shadow) PSt+SE/PF,298,8,0
Nidorina PSt+PF/Tb,235,8,0
Nidorina (Shadow) PSt+PF/Tb,264,8,0
Nidorino PSt+SlB/IB,425,12,0
Nidorino (Shadow) PSt+SlB/IB,606,12,28
Ninjask FC+SB/AA,338,16,0
Nuzleaf FA+LB/FoP,670,12,45
Nuzleaf (Shadow) FA+LB/FoP,651,0,40
Octillery LO+WP/AB,875,0,99
Oddish Ac+SeB/SlB,341,40,0
Oddish (Shadow) Ac+SeB/SlB,383,8,0
Omanyte MS+RT/RB,731,0,61
Omanyte (Shadow) MS+RT/RB,700,0,53
Omastar MS+RS/HP,659,0,42
Omastar (Shadow) MS+RS/HP,617,0,31
Oricorio (Sensu) AS+AC/AA,289,8,0
Palossand A+ST/SB,606,0,28
Palpitoad MS+EP/WP,878,0,100
Parasect FC+XS/CP,264,8,0
Pelipper WA+WBW/Hu,560,12,16
Pineco BBi+RT/ST,224,56,0
Pineco (Shadow) BBi+RT/ST,287,56,0
Pinsir FC+XS/CC,323,16,0
Pinsir (Shadow) FC+XS/CC,362,16,0
Piplup B+DrlP/IW,878,0,100
Piplup (Shadow) B+DrlP/IW,878,0,100
Politoed MS+WBW/IB,233,28,0
Politoed (Shadow) MS+WBW/IB,266,28,0
Poliwhirl MS+Sc/MB,765,24,70
Poliwhirl (Shadow) MS+Sc/MB,878,0,100
Poliwrath MS+IW/DyP,416,36,0
Poliwrath (Shadow) MS+DyP/IP,270,28,0
Polteageist H+SB/DP,727,0,60
Popplio WG+AT/AJ,875,0,99
Primarina Ch+DV/HC,98,44,0
Prinplup B+IW/Re,477,4,0
Prinplup (Shadow) B+IW/HP,856,12,94
Pumpkaboo (Average) A+FoP/GK,583,4,22
Pumpkaboo (Large) A+FoP/GK,583,4,22
Pumpkaboo (Small) A+FoP/GK,445,12,0
Pumpkaboo (Super) A+FoP/GK,583,4,22
Quagsire MS+AT/SE,886,0,102
Quagsire (Shadow) MS+AT/SE,886,0,102
Quaquaval WA+CC/AJ,564,0,17
Quaxwell WA+AJ/AA,571,0,19
Quilladin VW+BS/EB,734,4,62
Quilladin (Shadow) VW+BS/EB,708,4,55
Qwilfish PSt+AT/IB,300,8,0
Qwilfish (Shadow) PSt+AT/IB,373,8,0
Relicanth WG+AP/AT,875,0,99
Revavroom PJ+GB/Ov,176,16,0
Ribombee FW+DG/BBu,328,4,0
Rillaboom RL+DrB/FP,787,4,76
Roselia PJ+SlB/PlB,300,16,0
Roserade PSt+WBF/GK,422,40,0
Rotom TS+Tb/OW,738,0,63
Rotom (Mow) TS+Tb/LfS,856,24,94
Rotom (Wash) TS+Tb/HP,878,0,100
Rowlet Lf+SeB/EB,856,4,94
Runerigus SC+RT/SB,399,24,0
Salazzle I+PF/DgP,364,8,0
Samurott FC+HC/Mh,301,40,0
Samurott (Hisuian) FC+DP/SSw,314,28,0
Samurott (Shadow) FC+HC/Mh,375,40,0
Sandygast A+SB/ScS,621,0,32
Sawsbuck FA+WC/TBl,685,24,49
Sceptile FC+LB/AA,333,8,0
Sceptile (Shadow) FC+LB/AA,373,8,0
Scolipede PSt+XS/AT,303,28,0
Scolipede (Shadow) PSt+XS/AT,387,28,0
Scyther FC+NS/XS,327,8,0
Scyther (Shadow) FC+NS/XS,327,16,0
Seadra DB+DgP/Bl,327,40,0
Seadra (Shadow) DB+DgP/Bl,418,40,0
Seaking Pk+DR/IW,449,12,0
Sealeo PS+BS/S,172,4,0
Sealeo (Shadow) PS+BS/S,190,44,0
Seel L+AT/IW,712,4,56
Seismitoad MS+EP/SlB,878,0,100
Serperior VW+FP/AA,659,4,42
Serperior (Shadow) VW+FP/AA,617,4,31
Servine VW+GK/Wr,587,4,23
Servine (Shadow) VW+GK/Wr,700,4,53
Seviper PJ+Cr/PF,282,16,0
Sharpedo W+Cr/PF,825,100,86
Sharpedo (Shadow) W+Cr/PF,825,96,86
Shellos MSl+BS/WP,719,12,58
Shiftry Sn+LB/FoP,583,12,22
Shiftry (Shadow) Sn+LB/FoP,564,0,17
Shiinotic A+SeB/M,260,36,0
Simipour WG+Cr/S,875,0,99
Simisage VW+Cr/GK,863,12,96
Skeledirge I+SB/DV,323,52,0
Skiddo RSm+RS/SeB,696,4,52
Skorupi PSt+CP/AT,300,32,0
Skorupi (Shadow) PSt+CP/AT,393,0,0
Skrelp Ac+AT/Tw,291,8,0
Skuntank PJ+Cr/TBl,262,8,0
Skuntank (Shadow) PJ+Cr/TBl,250,4,0
Slowbro Cf+S/P,659,12,42
Slowbro (Galarian) PJ+BrS/DrP,226,28,0
Slowbro (Shadow) Cf+S/P,571,12,19
Slowking Cf+S/P,659,12,42
Slowking (Galarian) Ac+Psh/SB,260,40,0
Slowking (Shadow) Cf+S/P,571,12,19
Slowpoke Cf+Psh/WP,659,4,42
Slowpoke (Shadow) Cf+Psh/WP,647,0,39
Sneasel (Hisuian) PJ+CC/AA,328,68,0
Sneasel (Hisuian) (Shadow) PJ+CC/AA,292,4,0
Sneasler SC+CC/AA,708,0,55
Sneasler (Shadow) SC+CC/AA,651,40,40
Snover PS+IB/EB,204,4,0
Snover (Shadow) PS+IB/EB,250,44,0
Starmie Psy+PG/S,640,0,37
Starmie (Shadow) Psy+PG/S,640,0,37
Stunky Bi+Cr/TBl,556,12,15
Stunky (Shadow) Bi+Cr/TBl,380,40,0
Sunflora BS+SlB/LfS,583,4,22
Swadloon BBi+EB/SvW,185,16,0
Swalot MS+Sl/IB,210,20,0
Swampert MS+HC/Sl,621,0,32
Swampert (Shadow) MS+HC/Sl,568,0,18
Swanna AS+Fl/IB,276,8,0
Swanna (Shadow) AS+Fl/IB,305,16,0
Tangela VW+GK/SlB,856,4,94
Tangela (Shadow) VW+GK/SlB,863,12,96
Tangrowth VW+RS/PW,689,4,50
Tangrowth (Shadow) VW+RS/PW,655,24,41
Tatsugiri (Curly) WG+O/S,893,68,104
Tatsugiri (Droopy) WG+O/S,893,68,104
Tatsugiri (Stretchy) WG+O/S,893,68,104
Tauros (Aqua) DK+AJ/TBl,689,0,50
Tentacool PSt+Wr/WP,530,4,8
Tentacool (Shadow) PSt+Wr/WP,362,20,0
Tentacruel Ac+Sc/Pbk,518,4,5
Tentacruel (Shadow) Ac+Sc/Pbk,435,0,0
Thwackey RL+GK/EB,780,4,74
Tirtouga WG+AP/BS,875,0,99
Tirtouga (Shadow) WG+AP/BS,875,0,99
Toedscool MSl+SeB/EP,810,4,82
Toedscruel MSl+SeB/EP,765,4,70
Torterra MSl+FP/SE,765,4,70
Torterra (Shadow) MSl+FP/SE,765,0,70
Totodile WG+AJ/Cr,875,0,99
Totodile (Shadow) WG+AJ/Cr,875,0,99
Toxicroak PSt+SB/DyP,356,40,0
Toxicroak (Shadow) PSt+SB/DyP,434,40,0
Trevenant SC+SB/FoP,458,12,0
Trevenant (Shadow) SC+SB/FoP,389,40,0
Tropius AS+LB/BrS,479,4,0
Tsareena ML+TAx/GK,799,24,79
Turtwig Tk+BS/SeB,598,4,26
Turtwig (Shadow) Tk+BS/SeB,640,0,37
Typhlosion (Hisuian) H+FiP/SB,379,40,0
Vaporeon WG+AT/LR,875,0,99
Varoom PJ+GB/GS,216,20,0
Venomoth Psy+PF/SvW,317,40,0
Venomoth (Shadow) Psy+PF/SvW,356,40,0
Venusaur VW+FP/Sl,541,4,11
Venusaur (Shadow) VW+FP/Sl,333,40,0
Vespiquen PSt+XS/PG,287,0,0
Victreebel Ac+LB/SlB,316,8,0
Victreebel (Shadow) Ac+LB/SlB,343,16,0
Vikavolt VS+D/Fl,859,0,95
Vikavolt (Shadow) VS+D/Fl,833,0,88
Vileplume Ac+SlB/PlB,341,20,0
Vileplume (Shadow) Ac+SlB/PlB,345,8,0
Vivillon G+AA/BBu,275,16,0
Volbeat Tk+Tb/BBu,715,4,57
Wailmer RO+BS/Sc,659,12,42
Wailmer (Shadow) RO+BS/Sc,674,0,46
Wailord RO+S/Bl,803,0,80
Wailord (Shadow) RO+S/Bl,765,0,70
Wartortle WG+AJ/IB,852,4,93
Wartortle (Shadow) WG+AJ/IB,875,0,99
Weepinbell Ac+PW/SlB,330,8,0
Weepinbell (Shadow) Ac+SlB/PW,389,68,0
Weezing RO+SB/SlB,387,12,0
Weezing (Galarian) FW+Sl/BrS,125,28,0
Weezing (Galarian) (Shadow) FW+BrS/Sl,125,28,0
Weezing (Shadow) RO+SB/SlB,456,12,0
Whimsicott FW+GK/SeB,296,16,0
Whirlipede PSt+SlB/GB,358,12,0
Whirlipede (Shadow) PSt+SlB/GB,415,12,0
Whiscash MS+MB/Sc,878,0,100
Whiscash (Shadow) MS+MB/Sc,878,0,100
Wormadam (Plant) SkP+EB/BBu,670,4,45
Wormadam (Sandy) SkP+BBu/Bd,640,4,37
Wugtrio MSl+Li/Dg,765,0,70
Yanma WA+AA/AP,421,12,0
Yanmega WA+AA/AP,484,12,0
Zoroark (Hisuian) SC+SB/NSh,696,100,52
