Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,171,37,0
Abomasnow (Shadow) PS+WBI/EB,171,37,0
Accelgor Ac+BBu/SiB,791,2,85
Accelgor (Shadow) Ac+BBu/SiB,750,2,73
Alomomola W+P/Bl,468,36,0
Amoonguss A+FoP/GK,245,11,0
Amoonguss (Shadow) A+FoP/GK,161,49,0
Annihilape LK+RF/CC,496,17,0
Annihilape (Shadow) LK+RF/CC,303,28,0
Anorith StB+AP/CP,780,69,82
Anorith (Shadow) StB+AP/CP,770,60,79
Appletun A+SeB/O,254,20,0
Arbok Ac+DP/SW,773,8,80
Arbok (Shadow) Ac+DP/SW,750,2,73
Arboliva ML+TBl/SeB,356,8,0
Ariados PSt+Lu/TBl,534,20,10
Armaldo FC+RB/Li,599,2,29
Armaldo (Shadow) FC+RB/Li,530,69,9
Azumarill B+IB/PR,489,27,0
Banette SC+SB/T,750,2,73
Banette (Shadow) SC+SB/T,708,2,61
Barbaracle FC+SE/CrC,510,1,3
Basculin WG+AT/AJ,647,1,43
Bayleef ML+AP/GK,221,58,0
Bayleef (Shadow) ML+AP/GK,292,11,0
Beautifly Inf+AC/SvW,640,2,41
Beedrill PSt+XS/DR,630,11,38
Beedrill (Shadow) PSt+XS/DR,606,2,31
Bellossom Ac+LB/DG,328,17,0
Bellossom (Shadow) Ac+LB/DG,152,22,0
Bibarel RO+S/HF,606,1,31
Bibarel (Shadow) RO+S/HF,636,1,40
Blastoise RO+HC/SkB,554,1,16
Blastoise (Shadow) RO+HC/SkB,219,49,0
Breloom FPm+DyP/GK,436,11,0
Brionne WG+AJ/DV,654,1,45
Bruxish Cf+Psh/PsF,209,37,0
Bulbasaur VW+PW/SlB,354,8,0
Bulbasaur (Shadow) VW+SlB/PW,229,46,0
Butterfree Cf+BBu/P,770,8,79
Butterfree (Shadow) Cf+BBu/P,708,2,61
Cacturne SkP+TBl/DP,380,8,0
Cacturne (Shadow) SkP+DP/TBl,510,5,3
Carnivine VW+Cr/PW,188,37,0
Carracosta RTh+AP/BS,684,8,54
Carracosta (Shadow) RTh+AP/BS,667,2,49
Castform (Rainy) WG+WBW/T,500,1,0
Centiskorch E+HW/Lu,702,2,59
Ceruledge I+SB/HW,808,2,90
Chandelure I+SB/FmC,863,57,106
Chandelure (Shadow) I+SB/FmC,842,57,100
Cherrim (Overcast) BS+DG/SoB,369,29,0
Cherrim (Sunshine) BS+WBF/SoB,315,8,0
Chesnaught VW+FP/TP,189,34,0
Chesnaught (Shadow) VW+FP/TP,173,28,0
Chespin VW+BS/SeB,338,17,0
Chespin (Shadow) VW+BS/SeB,172,34,0
Chinchou Sp+Tb/WP,192,58,0
Clamperl WG+BS/WP,650,1,44
Clauncher WG+AJ/Crbh,674,1,51
Clawitzer SD+Crbh/DP,695,1,57
Cloyster IS+Av/Li,674,1,51
Cloyster (Shadow) IS+Av/Li,613,1,33
Cofagrigus SC+SB/DP,417,17,0
Cofagrigus (Shadow) SC+SB/DP,252,46,0
Corphish B+AJ/RSh,698,1,58
Corphish (Shadow) B+AJ/RSh,678,5,52
Corsola B+PG/RB,654,1,45
Crawdaunt Sn+NS/Sc,444,23,0
Crawdaunt (Shadow) Sn+NS/Sc,640,2,41
Crobat AS+AC/CP,616,14,34
Crobat (Shadow) AS+AC/CP,589,5,26
Croconaw WG+IP/Cr,623,1,36
Croconaw (Shadow) WG+Cr/IP,592,1,27
Cursola A+NSh/PG,667,2,49
Dartrix Pk+BrB/SeB,256,40,0
Decidueye A+FP/BrB,344,8,0
Decidueye (Hisuian) PC+AuS/NSh,354,17,0
Deerling Tk+WC/TBl,338,20,0
Dewgong IS+IW/DR,695,10,57
Dewott FC+AT/XS,325,23,0
Dewott (Shadow) FC+AT/XS,332,14,0
Dhelmise SC+SB/BrS,223,34,0
Dipplin DT+SeB/O,162,8,0
Dolliv ML+TBl/SeB,307,8,0
Dondozo W+S/O,575,19,22
Dottler Cf+P/BBu,575,0,22
Doublade SC+SSw/GB,457,17,0
Dragapult DT+SB/O,391,11,0
Drakloak DT+SB/O,313,8,0
Drifblim A+IW/SB,389,20,0
Drifblim (Shadow) A+IW/SB,488,20,0
Drifloon H+SB/IW,578,20,23
Drifloon (Shadow) H+SB/IW,517,11,5
Drizzile WG+S/WP,633,1,39
