Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,349,42,0
Abomasnow (Shadow) PS+WBI/EB,416,42,0
Accelgor Ac+BBu/SiB,721,14,51
Accelgor (Shadow) Ac+BBu/SiB,682,0,42
Alomomola W+P/Bl,560,0,14
Amoonguss A+FoP/GK,466,2,0
Amoonguss (Shadow) A+FoP/GK,534,2,8
Annihilape LK+RF/CC,578,9,18
Annihilape (Shadow) LK+RF/CC,196,49,0
Anorith StB+AP/CP,308,35,0
Anorith (Shadow) StB+AP/CP,300,21,0
Appletun A+SeB/O,267,28,0
Arbok Ac+DP/SW,721,9,51
Arbok (Shadow) Ac+DP/SW,643,9,33
Arboliva ML+TBl/SeB,360,0,0
Ariados PSt+Lu/TBl,457,9,0
Armaldo FC+RB/Li,578,0,18
Armaldo (Shadow) FC+RB/Li,247,21,0
Azumarill B+IB/PR,353,6,0
Banette SC+SB/T,786,0,66
Banette (Shadow) SC+SB/T,752,0,58
Barbaracle FC+SE/CrC,604,9,24
Basculin WG+AT/AJ,453,42,0
Bayleef ML+AP/GK,253,14,0
Bayleef (Shadow) ML+AP/GK,288,0,0
Beautifly Inf+AC/SvW,713,0,49
Beedrill PSt+XS/DR,800,9,69
Beedrill (Shadow) PSt+XS/DR,760,9,60
Bellossom Ac+LB/DG,292,9,0
Bellossom (Shadow) Ac+LB/DG,355,9,0
Bibarel RO+S/HF,342,28,0
Bibarel (Shadow) RO+S/HF,389,14,0
Blastoise RO+HC/SkB,496,2,0
Blastoise (Shadow) RO+HC/SkB,338,14,0
Breloom FPm+DyP/GK,92,2,0
Brionne WG+AJ/DV,656,2,36
Bruxish Cf+Psh/PsF,856,14,82
Bulbasaur VW+PW/SlB,526,2,6
Bulbasaur (Shadow) VW+SlB/PW,466,14,0
Butterfree Cf+BBu/P,873,9,86
Butterfree (Shadow) Cf+BBu/P,856,14,82
Cacturne SkP+TBl/DP,604,37,24
Cacturne (Shadow) SkP+DP/TBl,643,9,33
Carnivine VW+Cr/PW,388,28,0
