Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,230,19,0
Abomasnow (Shadow) PS+WBI/EB,262,19,0
Accelgor Ac+BBu/SiB,790,37,79
Accelgor (Shadow) Ac+BBu/SiB,863,1,99
Alomomola W+P/Bl,436,8,0
Amoonguss A+FoP/GK,395,12,0
Amoonguss (Shadow) A+FoP/GK,488,12,0
Annihilape LK+RF/CC,360,1,0
Annihilape (Shadow) LK+RF/CC,446,1,0
Anorith StB+AP/CP,775,1,75
Anorith (Shadow) StB+AP/CP,731,1,63
Appletun A+SeB/O,279,3,0
Arbok Ac+DP/SW,819,3,87
Arbok (Shadow) Ac+DP/SW,863,1,99
Arboliva ML+TBl/SeB,73,32,0
Ariados PSt+Lu/TBl,364,1,0
Armaldo FC+RB/Li,786,1,78
Armaldo (Shadow) FC+RB/Li,716,1,59
Azumarill B+IB/PR,445,17,0
Banette SC+SB/T,764,1,72
Banette (Shadow) SC+SB/T,731,1,63
Barbaracle FC+SE/CrC,529,3,8
Basculin WG+AT/AJ,720,3,60
Bayleef ML+AP/GK,186,1,0
Bayleef (Shadow) ML+AP/GK,59,32,0
Beautifly Inf+AC/SvW,421,46,0
Beedrill PSt+XS/DR,650,3,41
Beedrill (Shadow) PSt+XS/DR,606,19,29
Bellossom Ac+LB/DG,218,1,0
Bellossom (Shadow) Ac+LB/DG,246,1,0
Bibarel RO+S/HF,602,21,28
Bibarel (Shadow) RO+S/HF,566,3,18
Blastoise RO+HC/SkB,473,30,0
Blastoise (Shadow) RO+HC/SkB,595,12,26
Breloom FPm+DyP/GK,373,37,0
Brionne WG+AJ/DV,720,3,60
Bruxish Cf+Psh/PsF,320,1,0
Bulbasaur VW+PW/SlB,345,28,0
Bulbasaur (Shadow) VW+SlB/PW,383,1,0
Butterfree Cf+BBu/P,661,6,44
Butterfree (Shadow) Cf+BBu/P,610,6,30
Cacturne SkP+TBl/DP,475,3,0
Cacturne (Shadow) SkP+DP/TBl,421,19,0
Carnivine VW+Cr/PW,265,10,0
Carracosta RTh+AP/BS,775,3,75
