Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,546,25,13
Abomasnow (Shadow) PS+WBI/EB,739,19,67
Accelgor Ac+BBu/SiB,825,2,91
Accelgor (Shadow) Ac+BBu/SiB,782,2,79
Alomomola W+P/Bl,603,26,29
Amoonguss A+FoP/GK,415,2,0
Amoonguss (Shadow) A+FoP/GK,242,31,0
Annihilape LK+RF/CC,557,2,16
Annihilape (Shadow) LK+RF/CC,175,19,0
Anorith StB+AP/CP,889,25,109
Anorith (Shadow) StB+AP/CP,871,19,104
Appletun A+SeB/O,510,2,3
Arbok Ac+DP/SW,782,2,79
Arbok (Shadow) Ac+DP/SW,782,2,79
Arboliva ML+TBl/SeB,782,19,79
Ariados PSt+Lu/TBl,460,20,0
Armaldo FC+RB/Li,703,37,57
Armaldo (Shadow) FC+RB/Li,853,25,99
Azumarill B+IB/PR,356,26,0
Banette SC+SB/T,195,25,0
Banette (Shadow) SC+SB/T,213,19,0
Barbaracle FC+SE/CrC,867,19,103
Basculin WG+AT/AJ,653,37,43
Bayleef ML+AP/GK,710,2,59
Bayleef (Shadow) ML+AP/GK,653,2,43
Beautifly Inf+AC/SvW,550,2,14
Beedrill PSt+XS/DR,492,20,0
Beedrill (Shadow) PSt+XS/DR,514,2,4
Bellossom Ac+LB/DG,582,2,23
Bellossom (Shadow) Ac+LB/DG,532,2,9
Bibarel RO+S/HF,910,25,115
Bibarel (Shadow) RO+S/HF,907,13,114
Blastoise RO+HC/SkB,596,2,27
Blastoise (Shadow) RO+HC/SkB,510,2,3
Breloom FPm+DyP/GK,846,25,97
Brionne WG+AJ/DV,639,2,39
Bruxish Cf+Psh/PsF,277,25,0
Bulbasaur VW+PW/SlB,782,2,79
Bulbasaur (Shadow) VW+SlB/PW,739,2,67
Butterfree Cf+BBu/P,197,31,0
Butterfree (Shadow) Cf+BBu/P,157,19,0
Cacturne SkP+TBl/DP,725,42,63
Cacturne (Shadow) SkP+DP/TBl,721,36,62
Carnivine VW+Cr/PW,739,37,67
Carracosta RTh+AP/BS,782,25,79
Carracosta (Shadow) RTh+AP/BS,796,13,83
Castform (Rainy) WG+WBW/T,653,2,43
Centiskorch E+HW/Lu,433,37,0
Ceruledge I+SB/HW,550,2,14
Chandelure I+SB/FmC,290,37,0
Chandelure (Shadow) I+SB/FmC,354,37,0
Cherrim (Overcast) BS+DG/SoB,825,2,91
Cherrim (Sunshine) BS+WBF/SoB,650,2,42
Chesnaught VW+FP/TP,399,31,0
Chesnaught (Shadow) VW+FP/TP,443,31,0
Chespin VW+BS/SeB,614,2,32
Chespin (Shadow) VW+BS/SeB,560,31,17
Chinchou Sp+Tb/WP,782,2,79
Clamperl WG+BS/WP,653,37,43
Clauncher WG+AJ/Crbh,728,2,64
Clawitzer SD+Crbh/DP,821,37,90
Cloyster IS+Av/Li,782,25,79
Cloyster (Shadow) IS+Av/Li,782,19,79
Cofagrigus SC+SB/DP,426,2,0
Cofagrigus (Shadow) SC+SB/DP,178,31,0
Corphish B+AJ/RSh,746,31,69
Corphish (Shadow) B+AJ/RSh,739,25,67
Corsola B+PG/RB,796,31,83
Crawdaunt Sn+NS/Sc,896,42,111
Crawdaunt (Shadow) Sn+NS/Sc,885,36,108
Crobat AS+AC/CP,430,2,0
Crobat (Shadow) AS+AC/CP,189,31,0
Croconaw WG+IP/Cr,639,2,39
Croconaw (Shadow) WG+Cr/IP,639,2,39
Cursola A+NSh/PG,178,13,0
Dartrix Pk+BrB/SeB,185,25,0
Decidueye A+FP/BrB,172,25,0
Decidueye (Hisuian) PC+AuS/NSh,389,25,0
Deerling Tk+WC/TBl,867,19,103
Dewgong IS+IW/DR,739,2,67
Dewott FC+AT/XS,610,2,31
Dewott (Shadow) FC+AT/XS,571,37,20
Dhelmise SC+SB/BrS,190,19,0
Dipplin DT+SeB/O,507,2,2
Dolliv ML+TBl/SeB,760,25,73
Dondozo W+S/O,682,2,51
Doublade SC+SSw/GB,287,31,0
Dragapult DT+SB/O,653,2,43
Drakloak DT+SB/O,682,2,51
Drifblim A+IW/SB,368,25,0
Drifblim (Shadow) A+IW/SB,81,13,0
Drifloon H+SB/IW,416,2,0
Drifloon (Shadow) H+SB/IW,126,31,0
Drizzile WG+S/WP,682,31,51
Durant BBi+XS/SE,825,37,91
Dustox Cf+SlB/SvW,299,8,0
Dwebble SD+RT/XS,796,2,83
Dwebble (Shadow) SD+RT/XS,771,37,76
Eldegoss BS+GK/EB,853,2,99
Electrode (Hisuian) TS+WC/Sw,330,19,0
Escavalier BBi+DR/Mh,825,37,91
Escavalier (Shadow) BBi+DR/Mh,782,25,79
Exeggcute Cf+SeB/AP,225,31,0
Exeggcute (Shadow) Cf+SeB/AP,207,19,0
Exeggutor Cf+SeB/P,251,19,0
Exeggutor (Alolan) DT+DgP/SeB,469,31,0
Exeggutor (Alolan) (Shadow) DT+DgP/SeB,671,31,48
Exeggutor (Shadow) Cf+SeB/P,187,1,0
Feraligatr SC+HC/IB,356,25,0
Feraligatr (Shadow) SC+HC/IB,436,25,0
Ferroseed MC+GB/Re,853,25,99
Ferroseed (Shadow) MC+GB/IH,835,19,94
Ferrothorn BS+PW/T,853,37,99
Ferrothorn (Shadow) BS+PW/MrS,867,25,103
Flapple DB+Fl/SeB,457,25,0
Floatzel W+AJ/Sw,621,31,34
Floragato Lf+GK/PR,696,2,55
Frillish H+NSh/IB,411,31,0
Frogadier B+S/AA,710,37,59
Frogadier (Shadow) B+S/AA,696,31,55
Froslass PS+Av/SB,696,2,55
Froslass (Shadow) PS+Av/SB,653,2,43
Frosmoth PS+IW/BBu,682,31,51
Galvantula VS+D/Lu,290,37,0
Galvantula (Shadow) VS+D/Lu,381,37,0
Garbodor Inf+BS/SeB,732,2,65
Garbodor (Shadow) Inf+BS/SeB,696,2,55
Gastrodon MSl+BS/EP,585,2,24
Gengar SC+ShP/SlB,142,19,0
Gengar (Shadow) SC+ShP/SlB,137,13,0
Gholdengo A+SB/PG,219,13,0
Glimmet RTh+RS/SW,746,25,69
Glimmora RTh+RS/SW,721,31,62
Gloom Ac+SlB/PlB,782,2,79
Gloom (Shadow) Ac+SlB/PlB,782,2,79
Gogoat VW+LB/RS,421,37,0
Golbat WA+AC/SB,309,19,0
Golbat (Shadow) WA+AC/SB,143,19,0
Goldeen Pk+AT/HA,458,31,0
Golduck Cf+CrC/Li,375,25,0
Golduck (Shadow) Cf+CrC/Li,375,19,0
Golett A+ShP/BkB,191,25,0
Golett (Shadow) A+ShP/BkB,152,13,0
Golisopod SC+XS/AJ,254,25,0
Golurk A+ShP/DyP,171,25,0
Golurk (Shadow) A+ShP/DyP,121,1,0
Gorebyss Cf+WP/P,485,31,0
Gourgeist (Average) I+SB/FoP,460,2,0
Gourgeist (Large) I+SB/FoP,450,2,0
Gourgeist (Small) I+SB/FoP,457,2,0
Gourgeist (Super) I+SB/FoP,437,2,0
Grafaiai PJ+PF/SlB,717,37,61
Greninja WSh+NS/HC,853,13,99
Greninja (Shadow) WSh+NS/HC,867,7,103
Grimer MSl+Sl/MB,710,2,59
Grimer (Alolan) PJ+Cr/SlB,782,2,79
Grimer (Alolan) (Shadow) PJ+Cr/SlB,739,37,67
Grimer (Shadow) PJ+Sl/MB,739,2,67
Grotle Bi+BS/EB,639,2,39
Grotle (Shadow) RL+BS/EB,446,31,0
