Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,516,0,4
Abomasnow (Shadow) PS+WBI/EB,486,8,0
Accelgor Ac+BBu/SiB,597,17,24
Accelgor (Shadow) Ac+BBu/SiB,886,8,95
Alomomola W+P/Bl,363,12,0
Amoonguss A+FoP/GK,429,26,0
Amoonguss (Shadow) A+FoP/GK,494,8,0
Annihilape LK+RF/CC,357,26,0
Annihilape (Shadow) LK+RF/CC,634,2,33
Anorith StB+AP/CP,886,19,95
Anorith (Shadow) StB+AP/CP,902,1,99
Appletun A+SeB/O,658,8,39
Arbok Ac+DP/SW,589,0,22
Arbok (Shadow) Ac+DP/SW,536,2,9
Arboliva ML+TBl/SeB,621,8,30
Ariados PSt+Lu/TBl,674,0,43
Armaldo FC+RB/Li,658,2,39
Armaldo (Shadow) FC+RB/Li,878,10,93
Azumarill B+IB/PR,492,4,0
Banette SC+SB/T,343,19,0
Banette (Shadow) SC+SB/T,426,19,0
Barbaracle FC+SE/CrC,256,37,0
Basculin WG+AT/AJ,650,0,37
Bayleef ML+AP/GK,482,35,0
Bayleef (Shadow) ML+AP/GK,796,8,73
Beautifly Inf+AC/SvW,719,8,54
Beedrill PSt+XS/DR,296,37,0
Beedrill (Shadow) PSt+XS/DR,292,1,0
Bellossom Ac+LB/DG,682,8,45
Bellossom (Shadow) Ac+LB/DG,609,8,27
Bibarel RO+S/HF,453,0,0
Bibarel (Shadow) RO+S/HF,261,28,0
Blastoise RO+HC/SkB,315,20,0
Blastoise (Shadow) RO+HC/SkB,361,2,0
Breloom FPm+DyP/GK,796,8,73
Brionne WG+AJ/DV,621,3,30
Bruxish Cf+Psh/PsF,235,10,0
Bulbasaur VW+PW/SlB,857,8,88
Bulbasaur (Shadow) VW+SlB/PW,857,8,88
Butterfree Cf+BBu/P,756,8,63
Butterfree (Shadow) Cf+BBu/P,707,8,51
Cacturne SkP+TBl/DP,371,19,0
Cacturne (Shadow) SkP+DP/TBl,454,19,0
Carnivine VW+Cr/PW,646,8,36
Carracosta RTh+AP/BS,475,2,0
Carracosta (Shadow) RTh+AP/BS,504,2,1
Castform (Rainy) WG+WBW/T,328,11,0
Centiskorch E+HW/Lu,756,2,63
Ceruledge I+SB/HW,457,19,0
Chandelure I+SB/FmC,943,1,109
Chandelure (Shadow) I+SB/FmC,930,1,106
Cherrim (Overcast) BS+DG/SoB,898,8,98
Cherrim (Sunshine) BS+WBF/SoB,800,8,74
Chesnaught VW+FP/TP,516,8,4
Chesnaught (Shadow) VW+FP/TP,169,54,0
Chespin VW+BS/SeB,727,8,56
Chespin (Shadow) VW+BS/SeB,703,8,50
Chinchou Sp+Tb/WP,222,28,0
Clamperl WG+BS/WP,654,0,38
Clauncher WG+AJ/Crbh,650,3,37
Clawitzer SD+Crbh/DP,375,35,0
Cloyster IS+Av/Li,634,3,33
Cloyster (Shadow) IS+Av/Li,560,3,15
Cofagrigus SC+SB/DP,233,37,0
Cofagrigus (Shadow) SC+SB/DP,243,19,0
Corphish B+AJ/RSh,703,11,50
Corphish (Shadow) B+AJ/RSh,670,2,42
Corsola B+PG/RB,556,3,14
Crawdaunt Sn+NS/Sc,658,2,39
Crawdaunt (Shadow) Sn+NS/Sc,593,2,23
Crobat AS+AC/CP,650,26,37
Crobat (Shadow) AS+AC/CP,638,8,34
Croconaw WG+IP/Cr,581,3,20
Croconaw (Shadow) WG+Cr/IP,565,9,16
Cursola A+NSh/PG,378,28,0
Dartrix Pk+BrB/SeB,691,8,47
Decidueye A+FP/BrB,756,8,63
Decidueye (Hisuian) PC+AuS/NSh,662,8,40
Deerling Tk+WC/TBl,817,8,78
Dewgong IS+IW/DR,363,3,0
Dewott FC+AT/XS,536,3,9
Dewott (Shadow) FC+AT/XS,536,0,9
Dhelmise SC+SB/BrS,271,19,0
Dipplin DT+SeB/O,678,8,44
Dolliv ML+TBl/SeB,654,8,38
Dondozo W+S/O,393,3,0
Doublade SC+SSw/GB,433,20,0
Dragapult DT+SB/O,796,8,73
Drakloak DT+SB/O,817,8,78
Drifblim A+IW/SB,456,8,0
Drifblim (Shadow) A+IW/SB,735,8,58
Drifloon H+SB/IW,544,17,11
Drifloon (Shadow) H+SB/IW,293,19,0
Drizzile WG+S/WP,634,0,33
Durant BBi+XS/SE,780,2,69
Dustox Cf+SlB/SvW,387,0,0
Dwebble SD+RT/XS,658,2,39
Dwebble (Shadow) SD+RT/XS,609,2,27
Eldegoss BS+GK/EB,601,26,25
Electrode (Hisuian) TS+WC/Sw,130,45,0
Escavalier BBi+DR/Mh,287,28,0
Escavalier (Shadow) BBi+DR/Mh,333,28,0
Exeggcute Cf+SeB/AP,585,8,21
Exeggcute (Shadow) Cf+SeB/AP,274,19,0
Exeggutor Cf+SeB/P,301,10,0
Exeggutor (Alolan) DT+DgP/SeB,630,8,32
Exeggutor (Alolan) (Shadow) DT+DgP/SeB,552,8,13
Exeggutor (Shadow) Cf+SeB/P,347,10,0
Feraligatr SC+HC/IB,384,11,0
Feraligatr (Shadow) SC+HC/IB,532,0,8
Ferroseed MC+GB/Re,626,7,31
Ferroseed (Shadow) MC+GB/IH,727,0,56
Ferrothorn BS+PW/T,253,8,0
