Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,251,40,0
Abomasnow (Shadow) PS+WBI/EB,227,59,0
Accelgor Ac+BBu/SiB,752,8,94
Accelgor (Shadow) Ac+BBu/SiB,706,8,77
Alomomola W+P/Bl,426,6,0
Amoonguss A+FoP/GK,183,27,0
Amoonguss (Shadow) A+FoP/GK,183,1,0
Annihilape LK+RF/CC,586,8,32
Annihilape (Shadow) LK+RF/CC,508,40,3
Anorith StB+AP/CP,844,8,128
Anorith (Shadow) StB+AP/CP,803,8,113
Appletun A+SeB/O,204,14,0
Arbok Ac+DP/SW,747,8,92
Arbok (Shadow) Ac+DP/SW,701,8,75
Arboliva ML+TBl/SeB,516,47,6
Ariados PSt+Lu/TBl,588,3,33
Armaldo FC+RB/Li,591,8,34
Armaldo (Shadow) FC+RB/Li,513,8,5
Azumarill B+IB/PR,429,32,0
Banette SC+SB/T,404,1,0
Banette (Shadow) SC+SB/T,421,33,0
Barbaracle FC+SE/CrC,295,53,0
Basculin WG+AT/AJ,594,3,35
Bayleef ML+AP/GK,787,3,107
Bayleef (Shadow) ML+AP/GK,744,8,91
Beautifly Inf+AC/SvW,755,8,95
Beedrill PSt+XS/DR,771,3,101
Beedrill (Shadow) PSt+XS/DR,723,8,83
Bellossom Ac+LB/DG,618,8,44
Bellossom (Shadow) Ac+LB/DG,308,48,0
Bibarel RO+S/HF,117,53,0
Bibarel (Shadow) RO+S/HF,154,53,0
Blastoise RO+HC/SkB,510,3,4
Blastoise (Shadow) RO+HC/SkB,276,40,0
Breloom FPm+DyP/GK,844,8,128
Brionne WG+AJ/DV,618,3,44
Bruxish Cf+Psh/PsF,529,40,11
Bulbasaur VW+PW/SlB,793,8,109
Bulbasaur (Shadow) VW+SlB/PW,787,8,107
Butterfree Cf+BBu/P,610,8,41
Butterfree (Shadow) Cf+BBu/P,524,3,9
Cacturne SkP+TBl/DP,128,20,0
Cacturne (Shadow) SkP+DP/TBl,119,7,0
Carnivine VW+Cr/PW,787,8,107
Carracosta RTh+AP/BS,179,46,0
Carracosta (Shadow) RTh+AP/BS,150,15,0
Castform (Rainy) WG+WBW/T,653,3,57
Centiskorch E+HW/Lu,526,3,10
Ceruledge I+SB/HW,529,40,11
Chandelure I+SB/FmC,629,59,48
Chandelure (Shadow) I+SB/FmC,650,91,56
Cherrim (Overcast) BS+DG/SoB,873,8,139
Cherrim (Sunshine) BS+WBF/SoB,758,8,96
Chesnaught VW+FP/TP,607,8,40
Chesnaught (Shadow) VW+FP/TP,524,8,9
Chespin VW+BS/SeB,763,8,98
Chespin (Shadow) VW+BS/SeB,717,8,81
Chinchou Sp+Tb/WP,599,3,37
Clamperl WG+BS/WP,618,3,44
Clauncher WG+AJ/Crbh,685,3,69
Clawitzer SD+Crbh/DP,227,1,0
Cloyster IS+Av/Li,225,9,0
Cloyster (Shadow) IS+Av/Li,236,1,0
Cofagrigus SC+SB/DP,376,40,0
Cofagrigus (Shadow) SC+SB/DP,334,59,0
Corphish B+AJ/RSh,350,40,0
Corphish (Shadow) B+AJ/RSh,435,40,0
Corsola B+PG/RB,723,3,83
Crawdaunt Sn+NS/Sc,215,27,0
Crawdaunt (Shadow) Sn+NS/Sc,256,27,0
Crobat AS+AC/CP,663,8,61
Crobat (Shadow) AS+AC/CP,594,3,35
Croconaw WG+IP/Cr,618,3,44
Croconaw (Shadow) WG+Cr/IP,594,3,35
Cursola A+NSh/PG,294,20,0
Dartrix Pk+BrB/SeB,599,8,37
Decidueye A+FP/BrB,281,33,0
Decidueye (Hisuian) PC+AuS/NSh,548,8,18
Deerling Tk+WC/TBl,758,2,96
Dewgong IS+IW/DR,229,16,0
Dewott FC+AT/XS,698,3,74
Dewott (Shadow) FC+AT/XS,642,3,53
Dhelmise SC+SB/BrS,423,59,0
Dipplin DT+SeB/O,594,8,35
Dolliv ML+TBl/SeB,564,2,24
Dondozo W+S/O,564,29,24
Dottler Cf+P/BBu,682,8,68
Doublade SC+SSw/GB,391,27,0
Dragapult DT+SB/O,653,27,57
Drakloak DT+SB/O,634,53,50
Drifblim A+IW/SB,251,1,0
Drifblim (Shadow) A+IW/SB,291,46,0
Drifloon H+SB/IW,500,3,0
Drifloon (Shadow) H+SB/IW,500,3,0
Drizzile WG+S/WP,577,3,29
Durant BBi+XS/SE,776,3,103
Dustox Cf+SlB/SvW,482,19,0
Dwebble SD+RT/XS,212,9,0
Dwebble (Shadow) SD+RT/XS,220,1,0
Eldegoss BS+GK/EB,887,3,144
Electrode (Hisuian) TS+WC/Sw,243,22,0
Escavalier BBi+DR/Mh,776,3,103
Escavalier (Shadow) BBi+DR/Mh,744,8,91
Exeggcute Cf+SeB/AP,623,8,46
Exeggcute (Shadow) Cf+SeB/AP,534,8,13
Exeggutor Cf+SeB/P,545,40,17
Exeggutor (Alolan) DT+DgP/SeB,529,8,11
Exeggutor (Alolan) (Shadow) DT+DgP/SeB,389,40,0
Exeggutor (Shadow) Cf+SeB/P,496,9,0
Feraligatr SC+HC/IB,288,40,0
Feraligatr (Shadow) SC+HC/IB,296,27,0
Ferroseed MC+GB/Re,790,3,108
Ferroseed (Shadow) MC+GB/IH,752,8,94
Ferrothorn BS+PW/T,868,16,137
Ferrothorn (Shadow) BS+PW/MrS,723,3,83
Flapple DB+Fl/SeB,384,53,0
Floatzel W+AJ/Sw,379,53,0
Floragato Lf+GK/PR,752,8,94
Frillish H+NSh/IB,629,3,48
Frogadier B+S/AA,663,8,61
Frogadier (Shadow) B+S/AA,594,8,35
Froslass PS+Av/SB,388,27,0
Froslass (Shadow) PS+Av/SB,357,1,0
Frosmoth PS+IW/BBu,270,9,0
Galvantula VS+D/Lu,233,1,0
Galvantula (Shadow) VS+D/Lu,250,33,0
Garbodor Inf+BS/SeB,846,3,129
Garbodor (Shadow) Inf+BS/SeB,814,8,117
Gastrodon MSl+BS/EP,844,3,128
Gengar SC+ShP/SlB,469,46,0
Gengar (Shadow) SC+ShP/SlB,387,15,0
Gholdengo A+SB/PG,293,33,0
Glimmet RTh+RS/SW,179,15,0
Glimmora RTh+RS/SW,178,15,0
Gloom Ac+SlB/PlB,752,8,94
Gloom (Shadow) Ac+SlB/PlB,706,8,77
Gogoat VW+LB/RS,556,8,21
Golbat WA+AC/SB,258,40,0
Golbat (Shadow) WA+AC/SB,294,40,0
Goldeen Pk+AT/HA,588,3,33
Golduck Cf+CrC/Li,623,3,46
Golduck (Shadow) Cf+CrC/Li,548,3,18
Golett A+ShP/BkB,326,46,0
Golett (Shadow) A+ShP/BkB,343,33,0
Golisopod SC+XS/AJ,287,40,0
Golurk A+ShP/DyP,285,33,0
Golurk (Shadow) A+ShP/DyP,355,33,0
Gorebyss Cf+WP/P,564,8,24
Gourgeist (Average) I+SB/FoP,439,48,0
Gourgeist (Large) I+SB/FoP,413,48,0
Gourgeist (Small) I+SB/FoP,420,48,0
Gourgeist (Super) I+SB/FoP,391,48,0
Grafaiai PJ+PF/SlB,378,21,0
