Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,465,0,0
Abomasnow (Shadow) PS+WBI/EB,125,30,0
Accelgor Ac+BBu/SiB,811,0,130
Accelgor (Shadow) Ac+BBu/SiB,775,5,115
Alomomola W+P/Bl,373,20,0
Amoonguss A+FoP/GK,435,10,0
Amoonguss (Shadow) A+FoP/GK,483,0,0
Annihilape LK+RF/CC,722,0,93
Annihilape (Shadow) LK+RF/CC,674,5,73
Anorith StB+AP/CP,834,5,140
Anorith (Shadow) StB+AP/CP,916,0,174
Appletun A+SeB/O,708,5,87
Arbok Ac+DP/SW,590,0,38
Arbok (Shadow) Ac+DP/SW,507,0,3
Arboliva ML+TBl/SeB,543,0,18
Ariados PSt+Lu/TBl,827,0,137
Armaldo FC+RB/Li,662,0,68
Armaldo (Shadow) FC+RB/Li,610,5,46
Azumarill B+IB/PR,531,0,13
Banette SC+SB/T,434,50,0
Banette (Shadow) SC+SB/T,698,50,83
Barbaracle FC+SE/CrC,195,50,0
Basculin WG+AT/AJ,588,0,37
Bayleef ML+AP/GK,691,0,80
Bayleef (Shadow) ML+AP/GK,598,20,41
Beautifly Inf+AC/SvW,799,5,125
Beedrill PSt+XS/DR,849,0,146
Beedrill (Shadow) PSt+XS/DR,834,0,140
Bellossom Ac+LB/DG,691,20,80
Bellossom (Shadow) Ac+LB/DG,660,0,67
Bibarel RO+S/HF,218,25,0
Bibarel (Shadow) RO+S/HF,288,20,0
Blastoise RO+HC/SkB,593,20,39
Blastoise (Shadow) RO+HC/SkB,610,0,46
Breloom FPm+DyP/GK,732,5,97
Brionne WG+AJ/DV,638,0,58
Bruxish Cf+Psh/PsF,598,5,41
Bulbasaur VW+PW/SlB,777,5,116
Bulbasaur (Shadow) VW+SlB/PW,729,5,96
Butterfree Cf+BBu/P,827,0,137
Butterfree (Shadow) Cf+BBu/P,799,5,125
Cacturne SkP+TBl/DP,516,5,7
Cacturne (Shadow) SkP+DP/TBl,206,50,0
Carnivine VW+Cr/PW,614,0,48
Carracosta RTh+AP/BS,638,10,58
Carracosta (Shadow) RTh+AP/BS,600,0,42
Castform (Rainy) WG+WBW/T,469,10,0
Centiskorch E+HW/Lu,660,0,67
Ceruledge I+SB/HW,377,50,0
Chandelure I+SB/FmC,456,50,0
Chandelure (Shadow) I+SB/FmC,727,50,95
Cherrim (Overcast) BS+DG/SoB,724,0,94
Cherrim (Sunshine) BS+WBF/SoB,811,0,130
Chesnaught VW+FP/TP,677,10,74
Chesnaught (Shadow) VW+FP/TP,633,5,56
Chespin VW+BS/SeB,851,0,147
Chespin (Shadow) VW+BS/SeB,820,5,134
Chinchou Sp+Tb/WP,484,0,0
Clamperl WG+BS/WP,846,0,145
Clauncher WG+AJ/Crbh,677,0,74
Clawitzer SD+Crbh/DP,748,0,104
Cloyster IS+Av/Li,483,0,0
Cloyster (Shadow) IS+Av/Li,736,0,99
Cofagrigus SC+SB/DP,252,50,0
Cofagrigus (Shadow) SC+SB/DP,298,50,0
Corphish B+AJ/RSh,667,0,70
Corphish (Shadow) B+AJ/RSh,602,0,43
Corsola B+PG/RB,455,20,0
Crawdaunt Sn+NS/Sc,495,10,0
Crawdaunt (Shadow) Sn+NS/Sc,165,40,0
Crobat AS+AC/CP,748,0,104
Crobat (Shadow) AS+AC/CP,703,5,85
Croconaw WG+IP/Cr,574,10,31
Croconaw (Shadow) WG+Cr/IP,540,0,17
Cursola A+NSh/PG,447,50,0
Dartrix Pk+BrB/SeB,521,5,9
Decidueye A+FP/BrB,336,50,0
Decidueye (Hisuian) PC+AuS/NSh,624,0,52
Deerling Tk+WC/TBl,578,0,33
Dewgong IS+IW/DR,404,20,0
Dewott FC+AT/XS,760,0,109
Dewott (Shadow) FC+AT/XS,724,0,94
Dhelmise SC+SB/BrS,404,50,0
Dipplin DT+SeB/O,796,5,124
Dolliv ML+TBl/SeB,732,0,97
Dondozo W+S/O,497,40,0
Dottler Cf+P/BBu,856,0,149
Doublade SC+SSw/GB,538,0,16
Dragapult DT+SB/O,413,50,0
Drakloak DT+SB/O,352,50,0
Drifblim A+IW/SB,500,0,0
Drifblim (Shadow) A+IW/SB,500,0,0
Drifloon H+SB/IW,247,40,0
Drifloon (Shadow) H+SB/IW,290,40,0
Drizzile WG+S/WP,808,0,129
Durant BBi+XS/SE,885,0,161
Dustox Cf+SlB/SvW,648,50,62
Dwebble SD+RT/XS,748,0,104
Dwebble (Shadow) SD+RT/XS,700,0,84
Eldegoss BS+GK/EB,622,40,51
Electrode (Hisuian) TS+WC/Sw,117,30,0
Escavalier BBi+DR/Mh,885,0,161
Escavalier (Shadow) BBi+DR/Mh,885,0,161
Exeggcute Cf+SeB/AP,789,5,121
Exeggcute (Shadow) Cf+SeB/AP,744,5,102
Exeggutor Cf+SeB/P,717,5,91
Exeggutor (Alolan) DT+DgP/SeB,545,5,19
Exeggutor (Alolan) (Shadow) DT+DgP/SeB,286,50,0
Exeggutor (Shadow) Cf+SeB/P,667,5,70
Feraligatr SC+HC/IB,200,50,0
Feraligatr (Shadow) SC+HC/IB,240,50,0
Ferroseed MC+GB/Re,717,20,91
Ferroseed (Shadow) MC+GB/IH,885,0,161
Ferrothorn BS+PW/T,559,40,25
Ferrothorn (Shadow) BS+PW/MrS,748,10,104
Flapple DB+Fl/SeB,593,5,39
Floatzel W+AJ/Sw,588,0,37
Floragato Lf+GK/PR,741,0,101
Frillish H+NSh/IB,574,0,31
Frogadier B+S/AA,607,0,45
Frogadier (Shadow) B+S/AA,533,0,14
Froslass PS+Av/SB,246,40,0
Froslass (Shadow) PS+Av/SB,292,40,0
Frosmoth PS+IW/BBu,216,40,0
Galvantula VS+D/Lu,196,40,0
Galvantula (Shadow) VS+D/Lu,229,40,0
Garbodor Inf+BS/SeB,870,10,155
Garbodor (Shadow) Inf+BS/SeB,868,0,154
Gastrodon MSl+BS/EP,787,30,120
Gengar SC+ShP/SlB,290,30,0
Gengar (Shadow) SC+ShP/SlB,352,30,0
Gholdengo A+SB/PG,372,50,0
Glimmet RTh+RS/SW,617,0,49
Glimmora RTh+RS/SW,636,0,57
Gloom Ac+SlB/PlB,765,0,111
Gloom (Shadow) Ac+SlB/PlB,720,5,92
Gogoat VW+LB/RS,617,10,49
Golbat WA+AC/SB,179,50,0
Golbat (Shadow) WA+AC/SB,215,50,0
Goldeen Pk+AT/HA,755,0,107
Golduck Cf+CrC/Li,834,0,140
Golduck (Shadow) Cf+CrC/Li,806,0,128
Golett A+ShP/BkB,509,0,4
Golett (Shadow) A+ShP/BkB,340,40,0
Golisopod SC+XS/AJ,600,0,42
Golurk A+ShP/DyP,296,40,0
