Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,788,1,79
Abomasnow (Shadow) PS+WBI/EB,737,1,65
Accelgor Ac+BBu/SiB,576,2,21
Accelgor (Shadow) Ac+BBu/SiB,591,1,25
Alomomola W+P/Bl,686,0,51
Amoonguss A+FoP/GK,389,42,0
Amoonguss (Shadow) A+FoP/GK,488,42,0
Annihilape LK+RF/CC,339,46,0
Annihilape (Shadow) LK+RF/CC,425,46,0
Anorith StB+AP/CP,762,1,72
Anorith (Shadow) StB+AP/CP,729,6,63
Appletun A+SeB/O,697,6,54
Arbok Ac+DP/SW,576,37,21
Arbok (Shadow) Ac+DP/SW,591,6,25
Arboliva ML+TBl/SeB,104,19,0
Ariados PSt+Lu/TBl,307,6,0
Armaldo FC+RB/Li,781,1,77
Armaldo (Shadow) FC+RB/Li,675,1,48
Azumarill B+IB/PR,426,27,0
Banette SC+SB/T,486,33,0
Banette (Shadow) SC+SB/T,252,46,0
Barbaracle FC+SE/CrC,631,1,36
Basculin WG+AT/AJ,781,1,77
Bayleef ML+AP/GK,348,1,0
Bayleef (Shadow) ML+AP/GK,91,28,0
Beautifly Inf+AC/SvW,480,24,0
Beedrill PSt+XS/DR,411,42,0
Beedrill (Shadow) PSt+XS/DR,223,46,0
Bellossom Ac+LB/DG,375,6,0
Bellossom (Shadow) Ac+LB/DG,425,6,0
Bibarel RO+S/HF,861,1,99
Bibarel (Shadow) RO+S/HF,828,1,90
Blastoise RO+HC/SkB,419,27,0
Blastoise (Shadow) RO+HC/SkB,627,6,35
Breloom FPm+DyP/GK,135,37,0
Brionne WG+AJ/DV,781,1,77
Bruxish Cf+Psh/PsF,132,45,0
Bulbasaur VW+PW/SlB,613,6,31
Bulbasaur (Shadow) VW+SlB/PW,503,6,1
Butterfree Cf+BBu/P,56,28,0
Butterfree (Shadow) Cf+BBu/P,44,1,0
Cacturne SkP+TBl/DP,631,6,36
Cacturne (Shadow) SkP+DP/TBl,576,6,21
Carnivine VW+Cr/PW,492,10,0
Carracosta RTh+AP/BS,737,1,65
Carracosta (Shadow) RTh+AP/BS,686,1,51
Castform (Rainy) WG+WBW/T,572,5,20
Centiskorch E+HW/Lu,419,1,0
Ceruledge I+SB/HW,490,28,0
Chandelure I+SB/FmC,718,6,60
Chandelure (Shadow) I+SB/FmC,649,6,41
Cherrim (Overcast) BS+DG/SoB,642,2,39
Cherrim (Sunshine) BS+WBF/SoB,426,33,0
Chesnaught VW+FP/TP,431,1,0
Chesnaught (Shadow) VW+FP/TP,120,46,0
Chespin VW+BS/SeB,426,6,0
Chespin (Shadow) VW+BS/SeB,583,1,23
Chinchou Sp+Tb/WP,613,1,31
Clamperl WG+BS/WP,781,1,77
Clauncher WG+AJ/Crbh,788,1,79
Clawitzer SD+Crbh/DP,777,1,76
Cloyster IS+Av/Li,795,1,81
Cloyster (Shadow) IS+Av/Li,762,1,72
Cofagrigus SC+SB/DP,477,2,0
Cofagrigus (Shadow) SC+SB/DP,348,33,0
Corphish B+AJ/RSh,795,1,81
Corphish (Shadow) B+AJ/RSh,759,1,71
Corsola B+PG/RB,828,1,90
Crawdaunt Sn+NS/Sc,733,1,64
Crawdaunt (Shadow) Sn+NS/Sc,675,1,48
Crobat AS+AC/CP,116,46,0
Crobat (Shadow) AS+AC/CP,93,19,0
Croconaw WG+IP/Cr,737,23,65
Croconaw (Shadow) WG+Cr/IP,675,1,48
Cursola A+NSh/PG,231,46,0
Dartrix Pk+BrB/SeB,441,46,0
Decidueye A+FP/BrB,462,24,0
Decidueye (Hisuian) PC+AuS/NSh,118,46,0
Deerling Tk+WC/TBl,616,1,32
Dewgong IS+IW/DR,755,45,70
Dewott FC+AT/XS,624,23,34
Dewott (Shadow) FC+AT/XS,642,1,39
Dhelmise SC+SB/BrS,635,6,37
