Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,496,1,0
Abomasnow (Shadow) PS+WBI/EB,641,1,36
Accelgor Ac+BBu/SiB,472,32,0
Accelgor (Shadow) Ac+BBu/SiB,566,5,17
Alomomola W+P/Bl,481,33,0
Amoonguss A+FoP/GK,507,10,2
Amoonguss (Shadow) A+FoP/GK,409,32,0
Annihilape LK+RF/CC,590,5,23
Annihilape (Shadow) LK+RF/CC,511,5,3
Anorith StB+AP/CP,759,1,66
Anorith (Shadow) StB+AP/CP,712,1,54
Appletun A+SeB/O,562,6,16
Arbok Ac+DP/SW,450,23,0
Arbok (Shadow) Ac+DP/SW,500,14,0
Arboliva ML+TBl/SeB,708,1,53
Ariados PSt+Lu/TBl,389,18,0
Armaldo FC+RB/Li,618,19,30
Armaldo (Shadow) FC+RB/Li,696,1,50
Azumarill B+IB/PR,345,0,0
Banette SC+SB/T,720,5,56
Banette (Shadow) SC+SB/T,681,5,46
Barbaracle FC+SE/CrC,783,1,72
Basculin WG+AT/AJ,807,28,78
Bayleef ML+AP/GK,799,6,76
Bayleef (Shadow) ML+AP/GK,759,6,66
Beautifly Inf+AC/SvW,145,36,0
Beedrill PSt+XS/DR,350,23,0
Beedrill (Shadow) PSt+XS/DR,211,41,0
Bellossom Ac+LB/DG,367,19,0
Bellossom (Shadow) Ac+LB/DG,414,19,0
Bibarel RO+S/HF,901,1,102
Bibarel (Shadow) RO+S/HF,901,1,102
Blastoise RO+HC/SkB,547,6,12
Blastoise (Shadow) RO+HC/SkB,423,37,0
Breloom FPm+DyP/GK,665,1,42
Brionne WG+AJ/DV,610,6,28
Bruxish Cf+Psh/PsF,329,1,0
Bulbasaur VW+PW/SlB,483,23,0
Bulbasaur (Shadow) VW+SlB/PW,877,5,96
Butterfree Cf+BBu/P,358,18,0
Butterfree (Shadow) Cf+BBu/P,415,0,0
Cacturne SkP+TBl/DP,775,1,70
Cacturne (Shadow) SkP+DP/TBl,740,1,61
Carnivine VW+Cr/PW,633,37,34
Carracosta RTh+AP/BS,818,1,81
Carracosta (Shadow) RTh+AP/BS,783,1,72
Castform (Rainy) WG+WBW/T,645,6,37
Centiskorch E+HW/Lu,268,1,0
Ceruledge I+SB/HW,132,41,0
Chandelure I+SB/FmC,198,41,0
Chandelure (Shadow) I+SB/FmC,198,41,0
Cherrim (Overcast) BS+DG/SoB,419,37,0
Cherrim (Sunshine) BS+WBF/SoB,430,46,0
Chesnaught VW+FP/TP,641,28,36
Chesnaught (Shadow) VW+FP/TP,822,10,82
Chespin VW+BS/SeB,692,6,49
Chespin (Shadow) VW+BS/SeB,700,19,51
Chinchou Sp+Tb/WP,818,6,81
Clamperl WG+BS/WP,614,46,29
Clauncher WG+AJ/Crbh,645,6,37
Clawitzer SD+Crbh/DP,807,37,78
Cloyster IS+Av/Li,688,1,48
Cloyster (Shadow) IS+Av/Li,641,1,36
Cofagrigus SC+SB/DP,371,18,0
Cofagrigus (Shadow) SC+SB/DP,481,18,0
Corphish B+AJ/RSh,877,1,96
Corphish (Shadow) B+AJ/RSh,854,1,90
Corsola B+PG/RB,688,6,48
Crawdaunt Sn+NS/Sc,771,1,69
Crawdaunt (Shadow) Sn+NS/Sc,748,1,63
Crobat AS+AC/CP,197,45,0
Crobat (Shadow) AS+AC/CP,189,27,0
Croconaw WG+IP/Cr,507,6,2
Croconaw (Shadow) WG+Cr/IP,492,37,0
Cursola A+NSh/PG,637,5,35
Dartrix Pk+BrB/SeB,250,36,0
Decidueye A+FP/BrB,606,27,27
Decidueye (Hisuian) PC+AuS/NSh,500,19,0
Deerling Tk+WC/TBl,771,1,69
Dewgong IS+IW/DR,353,37,0
Dewott FC+AT/XS,446,37,0
Dewott (Shadow) FC+AT/XS,482,19,0
Dhelmise SC+SB/BrS,759,5,66
Dipplin DT+SeB/O,386,37,0
Dolliv ML+TBl/SeB,716,1,55
Dondozo W+S/O,641,6,36
Doublade SC+SSw/GB,410,0,0
Dragapult DT+SB/O,720,5,56
Drakloak DT+SB/O,748,14,63
Drifblim A+IW/SB,382,27,0
Drifblim (Shadow) A+IW/SB,461,32,0
Drifloon H+SB/IW,405,23,0
Drifloon (Shadow) H+SB/IW,803,5,77
Drizzile WG+S/WP,814,19,80
Durant BBi+XS/SE,460,37,0
Dustox Cf+SlB/SvW,323,27,0
Dwebble SD+RT/XS,759,6,66
Dwebble (Shadow) SD+RT/XS,775,28,70
Eldegoss BS+GK/EB,716,6,55
Electrode (Hisuian) TS+WC/Sw,443,37,0
Escavalier BBi+DR/Mh,523,6,6
Escavalier (Shadow) BBi+DR/Mh,606,1,27
Exeggcute Cf+SeB/AP,359,9,0
Exeggcute (Shadow) Cf+SeB/AP,443,0,0
Exeggutor Cf+SeB/P,503,5,1
Exeggutor (Alolan) DT+DgP/SeB,712,28,54
Exeggutor (Alolan) (Shadow) DT+DgP/SeB,736,1,60
Exeggutor (Shadow) Cf+SeB/P,106,41,0
Feraligatr SC+HC/IB,408,19,0
Feraligatr (Shadow) SC+HC/IB,527,19,7
Ferroseed MC+GB/Re,818,6,81
Ferroseed (Shadow) MC+GB/IH,854,1,90
Ferrothorn BS+PW/T,720,6,56
Ferrothorn (Shadow) BS+PW/MrS,685,46,47
Flapple DB+Fl/SeB,771,1,69
Floatzel W+AJ/Sw,807,1,78
Floragato Lf+GK/PR,427,37,0
Frillish H+NSh/IB,411,18,0
Frogadier B+S/AA,858,19,91
Frogadier (Shadow) B+S/AA,854,1,90
Froslass PS+Av/SB,300,14,0
Froslass (Shadow) PS+Av/SB,562,5,16
Frosmoth PS+IW/BBu,459,19,0
Galvantula VS+D/Lu,511,1,3
Galvantula (Shadow) VS+D/Lu,442,14,0
Garbodor Inf+BS/SeB,503,1,1
Garbodor (Shadow) Inf+BS/SeB,641,23,36
Gastrodon MSl+BS/EP,637,6,35
Gengar SC+ShP/SlB,418,10,0
Gengar (Shadow) SC+ShP/SlB,326,41,0
Gholdengo A+SB/PG,570,36,18
Glimmet RTh+RS/SW,763,1,67
Glimmora RTh+RS/SW,803,1,77
Gloom Ac+SlB/PlB,423,23,0
Gloom (Shadow) Ac+SlB/PlB,484,14,0
Gogoat VW+LB/RS,681,6,46
Golbat WA+AC/SB,165,36,0
Golbat (Shadow) WA+AC/SB,197,36,0
Goldeen Pk+AT/HA,470,1,0
Golduck Cf+CrC/Li,383,1,0
Golduck (Shadow) Cf+CrC/Li,472,1,0
Golett A+ShP/BkB,692,5,49
Golett (Shadow) A+ShP/BkB,637,5,35
Golisopod SC+XS/AJ,398,41,0
Golurk A+ShP/DyP,665,5,42
Golurk (Shadow) A+ShP/DyP,610,5,28
Gorebyss Cf+WP/P,500,19,0
Gourgeist (Average) I+SB/FoP,439,18,0
Gourgeist (Large) I+SB/FoP,430,18,0
Gourgeist (Small) I+SB/FoP,457,18,0
Gourgeist (Super) I+SB/FoP,418,18,0
Grafaiai PJ+PF/SlB,570,1,18
Greninja WSh+NS/HC,704,1,52
Greninja (Shadow) WSh+NS/HC,641,1,36
Grimer MSl+Sl/MB,404,23,0
Grimer (Alolan) PJ+Cr/SlB,368,19,0
Grimer (Alolan) (Shadow) PJ+Cr/SlB,403,1,0
Grimer (Shadow) PJ+Sl/MB,415,1,0
Grotle Bi+BS/EB,759,6,66
Grotle (Shadow) RL+BS/EB,641,6,36
Grovyle BS+LB/AA,732,10,59
Grovyle (Shadow) BS+LB/AA,901,1,102
Gyarados DB+AT/Tw,425,23,0
Gyarados (Shadow) DB+AT/Tw,396,10,0
Haunter SC+ShP/IP,316,41,0
Haunter (Shadow) SC+IP/SB,677,1,45
Heracross FC+CC/RT,447,28,0
Honedge PC+GB/IH,406,9,0
Houndstone L+SB/PsF,453,18,0
Huntail WG+AT/Cr,661,37,41
Hydrapple DT+SeB/O,411,37,0
Illumise Tk+SvW/BBu,555,9,14
Inteleon WG+SB/S,771,1,69
Ivysaur VW+PW/SlB,416,23,0
Ivysaur (Shadow) VW+PW/SlB,791,23,74
Jumpluff FW+Acr/EB,225,28,0
Jumpluff (Shadow) FW+Acr/AA,248,0,0
Kabuto MS+RT/AJ,925,1,108
Kabuto (Shadow) MS+AJ/RT,724,1,57
Kabutops FC+SE/AP,771,1,69
Kabutops (Shadow) FC+SE/WP,771,1,69
Karrablast FC+XS/DR,444,14,0
Karrablast (Shadow) Pk+XS/DR,181,41,0
Kingler MS+XS/Crbh,704,1,52
Kleavor FC+XS/TBl,696,1,50
Koffing Ac+Sl/DP,424,5,0
Koffing (Shadow) Inf+Sl/DP,460,5,0
Krabby B+RSh/WP,854,1,90
Kricketune FC+XS/AA,359,14,0
Lampent E+HW/EB,267,1,0
Lampent (Shadow) E+HW/EB,325,1,0
Larvesta E+FW/BBu,332,1,0
Leafeon BS+LB/LR,618,46,30
Leavanny SC+LB/XS,396,41,0
Ledian BBi+AA/DyP,305,45,0
Ledian (Shadow) BBi+AA/DyP,332,45,0
Lileep Ac+AP/GK,503,6,1
Lileep (Shadow) Ac+AP/GK,476,19,0
Lilligant ML+PlB/HB,803,10,77
Lilligant (Hisuian) Lf+LB/Acr,854,1,90
Lokix SkP+XS/TBl,418,28,0
Lombre B+GK/Sc,838,6,86
Ludicolo A+WBW/IB,391,37,0
Lumineon W+WBW/SvW,665,6,42
Lurantis Lf+LB/XS,582,6,21
Mantyke B+AA/WP,316,32,0
Maractus BS+AA/PlB,472,1,0
Marowak (Alolan) FS+BC/SBo,400,18,0
Marowak (Alolan) (Shadow) FS+SBo/BC,424,0,0
Marshtomp MS+Sl/MB,570,6,18
Marshtomp (Shadow) MS+Sl/MB,511,37,3
Masquerain AS+AC/Lu,135,27,0
Meganium VW+FP/Eq,633,6,34
Meganium (Shadow) VW+FP/Eq,594,6,24
Meowscarada Lf+NS/GK,854,1,90
Milotic DT+AT/Wr,574,6,19
Milotic (Shadow) DT+AT/Wr,412,28,0
Misdreavus Psy+SS/DP,467,18,0
Misdreavus (Shadow) A+SS/DP,637,5,35
Mismagius H+SB/DP,803,5,77
Mismagius (Shadow) H+SB/DP,775,5,70
Mothim BBi+AA/BBu,474,45,0
Muk PJ+TP/DP,364,14,0
Muk (Alolan) PJ+DP/SW,317,19,0
Muk (Alolan) (Shadow) PJ+DP/SW,385,1,0
Muk (Shadow) PJ+TP/DP,368,1,0
Nidoking PSt+ST/Mh,456,5,0
Nidoking (Shadow) PSt+ST/Mh,669,5,43
Nidoqueen PSt+SE/PF,165,41,0
Nidoqueen (Shadow) PSt+SE/PF,197,41,0
Nidorina PSt+PF/Tb,146,41,0
Nidorina (Shadow) PSt+PF/Tb,175,41,0
Nidorino PSt+SlB/IB,436,14,0
Nidorino (Shadow) PSt+SlB/IB,665,14,42
Ninjask FC+SB/AA,458,9,0
Nuzleaf FA+LB/FoP,854,1,90
Nuzleaf (Shadow) FA+LB/FoP,818,1,81
Octillery LO+WP/AB,720,28,56
Oddish Ac+SeB/SlB,462,14,0
Oddish (Shadow) Ac+SeB/SlB,562,5,16
Omanyte MS+RT/RB,803,10,77
Omanyte (Shadow) MS+RT/RB,925,1,108
Omastar MS+RS/HP,925,1,108
Omastar (Shadow) MS+RS/HP,925,1,108
Oricorio (Sensu) AS+AC/AA,128,32,0
Palossand A+ST/SB,432,27,0
Palpitoad MS+EP/WP,700,6,51
Parasect FC+XS/CP,337,14,0
Pelipper WA+WBW/Hu,121,41,0
Pineco BBi+RT/ST,511,1,3
Pineco (Shadow) BBi+RT/ST,448,32,0
