Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,223,37,0
Abomasnow (Shadow) PS+WBI/EB,255,37,0
Accelgor Ac+BBu/SiB,866,2,102
Accelgor (Shadow) Ac+BBu/SiB,866,2,102
Alomomola W+P/Bl,420,8,0
Amoonguss A+FoP/GK,593,7,26
Amoonguss (Shadow) A+FoP/GK,769,3,75
Annihilape LK+RF/CC,571,18,20
Annihilape (Shadow) LK+RF/CC,737,2,66
Anorith StB+AP/CP,895,3,110
Anorith (Shadow) StB+AP/CP,870,10,103
Appletun A+SeB/O,794,3,82
Arbok Ac+DP/SW,593,7,26
Arbok (Shadow) Ac+DP/SW,838,3,94
Arboliva ML+TBl/SeB,830,2,92
Ariados PSt+Lu/TBl,823,10,90
Armaldo FC+RB/Li,579,3,22
Armaldo (Shadow) FC+RB/Li,525,3,7
Azumarill B+IB/PR,390,0,0
Banette SC+SB/T,758,3,72
Banette (Shadow) SC+SB/T,737,2,66
Barbaracle FC+SE/CrC,234,3,0
Basculin WG+AT/AJ,748,3,69
Bayleef ML+AP/GK,694,7,54
Bayleef (Shadow) ML+AP/GK,895,3,110
Beautifly Inf+AC/SvW,773,2,76
Beedrill PSt+XS/DR,758,10,72
Beedrill (Shadow) PSt+XS/DR,899,2,111
Bellossom Ac+LB/DG,787,11,80
Bellossom (Shadow) Ac+LB/DG,794,10,82
Bibarel RO+S/HF,362,34,0
Bibarel (Shadow) RO+S/HF,352,2,0
Blastoise RO+HC/SkB,419,19,0
Blastoise (Shadow) RO+HC/SkB,430,3,0
Breloom FPm+DyP/GK,892,64,109
Brionne WG+AJ/DV,491,19,0
Bruxish Cf+Psh/PsF,371,2,0
Bulbasaur VW+PW/SlB,931,2,120
Bulbasaur (Shadow) VW+SlB/PW,931,2,120
Butterfree Cf+BBu/P,654,10,43
Butterfree (Shadow) Cf+BBu/P,600,2,28
Cacturne SkP+TBl/DP,730,2,64
Cacturne (Shadow) SkP+DP/TBl,665,2,46
Carnivine VW+Cr/PW,931,2,120
Carracosta RTh+AP/BS,229,3,0
Carracosta (Shadow) RTh+AP/BS,129,30,0
Castform (Rainy) WG+WBW/T,428,35,0
Centiskorch E+HW/Lu,866,2,102
Ceruledge I+SB/HW,723,3,62
Chandelure I+SB/FmC,694,18,54
Chandelure (Shadow) I+SB/FmC,726,2,63
Cherrim (Overcast) BS+DG/SoB,946,18,124
Cherrim (Sunshine) BS+WBF/SoB,798,18,83
Chesnaught VW+FP/TP,931,2,120
Chesnaught (Shadow) VW+FP/TP,931,2,120
Chespin VW+BS/SeB,931,2,120
Chespin (Shadow) VW+BS/SeB,931,2,120
Chinchou Sp+Tb/WP,423,12,0
Clamperl WG+BS/WP,748,3,69
Clauncher WG+AJ/Crbh,726,11,63
Clawitzer SD+Crbh/DP,643,3,40
Cloyster IS+Av/Li,349,34,0
Cloyster (Shadow) IS+Av/Li,643,3,40
Cofagrigus SC+SB/DP,798,3,83
Cofagrigus (Shadow) SC+SB/DP,758,3,72
Corphish B+AJ/RSh,683,3,51
Corphish (Shadow) B+AJ/RSh,503,3,1
Corsola B+PG/RB,350,4,0
Crawdaunt Sn+NS/Sc,676,11,49
Crawdaunt (Shadow) Sn+NS/Sc,654,10,43
Crobat AS+AC/CP,575,0,21
Crobat (Shadow) AS+AC/CP,769,3,75
Croconaw WG+IP/Cr,433,19,0
Croconaw (Shadow) WG+Cr/IP,726,11,63
Cursola A+NSh/PG,694,3,54
Dartrix Pk+BrB/SeB,461,61,0
Decidueye A+FP/BrB,758,2,72
Decidueye (Hisuian) PC+AuS/NSh,834,2,93
Deerling Tk+WC/TBl,791,2,81
Dewgong IS+IW/DR,299,19,0
Dewott FC+AT/XS,564,7,18
Dewott (Shadow) FC+AT/XS,719,3,61
Dhelmise SC+SB/BrS,802,2,84
Dipplin DT+SeB/O,733,11,65
Dolliv ML+TBl/SeB,794,34,82
Dondozo W+S/O,514,0,4
Dottler Cf+P/BBu,726,3,63
Doublade SC+SSw/GB,798,3,83
Dragapult DT+SB/O,769,3,75
Drakloak DT+SB/O,794,3,82
Drifblim A+IW/SB,708,11,58
Drifblim (Shadow) A+IW/SB,694,3,54
Drifloon H+SB/IW,564,0,18
Drifloon (Shadow) H+SB/IW,561,3,17
Drizzile WG+S/WP,748,3,69
Durant BBi+XS/SE,830,3,92
Dustox Cf+SlB/SvW,528,7,8
Dwebble SD+RT/XS,362,42,0
Dwebble (Shadow) SD+RT/XS,492,19,0
Eldegoss BS+GK/EB,838,27,94
Electrode (Hisuian) TS+WC/Sw,160,37,0
