Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,321,17,0
Abomasnow (Shadow) PS+WBI/EB,384,0,0
Accelgor Ac+BBu/SiB,754,100,59
Accelgor (Shadow) Ac+BBu/SiB,771,100,63
Alomomola W+P/Bl,376,6,0
Amoonguss A+FoP/GK,488,6,0
Amoonguss (Shadow) A+FoP/GK,525,6,6
Annihilape LK+RF/CC,150,30,0
Annihilape (Shadow) LK+RF/CC,167,17,0
Anorith StB+AP/CP,762,100,61
Anorith (Shadow) StB+AP/CP,754,100,59
Appletun A+SeB/O,577,6,18
Arbok Ac+DP/SW,681,6,42
Arbok (Shadow) Ac+DP/SW,681,6,42
Arboliva ML+TBl/SeB,625,6,29
Ariados PSt+Lu/TBl,599,6,23
Armaldo FC+RB/Li,482,50,0
Armaldo (Shadow) FC+RB/Li,629,100,30
Azumarill B+IB/PR,463,32,0
Banette SC+SB/T,525,6,6
Banette (Shadow) SC+SB/T,360,17,0
Barbaracle FC+SE/CrC,247,43,0
Basculin WG+AT/AJ,333,56,0
Bayleef ML+AP/GK,732,6,54
Bayleef (Shadow) ML+AP/GK,681,6,42
Beautifly Inf+AC/SvW,892,91,91
Beedrill PSt+XS/DR,353,17,0
Beedrill (Shadow) PSt+XS/DR,423,0,0
Bellossom Ac+LB/DG,612,6,26
Bellossom (Shadow) Ac+LB/DG,581,6,19
Bibarel RO+S/HF,265,43,0
Bibarel (Shadow) RO+S/HF,302,43,0
Blastoise RO+HC/SkB,238,56,0
Blastoise (Shadow) RO+HC/SkB,238,30,0
Breloom FPm+DyP/GK,276,43,0
Brionne WG+AJ/DV,305,56,0
Bruxish Cf+Psh/PsF,183,28,0
Bulbasaur VW+PW/SlB,758,6,60
Bulbasaur (Shadow) VW+SlB/PW,758,6,60
Butterfree Cf+BBu/P,504,100,1
Butterfree (Shadow) Cf+BBu/P,525,91,6
Cacturne SkP+TBl/DP,272,4,0
Cacturne (Shadow) SkP+DP/TBl,334,54,0
Carnivine VW+Cr/PW,551,6,12
Carracosta RTh+AP/BS,258,30,0
Carracosta (Shadow) RTh+AP/BS,270,17,0
Castform (Rainy) WG+WBW/T,253,56,0
Centiskorch E+HW/Lu,784,100,66
Ceruledge I+SB/HW,476,50,0
Chandelure I+SB/FmC,517,100,4
Chandelure (Shadow) I+SB/FmC,564,100,15
Cherrim (Overcast) BS+DG/SoB,836,6,78
Cherrim (Sunshine) BS+WBF/SoB,284,56,0
Chesnaught VW+FP/TP,581,6,19
Chesnaught (Shadow) VW+FP/TP,185,43,0
Chespin VW+BS/SeB,616,6,27
Chespin (Shadow) VW+BS/SeB,590,6,21
Chinchou Sp+Tb/WP,681,6,42
Clamperl WG+BS/WP,352,56,0
Clauncher WG+AJ/Crbh,517,6,4
Clawitzer SD+Crbh/DP,303,43,0
Cloyster IS+Av/Li,577,6,18
Cloyster (Shadow) IS+Av/Li,568,100,16
Cofagrigus SC+SB/DP,603,6,24
Cofagrigus (Shadow) SC+SB/DP,530,6,7
Corphish B+AJ/RSh,307,30,0
Corphish (Shadow) B+AJ/RSh,393,30,0
Corsola B+PG/RB,473,6,0
Crawdaunt Sn+NS/Sc,330,30,0
Crawdaunt (Shadow) Sn+NS/Sc,376,30,0
Crobat AS+AC/CP,426,56,0
Crobat (Shadow) AS+AC/CP,603,100,24
Croconaw WG+IP/Cr,274,56,0
Croconaw (Shadow) WG+Cr/IP,318,56,0
Cursola A+NSh/PG,263,4,0
Dartrix Pk+BrB/SeB,327,43,0
Decidueye A+FP/BrB,235,17,0
Decidueye (Hisuian) PC+AuS/NSh,149,17,0
Deerling Tk+WC/TBl,302,56,0
