Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,419,5,0
Abomasnow (Shadow) PS+WBI/EB,209,60,0
Accelgor Ac+BBu/SiB,422,5,0
Accelgor (Shadow) Ac+BBu/SiB,798,5,80
Alomomola W+P/Bl,932,5,116
Amoonguss A+FoP/GK,389,10,0
Amoonguss (Shadow) A+FoP/GK,327,35,0
Annihilape LK+RF/CC,574,5,20
Annihilape (Shadow) LK+RF/CC,518,15,5
Anorith StB+AP/CP,791,5,78
Anorith (Shadow) StB+AP/CP,761,5,70
Appletun A+SeB/O,260,35,0
Arbok Ac+DP/SW,385,25,0
Arbok (Shadow) Ac+DP/SW,430,15,0
Arboliva ML+TBl/SeB,400,10,0
Ariados PSt+Lu/TBl,335,25,0
Armaldo FC+RB/Li,615,5,31
Armaldo (Shadow) FC+RB/Li,585,5,23
Azumarill B+IB/PR,738,25,64
Banette SC+SB/T,865,5,98
Banette (Shadow) SC+SB/T,843,5,92
Barbaracle FC+SE/CrC,330,15,0
Basculin WG+AT/AJ,843,5,92
Bayleef ML+AP/GK,496,0,0
Bayleef (Shadow) ML+AP/GK,401,0,0
Beautifly Inf+AC/SvW,500,25,0
Beedrill PSt+XS/DR,373,15,0
Beedrill (Shadow) PSt+XS/DR,126,30,0
Bellossom Ac+LB/DG,382,5,0
Bellossom (Shadow) Ac+LB/DG,472,5,0
Bibarel RO+S/HF,671,5,46
Bibarel (Shadow) RO+S/HF,608,5,29
Blastoise RO+HC/SkB,820,5,86
Blastoise (Shadow) RO+HC/SkB,805,5,82
Breloom FPm+DyP/GK,368,5,0
Brionne WG+AJ/DV,757,5,69
Bruxish Cf+Psh/PsF,563,25,17
Bulbasaur VW+PW/SlB,400,35,0
Bulbasaur (Shadow) VW+SlB/PW,345,5,0
Butterfree Cf+BBu/P,415,25,0
Butterfree (Shadow) Cf+BBu/P,479,25,0
Cacturne SkP+TBl/DP,314,15,0
Cacturne (Shadow) SkP+DP/TBl,351,5,0
Carnivine VW+Cr/PW,537,15,10
Carracosta RTh+AP/BS,593,15,25
Carracosta (Shadow) RTh+AP/BS,522,5,6
Castform (Rainy) WG+WBW/T,869,5,99
Centiskorch E+HW/Lu,559,35,16
Ceruledge I+SB/HW,865,5,98
Chandelure I+SB/FmC,850,5,94
Chandelure (Shadow) I+SB/FmC,828,5,88
Cherrim (Overcast) BS+DG/SoB,300,25,0
Cherrim (Sunshine) BS+WBF/SoB,300,25,0
Chesnaught VW+FP/TP,451,15,0
Chesnaught (Shadow) VW+FP/TP,217,60,0
Chespin VW+BS/SeB,559,25,16
Chespin (Shadow) VW+BS/SeB,701,5,54
Chinchou Sp+Tb/WP,664,5,44
Clamperl WG+BS/WP,798,5,80
Clauncher WG+AJ/Crbh,865,5,98
Clawitzer SD+Crbh/DP,820,5,86
Cloyster IS+Av/Li,615,5,31
Cloyster (Shadow) IS+Av/Li,360,25,0
Cofagrigus SC+SB/DP,567,5,18
Cofagrigus (Shadow) SC+SB/DP,302,60,0
Corphish B+AJ/RSh,858,5,96
Corphish (Shadow) B+AJ/RSh,820,5,86
Corsola B+PG/RB,723,5,60
Crawdaunt Sn+NS/Sc,735,5,63
Crawdaunt (Shadow) Sn+NS/Sc,682,5,49
Crobat AS+AC/CP,368,25,0
Crobat (Shadow) AS+AC/CP,410,15,0
Croconaw WG+IP/Cr,791,5,78
Croconaw (Shadow) WG+Cr/IP,697,5,53
Cursola A+NSh/PG,820,5,86
Dartrix Pk+BrB/SeB,201,5,0
Decidueye A+FP/BrB,399,15,0
Decidueye (Hisuian) PC+AuS/NSh,480,5,0
Deerling Tk+WC/TBl,366,10,0
Dewgong IS+IW/DR,675,25,47
Dewott FC+AT/XS,285,15,0
Dewott (Shadow) FC+AT/XS,291,5,0
Dhelmise SC+SB/BrS,485,15,0
Dipplin DT+SeB/O,340,0,0
Dolliv ML+TBl/SeB,307,10,0
Dondozo W+S/O,869,5,99
Doublade SC+SSw/GB,541,35,11
Dragapult DT+SB/O,434,5,0
Drakloak DT+SB/O,468,25,0
Drifblim A+IW/SB,459,25,0
Drifblim (Shadow) A+IW/SB,437,5,0
Drifloon H+SB/IW,608,35,29
Drifloon (Shadow) H+SB/IW,574,15,20
Drizzile WG+S/WP,761,5,70
Durant BBi+XS/SE,385,5,0
Dustox Cf+SlB/SvW,482,20,0
Dwebble SD+RT/XS,514,35,4
Dwebble (Shadow) SD+RT/XS,850,5,94
Eldegoss BS+GK/EB,386,10,0
Electrode (Hisuian) TS+WC/Sw,326,25,0
Escavalier BBi+DR/Mh,402,15,0
Escavalier (Shadow) BBi+DR/Mh,490,15,0
Exeggcute Cf+SeB/AP,660,15,43
Exeggcute (Shadow) Cf+SeB/AP,645,5,39
Exeggutor Cf+SeB/P,548,5,13
Exeggutor (Alolan) DT+DgP/SeB,354,35,0
Exeggutor (Alolan) (Shadow) DT+DgP/SeB,286,5,0
Exeggutor (Shadow) Cf+SeB/P,597,15,26
Feraligatr SC+HC/IB,645,5,39
Feraligatr (Shadow) SC+HC/IB,567,5,18
Ferroseed MC+GB/Re,664,40,44
Ferroseed (Shadow) MC+GB/IH,794,10,79
Ferrothorn BS+PW/T,343,0,0
Ferrothorn (Shadow) BS+PW/MrS,429,0,0
Flapple DB+Fl/SeB,264,5,0
Floatzel W+AJ/Sw,768,5,72
Floragato Lf+GK/PR,511,25,3
Frillish H+NSh/IB,712,5,57
Frogadier B+S/AA,690,5,51
Frogadier (Shadow) B+S/AA,619,5,32
Froslass PS+Av/SB,541,5,11
Froslass (Shadow) PS+Av/SB,465,5,0
Frosmoth PS+IW/BBu,445,15,0
Galvantula VS+D/Lu,397,5,0
Galvantula (Shadow) VS+D/Lu,196,40,0
Garbodor Inf+BS/SeB,574,0,20
Garbodor (Shadow) Inf+BS/SeB,443,25,0
Gastrodon MSl+BS/EP,783,5,76
Gengar SC+ShP/SlB,664,5,44
Gengar (Shadow) SC+ShP/SlB,578,5,21
Gholdengo A+SB/PG,469,5,0
Glimmet RTh+RS/SW,820,5,86
Glimmora RTh+RS/SW,843,5,92
Gloom Ac+SlB/PlB,236,5,0
